timestamp,accX,accY,accZ
0.0,-0.2905046372603106,-1.098283371647775,-1.2637911800159387
0.001,0.0097440701340911,-0.876026526835639,-0.6587194586161393
0.002,1.0145477629146735,0.1469819484538391,0.2868073852141245
0.003,-0.4441222404558919,0.1343989247494945,-0.4845176221270501
0.004,2.2491090917455576,-0.3581767265496196,0.0266443123604939
0.005,1.7992980809805783,0.6690260899746402,1.1486640454847763
0.006,0.2187414169048115,0.4216464383851013,0.2352236299684457
0.007,0.6242571702829953,-0.1191641371140006,-1.502177562177818
0.008,-0.7029357440242903,0.4845399365911814,0.0163228856933889
0.009000000000000001,0.7571287133211889,0.2874491391877348,-0.4168964972468663
0.01,1.0602232451541898,0.4635682304172736,0.5779113599792238
0.011,-0.647570229571344,0.6229099567076862,0.9549765711088648
0.012,0.5965815276176187,-1.2681109510251414,0.6936679718527696
0.013000000000000001,-1.7880201442177546,-0.957794560598236,1.1486640454847763
0.014,0.2422621558898333,-1.5616283561972772,-2.12793889309152
0.015,-1.650993697499206,-1.2093901737381996,1.1486640454847763
0.016,-0.9562141190596132,0.4677625716520551,-1.7096230424282284
0.017,-0.1756187046740635,0.3440511255416425,0.082798484171108
0.018000000000000002,-2.308407601059992,-0.0017442028557603,0.8506752232599659
0.019,0.5896519451096298,2.073762858260526,-1.1423770703996086
0.02,-0.7278509369842256,-0.9892521198590976,-0.4764989373097976
0.021,0.3945137633548872,1.00029256625981,-0.0684811352237647
0.022,-0.0565920975296547,0.6354929804120308,0.3647382477164903
0.023,-1.865511943680809,0.2643802623964362,-0.4570132994229754
0.024,-1.8419912046957871,1.7131576136475284,-0.2014323321792033
0.025,0.3239230881554356,-1.2848666956486243,0.1252063391521465
0.026000000000000002,1.3481068453628782,0.1343989247494945,-0.8638738860616204
0.027,0.7612693878793506,0.7256496966441911,-0.626633030302206
0.028,-0.4510518229638808,0.2161669585120915,0.3647382477164903
0.029,-0.8302721585294085,-1.995634572418952,-0.235809813298066
0.03,1.8477340129255355,1.149170059778912,1.1486640454847763
0.031,0.6934533915075333,-0.6789573497478356,-0.0593169240040475
0.032,0.7059181025485974,0.6229099567076862,-0.8294964049427577
0.033,-0.2946453118184723,0.7717658299111448,1.1486640454847763
0.034,0.62841207396335,-2.855236702077095,-0.1005792525826213
0.035,1.3425717168298028,0.3901888791242396,-0.1750735358775931
0.036000000000000004,0.0900247775469726,0.6417844922642033,0.3796300909485308
0.037,-0.3513910511241391,0.1448847778364483,0.0678949518941445
0.038,0.809719548946501,0.8661168873780867,0.7142991361420565
0.039,0.1938262239448761,-0.4147787129035273,1.1486640454847763
0.04,0.3931193093799735,0.8032233891720065,-0.8913782087656952
0.041,-0.5935991690933116,-0.2596313278478963,0.5951059450611168
0.042,0.6893127169493715,-0.7041233971565249,0.8609966499270708
0.043000000000000003,-1.720189918723744,-0.821521711099122,-1.2958776083298722
0.044,-0.5188678193356983,-2.020778999511998,0.8644332291344647
0.045,-1.0780154050316562,0.2602075414772979,-0.6335061887169938
0.046,-0.1783933835016977,0.8975744466389484,-0.8993968935829478
0.047,1.4740488058930832,0.4698597422694459,1.1486640454847763
0.048,-1.302223683426689,0.3482454667764241,-1.7290969912701273
0.049,-0.3735457943786334,-0.4189730541383089,-0.4409642407435471
0.05,0.1633759024518654,0.1637593133929653,1.1486640454847763
0.051000000000000004,0.9522668950759317,-1.0270011909721315,-1.740563944339697
0.052000000000000005,-0.0289164548642781,0.6019382505337785,-0.390537700945256
0.053,-0.2808146050468806,0.1260102422799314,1.1486640454847763
0.054,0.0969401309327686,-1.850951420134632,-1.7302425176725922
0.055,0.1675308061322201,0.9520792623754654,0.0759253257563202
0.056,-0.1631682227551923,-0.5321986471617677,1.1486640454847763
0.057,-1.2468581689737428,-1.0353682531260515,-1.5136328262024643
0.058,1.3757824880282548,-0.6139666809243647,0.2054282544594416
0.059000000000000004,-0.7126257762377204,-0.8802208680704205,0.7085598150848101
0.06,-0.9188484441808068,-0.0793178953835758,-0.293121200556068
0.061,0.5813563668711134,0.1260102422799314,1.1486640454847763
0.062,-0.1340981261149021,-0.4336532484600443,-0.2094510169964559
0.063,-2.769288868891122,-0.4483334427817798,-0.8501158801871214
0.064,1.593075413037492,-1.4693744693477262,0.2455450566355509
0.065,-0.2475896047262356,0.828389436580696,-0.2736355626692459
0.066,1.4726685810403624,-0.0772207247661851,-0.4925363069443027
0.067,-0.8621027048751398,1.073671917552844,-0.3985563857625087
0.068,-0.5922189442405908,-0.3057474611148502,-0.3412566875494297
0.069,-0.9050035082870218,-1.36244038817644,0.9171508217376853
0.07,0.6173418168971994,-1.1485938461495102,-0.4398187143410825
0.07100000000000001,0.3862039559941777,1.3525307487188876,1.1486640454847763
0.07200000000000001,-1.5997830867266147,-1.0060294847982238,-1.215655693022577
0.073,0.3280779918357903,1.467853512359737,0.3246214455403813
0.074,0.8609301597190924,0.1679536546277469,0.6512601168717311
0.075,0.9135209953444045,-0.7355593361017433,1.052393071498053
0.076,1.0865186629668455,1.1931890224284751,0.009449727278601
0.077,0.2505719632505429,0.6019382505337785,-0.8237570838855113
0.078,0.6062573307088558,1.0820606000224071,1.1486640454847763
0.079,1.5155693844522444,0.3859945378894581,-1.8459991295461375
0.08,0.437414566766769,1.0023897368772008,0.5916576768087998
0.081,0.9038309631309744,-0.4546249546339521,-0.10516135819248
0.082,0.1592209987715106,0.7382327203485357,0.6294834261799798
0.083,-0.5617686227475802,1.404938393838014,0.0128863064859949
0.084,1.1003635988606306,-0.2114180239635516,-0.8123018198608647
0.085,0.4028093415934036,-0.5175184528400322,0.4483967422311796
0.08600000000000001,1.1169689844598565,-0.6957347146869618,0.4186013667221754
0.08700000000000001,-0.5008679797615587,0.60613259176856,-0.1429871075636597
0.088,2.019351455695256,0.1511762896886207,0.8781912350089637
0.089,1.1626444666993727,-0.5615374154895952,-1.1469591760094673
0.09,-0.1562528693693964,-0.3267191672887579,0.2203317867364053
0.091,2.1923633524398904,0.5013173015303076,0.5526980900800785
0.092,0.4221894060202637,0.4321106711564119,-0.0959971469727627
0.093,1.2512207523507708,-0.8802208680704205,0.998529952492368
0.094,-1.7797103368570448,-0.9682804136851898,-0.8558552012443679
0.095,-0.4095170152825264,0.0882827914825406,0.5802024127841534
0.096,0.1647561273045859,0.7654743180589726,1.1486640454847763
0.097,-1.6496134726464855,0.2895463098051256,-1.0655917342997074
0.098,-1.5015167688617863,-0.4126815422861365,-0.1395388393113426
0.099,-1.0835505335647315,0.4761512541216183,-0.4249151820641188
0.1,0.0180538774948005,-1.4756659811998984,-0.1876743263047043
0.101,-0.0704370334234395,-0.0625405304444496,0.2100103600693004
0.10200000000000001,0.4221894060202637,0.0987686445694945,-1.0014071886269176
0.10300000000000001,-0.3652359870179239,0.285351968570344,0.5446677162179029
0.10400000000000001,0.0194341023475211,-0.4923524054313429,1.1486640454847763
0.105,1.1100536310740603,-0.720879141780008,0.6180281621553332
0.106,-0.8773278656216453,0.1721479958625284,-0.5234888979006946
0.107,0.7432837774274041,1.1407813773093487,0.2409629510256921
0.108,-0.0206066475035686,-1.366634729411221,-0.2656168778519933
0.109,0.391739084527253,-1.2827695250312336,-1.269518812028262
0.11,-0.0538316478242135,-0.0667348716792312,0.0083042008761364
0.111,0.5951870736427052,-0.7124904593104447,-0.7905251291691133
0.112,-0.8108920941025485,0.3566341492459872,0.2203317867364053
0.113,0.8373951916118775,0.4321106711564119,1.1486640454847763
0.114,-0.6198945869059675,-0.7334621654843526,0.211155886471765
0.115,-1.2523932975068182,-0.1464057348244375,-0.1464236867710537
0.116,-1.0060445049794842,0.7025808198528926,-0.0146180162180798
0.117,0.5785816880434792,0.0631167440738512,-0.5658850638368099
0.11800000000000001,-0.950678990526538,-0.1296499902009545,-0.5406717939376644
0.11900000000000001,1.0865186629668455,2.7635590288569465,0.3452526098296681
0.12,1.0837582132614043,-0.0017442028557603,0.9217329273475436
0.121,0.0152791986671664,0.0443719304111935,0.1515651354537568
0.122,-0.5991342976263868,0.2916434804225163,1.1486640454847763
0.123,0.8941409309175443,-0.5783147804287214,-1.7153506744405518
0.124,-0.3223351836060419,2.0066750188196645,0.3956791496279591
0.125,0.2519521881032635,0.0819912796303682,0.1721962997430436
0.126,0.1661505812794995,0.1553706309234022,1.1486640454847763
0.127,0.1343058058115752,0.872408399230259,0.6363565845947675
0.128,-0.3306307618445584,-0.2156123651983331,0.4575726424958198
0.129,-0.42060150147087,0.96466228607981,-0.2243545492734195
0.13,0.6796226847359415,-0.8362019054208575,-0.4386731879386177
0.131,0.401429116740683,-1.316324254909486,-0.8123018198608647
0.132,1.3702473594951796,0.2790604567181716,-0.9509806488286264
0.133,0.671312877375232,1.008681248729373,1.1486640454847763
0.134,-0.1327179012621815,-0.3288163379061487,-0.1475692131735184
0.135,-0.3195605047784078,-1.1863429172625444,-0.3263531552724661
0.136,1.378557166855889,0.3105180159790333,0.0002738270139606
0.137,-0.0427613907580629,0.1511762896886207,0.5492615108726846
0.138,-0.0344515833973534,-1.8530485907520224,-1.2248199042422945
0.139,-1.4669257728106142,0.0861856208651498,-0.3561602198263934
0.14,0.9079858668113292,-0.7628225541278234,0.7120080833371273
0.14100000000000001,-1.8862722329603892,0.3335868927703319,-0.6231964510948119
0.14200000000000002,1.8228188199656,1.1512672303963027,0.2340781035659811
0.14300000000000002,-1.789400369070475,0.2602075414772979,-0.4031501804172904
0.14400000000000002,0.6602426203090813,1.3231703600754168,-0.6827872021128202
0.145,0.8581554808914582,0.9688566273145915,1.1486640454847763
0.146,-0.5451632371483542,-2.4107446327684663,1.1486640454847763
0.147,1.092053791499921,-0.0415904445861851,0.8609966499270708
0.148,-0.5216282690411393,0.2560132002425163,-0.1532968451858417
0.149,0.2118118343968227,1.2707627149562906,1.1486640454847763
0.15,0.5176810450574577,0.5558221172668246,-1.7669227406413073
0.151,1.0726879561952538,-0.4378475896948259,0.9251811955998608
0.152,0.322542863302715,0.4530823773303197,1.1486640454847763
0.153,0.4166542774871883,0.3859945378894581,-1.700447142163588
0.154,2.830397191573817,-0.1212613077313914,1.1486640454847763
0.155,-0.2918848621130311,0.5495306054146524,1.1486640454847763
0.156,0.4291047594060596,0.2979349922746886,0.9756077353981516
0.157,0.0222087811751553,0.138593265984276,-0.6231964510948119
0.158,1.543245027117621,0.6229099567076862,1.1486640454847763
0.159,-0.3029551191791818,0.9332047268189484,0.0484210030522454
0.16,1.86157894881932,-1.1003805422651656,0.5664444069096544
0.161,-0.986664440552624,0.3859945378894581,1.1280328811954894
0.162,0.8830706738513936,0.0673110853086328,-0.6025652868055251
0.163,0.0277439097082306,-1.2743808425616705,0.477058280382642
0.164,-0.2185337372081385,0.7759601711459264,1.1486640454847763
0.165,-1.0669309188433127,-3.2808542358292065,-1.8162037540371336
0.166,-0.8302721585294085,0.9038659584911208,-0.30343093817825
0.167,-0.924383572713882,-0.1359415020531268,0.8254619533608203
0.168,-0.2323644439797303,0.6816091136789848,-1.0919505306013175
0.169,-0.891158572393237,0.8870885935519944,-0.1223559432743729
0.17,-0.0482965192911382,-0.2072236827287701,0.6260468469725856
0.171,-0.2669696691530958,-0.5636345861069861,0.6420959056520138
0.17200000000000001,-0.1949987691009236,0.0254973948546765,1.1486640454847763
0.17300000000000001,0.7931141633472749,1.321073189458026,-0.8466793009797275
0.17400000000000002,-0.979749087166828,1.8389446100596885,-0.1842377470973104
0.17500000000000002,-0.6392746513328276,-0.1275528195835637,-0.6713319380881736
0.176,1.029772923661179,-0.389612665494838,0.4610092217032137
0.177,-1.256548201187173,-0.2910888871087579,-0.0100359106082212
0.178,1.6885670520746858,0.6396873216468124,0.5687354597145836
0.179,-0.3168000550729666,0.8766027404650406,0.7956665778518162
0.18,0.5509060453781025,-1.2702081216425325,-0.572769911296521
0.181,-0.8800883153270864,0.5600164585016061,0.1607293466734738
0.182,0.5578213987638985,-1.098283371647775,0.3429615570247389
0.183,0.3156132807947261,0.285351968570344,-0.6048563396104544
0.184,0.9619569272893616,-0.9724747549199716,0.0587307406744273
0.185,-0.9659041512730432,-2.341559622710214,-1.3887120031092015
0.186,-0.4842625941623327,0.2203612997468731,0.51029023509904
0.187,-0.1479430620086869,0.7591828062068002,1.1486640454847763
0.188,0.8290853842511681,0.100844194871242,-1.4907106091082485
0.189,-0.0289164548642781,0.6019382505337785,-0.3997019121649733
0.19,-0.2877299584326764,0.3084208453616425,0.0942537481957546
0.191,1.3342619094690935,-0.0478819564383574,-0.2209179700660255
0.192,1.3577968775763083,0.4782484247390091,0.2719038529371609
0.193,0.355753634501167,-1.4232583360807725,0.2822135905593428
0.194,0.5633565272969738,0.96466228607981,0.3005537020437003
0.195,-0.7652166118630324,-0.6391111080174109,-0.753844906200398
0.196,0.0927852272524138,-0.1988350002592069,0.7796175191723879
0.197,0.6242571702829953,0.2392358353033901,1.1486640454847763
0.198,-1.187351979962635,-0.3644682384017919,-1.535409516894216
0.199,-0.8676378334082151,-0.6454026198695831,0.9893540522277277
0.2,-0.9354538297800326,0.1323017541321037,1.1486640454847763
0.201,0.7225234881478234,-0.3413993616104933,-1.1400860175946792
0.202,-0.3998412121912894,0.1658564840103561,1.1486640454847763
0.203,1.557089963011406,-1.0961862010303842,-0.9360771165516628
0.20400000000000001,-1.6371487616054212,0.9206217031146036,-1.455187601586921
0.20500000000000002,-1.191492654520797,0.3818001966546765,1.1486640454847763
0.20600000000000002,-0.2517445084065904,0.1490791190712299,-0.5269254771080886
0.20700000000000002,1.2609107845642007,1.2539853500171645,0.4999804974768581
0.20800000000000002,-1.525051736969001,0.625007127325077,0.9721711561907578
0.209,0.9591964775839203,0.2140697878947008,-1.7783780046659536
0.21,-1.2648580085478824,1.7508850644449192,1.1486640454847763
0.211,0.4747802416455757,-1.3477818141703477,1.1486640454847763
0.212,-1.0766209510567426,-1.1297193105929932,-2.421345609706472
0.213,2.830397191573817,-0.0856094072357482,-0.6965452079873192
0.214,-0.253124733259311,1.4175214175423585,1.1268873547930247
0.215,-0.3292505369918378,1.3168788482232443,0.1263518655546112
0.216,0.1993613524779514,-0.4797693817269982,1.1486640454847763
0.217,1.309346716509158,0.9059631291085114,-0.0169090690230091
0.218,0.9204363487302002,0.916427361879822,0.1962640432397246
0.219,-0.6129792335201716,-0.5154212822226415,0.2524182150503387
0.22,0.9993226021681684,0.3503426373938148,0.1951185168372597
0.221,0.6270176199884365,0.8367564987346159,1.1486640454847763
0.222,-0.6683305188509248,-0.2198067064331147,0.6088522618906926
0.223,0.0540393275208866,-0.8844152093052021,-1.875806194100065
0.224,-0.1285629975818268,-0.8362019054208575,-0.2759266154741751
0.225,-0.900848604606667,-0.2030293414939885,0.4300683197917449
0.226,-0.3901511799778593,-2.3667256701189032,0.0953992745982192
0.227,-0.7001752943188491,-0.4021956891991827,-0.346984319561753
0.228,-0.7361607443449352,0.8703112286128682,-1.1320556437325036
0.229,0.2076711598386609,-0.3707597502539642,-0.020345648230403
0.23,-0.6794150050392684,0.3063236747442517,0.3853694120057772
0.231,1.9833660056691704,-0.5363929883965493,-0.9028451618352648
0.232,-1.4710664473687758,0.2622830917790454,-0.774476070489685
0.233,1.966760620069944,1.237207985078038,1.1486640454847763
0.234,0.0969401309327686,1.6712142012997129,-2.921040591124446
0.23500000000000001,-2.135409933437551,1.065304855398924,0.3372339250124155
0.23600000000000002,2.830397191573817,0.3105180159790333,1.1486640454847763
0.23700000000000002,0.286557413276629,-0.3602738971670103,-0.6988362607922485
0.23800000000000002,-0.618514362053247,0.4006747322111935,-0.4489829255607996
0.23900000000000002,-0.3929116296833005,0.3692171729503318,0.9331998804171134
0.24,-0.1617879979024717,-0.1317471608183453,-1.9766592736966468
0.241,0.7626638418542642,-1.333101619848612,-0.0008716993885039
0.242,2.5895692984573646,-0.7984528343078234,1.1486640454847763
0.243,-1.1735070440688502,0.6417844922642033,-0.2885390949462094
0.244,0.1633759024518654,-0.1506000760592191,0.8667242819393942
0.245,-0.2143788335277837,-0.223979427352253,-0.0249394428851848
0.246,1.447753388080427,-1.2639166097903598,-0.2002868057767386
0.247,0.0277439097082306,0.0861856208651498,1.1486640454847763
0.248,0.7820296771589313,0.4321106711564119,-0.8993968935829478
0.249,0.2090513846913815,-0.5426845002487215,0.1985550960446538
0.25,0.1550660950911559,-1.7712805569894252,-0.5647395374343452
0.251,0.200741577330672,-0.2156123651983331,-1.3772567390845551
0.252,-0.0482965192911382,-0.3120389729670225,1.1486640454847763
0.253,0.9619569272893616,-0.6160638515417555,0.9813353674104752
0.254,-0.979749087166828,0.6837062842963755,-0.4272179239139713
0.255,-2.585206715080337,-0.2198067064331147,0.92747224840479
0.256,0.0761798416531878,-1.553239673727714,-0.4879542013344441
0.257,-0.5340929800822036,0.3859945378894581,-1.747437102754485
0.258,-1.2482383938264634,0.6648533690555017,0.6409503792495492
0.259,0.1523056453857147,1.5391356930353803,0.9068410841155032
0.26,-1.361729872437797,-0.1673774409983453,-0.1979957529718093
0.261,-1.256548201187173,-1.1569825286190734,0.7200267681543796
0.262,0.7806494523062107,0.8325621574998343,-1.468933918416497
0.263,-0.9423691831658284,-0.096095260322702,0.7280454529716324
0.264,0.078954520480822,1.2602768618693367,1.1486640454847763
0.265,-0.6295846191193976,0.8241950953459144,-2.2127546030535967
0.266,0.0775600665059084,1.1072266474310963,1.1486640454847763
0.267,0.1564605490660695,-1.38970360620252,0.8506752232599659
0.268,1.746707245355266,0.3419755752398949,-1.2179467458275064
0.269,0.9218165735829208,1.595737679389288,0.3888059912131713
0.27,-0.0773523868092354,1.2875400798954169,-0.2381125551479184
0.271,2.0082811986291054,-0.3183304848191948,-0.5865162281260968
0.272,-0.0538316478242135,-0.2009321708765977,1.1486640454847763
0.273,1.6304410879162985,0.5222673873885721,-0.3378201083420358
0.274,0.5259908524181671,0.7948347067024435,0.4335048989991388
0.275,0.4844702738590058,-0.5028382585182967,0.6741823339659475
0.276,0.470625337965221,-0.3225248260539763,-1.052979254827673
0.277,0.7225234881478234,1.509775304391909,1.1486640454847763
0.278,0.4028093415934036,-1.609841660081622,0.2203317867364053
0.279,-0.8510324478089892,0.6082297623859507,-1.0495426756202793
0.28,0.1841361917314461,-1.012320996650396,0.7360758268338079
0.281,-0.8524126726617098,-2.154976298709365,-1.8116216484272751
