timestamp,accX,accY,accZ
0.0,-1.1084498281580044,1.4735905464546286,1.4213629924771425
0.001,0.0717011569069974,0.867029156114493,0.0767728270272033
0.002,1.5162569980678684,-0.7853223998984379,-0.3218561048063131
0.003,-0.575571231123901,0.9613374731448588,-0.2459313940564131
0.004,0.8999807934968485,0.1683254236839907,0.0957459379158311
0.005,-0.1402296164539343,-0.3716653899288278,1.4213629924771425
0.006,-1.0406011734115572,0.2604677657743575,-0.019722220783071
0.007,1.079491273703074,-0.5324116729758984,-0.9466942099131714
0.008,-0.9487315663635724,0.016132531471406,0.537096636444149
0.009000000000000001,-0.9388354571576758,-0.298795804447432,0.410544696129186
0.01,1.5318059508583377,0.1533183115997117,-0.7537202478903171
0.011,-0.9755862063231856,-0.6609998586995142,0.1321433343144234
0.012,-1.998925275909731,-0.5474187850601775,0.1321433343144234
0.013000000000000001,0.5522800519851224,-0.3588021509994458,-0.3661589640751668
0.014,-1.4109278209931524,-0.1894803753327872,0.7696301800137004
0.015,-0.4003040165389998,-1.3275675955916637,0.3203740186151207
0.016,1.7438239146087484,0.841302678255729,-1.4513208785989709
0.017,0.1918495136094236,0.2711871315488424,-1.562045759575716
0.018000000000000002,0.8208264515812562,-0.5366994192856924,0.018240134591879
0.019,0.525425412025509,0.6355571607409236,0.8281628724490248
0.02,0.0264638764988391,-0.4702614532689876,1.4213629924771425
0.021,-0.2052445835423057,1.707206414983095,0.885114472310297
0.022,0.2922056519000569,0.854165917185111,-1.5889404669323
0.023,-0.6872330565836787,-0.688870209713175,-0.5132651078528097
0.024,0.6907965174045135,-0.1401933945552583,0.5893049585832641
0.025,0.7784228588311741,-0.9310615708612296,0.7190029504486376
0.026000000000000002,0.2582740586610431,-0.2173507263464482,-0.6809415886908273
0.027,-1.179117638830948,1.1713707369694584,0.1194784601243102
0.028,-1.292203573985554,1.291405531858588,1.2220485265603842
0.029,0.2102176223263886,-1.025369887891595,-0.2902181197275723
0.03,1.1374438192436247,-0.7831785267435409,-1.9558346121009091
0.031,-1.4943254285300684,0.929179375821404,0.2602602336057442
0.032,-0.7338799149550851,-1.3683011855347065,0.1258028304205197
0.033,0.5183484587461087,-1.2418347711808857,0.3314578002311816
0.034,-1.0024408462827992,-0.8453287464504518,1.2710785299537006
0.035,1.1897435211996037,-0.8946378290130826,-2.5727672543375064
0.036000000000000004,0.7558114844928848,-1.462609502565072,-1.721816777543472
0.037,-1.061802969786598,1.4221375907371008,0.5323533587219922
0.038,0.8830222627431317,0.8284615411114491,0.5782211769672037
0.039,-0.2872326131159739,-0.6395832289356462,1.4213629924771425
0.04,-1.1861945921103487,1.880815936959548,0.6826216876477398
0.041,0.9113010123975728,1.0084805807674906,-1.1096274130290322
0.042,0.871716575573987,0.6998512536027315,0.0055913939994604
0.043000000000000003,-0.4087905477816482,-0.3523705315347548,-0.905569669390117
0.044,1.109179601320763,2.4552192299762283,0.6130213471940491
0.045,-0.0695618057809906,-1.2954316000533106,1.4213629924771425
0.046,0.044846516947384,-2.124889493147428,-1.45764524889518
0.047,-0.0286549813836357,0.854165917185111,-0.5559868745476111
0.048,-1.067455813371171,-0.0031402251375648,1.3976304702686633
0.049,-0.1939388963731611,0.2240440239262106,-0.6777794035427226
0.05,0.4208260081135516,-0.5902741463730153,-0.029208776227385
0.051000000000000004,-0.6448294638335966,0.875604648734081,0.3804878036244977
0.052000000000000005,0.1112710619990035,-0.9653635413395816,-1.093816487288509
0.053,-0.5840577623665494,-0.8217461417465848,1.3501815594493995
0.054,-1.752990250651886,1.0342070586262546,1.2315350820046984
0.055,0.7416721096656641,-0.279500946053359,-0.9482914360849184
0.056,2.0689132817821854,-1.8033969270532864,-1.6648651776822
0.057,-0.5487165911642875,-0.2516305950396981,-2.2658900925921075
0.058,1.3282599866189948,1.312844263407558,0.522850669679984
0.059000000000000004,1.1741945684091348,-0.4595420874945026,1.4213629924771425
0.06,-2.169963756604888,0.2004614192223436,1.4213629924771425
0.061,1.1134228669420876,0.7555698538449512,0.9499715350418309
0.062,1.2816276599791685,0.3312155798859583,-1.1808249796544696
0.063,-1.2003194352059894,0.2840503704782244,-0.1731688684546177
0.064,1.468200561733214,0.7727208390841273,0.3298767076571293
0.065,-0.0018003414240223,0.4983934823977199,0.910411953495134
0.066,-1.081595188198391,0.5069468732322059,0.2650196449255956
0.067,0.7233040009486992,-1.1153904586121668,-1.881490993925062
0.068,-1.9211950436889669,0.8348710587910381,0.2428682152911687
0.069,-0.2801701915681535,-0.8774868437739067,1.3264490372409206
0.07,1.5515981692701304,-0.1637538974740233,-0.5828654483065006
0.07100000000000001,-0.328226627902808,-0.6095690047670883,-0.5733788928621867
0.07200000000000001,-0.4285827661934412,-1.6962253710935389,0.4754017588607198
0.073,0.6172950190734938,-0.6460148484003373,-0.3028829939176853
0.074,-1.8816106068653808,1.4242814638919978,0.8756117832682889
0.075,-0.4412980313258339,-0.3223784091512989,0.2286222485270032
0.076,1.8399367872780572,-0.2430551024201101,-2.151986892869563
0.077,-0.0964164457406039,0.4255017951312221,-0.1114739908711886
0.078,0.2455587935286504,-0.4402472291004296,0.0308888751842973
0.079,0.543793520742474,0.7320093509261862,0.2112302302124278
