timestamp,accX,accY,accZ
0.0,-0.1063125549465005,0.9999050881479028,0.2460304004392733
0.001,-0.1614314128289754,-0.0973159314573184,1.4213629924771425
0.002,-0.6095028243629147,-0.0865965656828335,0.8534764872315561
0.003,0.5282445679520051,1.9086862879732087,-1.5272455893488708
0.004,-1.6300227380229635,-0.6802947170935871,0.4532503292262929
0.005,-0.2363424891232433,-0.5538504045248684,0.9309822905555086
0.006,1.4201441253985596,0.1875981802929616,-0.1953041644913502
0.007,-0.3593245334837456,-1.0510963657503594,-1.6791111444463651
0.008,-0.5133899516936056,-0.8024733851376138,-0.1620850868385572
0.009000000000000001,-0.5939538715724458,-0.1337617750905674,0.8803550609904457
0.01,-0.6250517771533834,0.2754748778586364,1.07018297146289
0.011,-0.1699179440716238,-1.3490063271406334,-1.4766344933815023
0.012,1.810248459660368,-0.6417271020905433,-1.8372042682539025
0.013000000000000001,0.0264638764988391,2.2730342153801875,-0.2364448386120992
0.014,-0.8342360532457185,0.3483444633400323,1.182505078611382
0.015,-0.2094878491636299,0.466235385074265,1.2663352522315434
0.016,0.0929029532820385,0.3247839604212674,0.480145036582877
0.017,0.4886746628599991,0.849878170875317,-0.3962158565798551
0.018000000000000002,0.6964493609890859,-0.9910679174132434,-0.6572252000800425
0.019,0.1946686695359198,-0.7445888099553949,-0.9957403469041822
0.02,0.8575772007467662,1.3685628636497775,1.4213629924771425
0.021,-1.1819513264890245,-1.9984230787936068,0.6525647951430511
0.022,-1.1141026717425768,-1.2139865219523267,-0.3424264418666876
0.023,0.3982146337752623,0.849878170875317,-0.9656834543994938
0.024,-0.9713429407018616,0.8134544290271702,0.4627530182683015
0.025,0.2427251058705743,0.5798385604987037,1.1650969266991122
0.026000000000000002,-0.0399606685527803,0.6462765265154085,-0.7695311736308401
0.027,-0.943078722779,0.7984473169428912,-0.3993780417279598
0.028,-0.78901330456914,-1.008218902652419,-0.6097601556630843
0.029,-0.114784554457569,-0.6974457023327632,-0.1779121461767747
0.03,0.5522800519851224,0.1383111995154327,1.3327734075371296
0.031,-0.0102868726666707,-1.88484200515427,0.2080680450643232
0.032,1.2929333471483129,-1.093951727063197,-2.0222727674064958
0.033,0.8052774987907876,-0.8174804972218929,-1.555721389279507
0.034,-0.9784198939812616,0.3826464338183842,0.4152879738513432
0.035,0.6865532517831894,-0.294508058137638,0.7981059799443364
0.036000000000000004,-0.8596811152420837,0.9484742342154768,1.403954840564873
0.037,-0.3904079073331033,1.4864537853840107,0.2666007374996478
0.038,1.0893873829089704,1.4607273075252467,-1.320025660561851
0.039,-0.6745177914512861,0.2390511360104895,0.1669435045412685
0.04,0.9423843862469304,0.8991872534379479,0.3282956150830771
0.041,0.063214625664349,0.9784884583840348,1.4213629924771425
0.042,-0.962870941190793,-1.2504102638004737,0.2824116632401711
0.043000000000000003,1.3565387362734362,-0.738157190490704,-1.3295122160061648
0.044,-0.5246956388627503,-0.0630360627640685,0.8471359833376525
0.045,0.372769571778897,-1.0318015073562865,0.790200517074075
0.046,0.1890158259513475,-0.4080891317769747,-1.0526919467654543
0.047,-0.5275147947892465,1.771500507844903,-0.593949229922561
0.048,-1.4519218357799866,-1.1046710928376822,-0.3788077046675853
0.049,-0.1232710857002174,-1.4304514052416173,0.0672862715828896
0.05,-0.8610906932053316,0.2819064973233274,1.0812667530789508
0.051000000000000004,0.3049209170324495,1.1263715025017234,0.8170790908329643
0.052000000000000005,1.8639722713111744,-2.17203260077006,-2.163070674485624
0.053,-0.424339500572117,0.3247839604212674,-1.1539302722978857
0.054,0.7826661244524984,0.9784884583840348,0.7221812691944363
0.055,1.603883339494529,-1.8483961615210207,0.2855738483882756
0.056,-1.019399377036516,-0.309515170221917,1.4213629924771425
0.057,0.2243569971536093,1.5850277469390683,0.6525647951430511
0.058,1.6250851358695704,1.4607273075252467,-0.2396070237602038
0.059000000000000004,-1.1452005773235143,-0.9010694484777736,-1.0416081651493938
0.06,0.7883189680370706,0.5926796976429837,-0.317112827084156
0.061,-0.8610906932053316,0.7941595706330972,1.4213629924771425
0.062,-1.1649927957353077,-0.2451989755750071,0.872449598120184
0.063,0.372769571778897,-0.7724591609690559,-1.5810350040620385
