timestamp,accX,accY,accZ
0.0,-0.8961280731861444,-1.1923579343376003,-0.5432256068681617
0.001,-0.3998991322550674,-0.32678363520062,0.2887026905298698
0.002,-1.283065786015456,-0.8530741199242696,0.3484684817380138
0.003,1.8389312199029464,-1.0304392217110945,0.929648038805136
0.004,0.3546779951377397,-0.1841281800983722,-1.91978640057186
0.005,-0.8075168468452298,0.0181658431904339,-2.2368380801433143
0.006,0.5821124638424274,-0.1571317882325901,0.8964372945265383
0.007,1.0281293887506455,-0.1494185334137952,0.5693258586565187
0.008,-1.197400169323297,1.2269004636728715,0.2123061237574308
0.009000000000000001,1.0473365856871184,1.6741499660266024,1.029280271640928
0.01,1.8123448152896944,0.1685345531114766,0.0778034562099445
0.011,0.007627481005752,-0.4829372862357589,-0.8338069175933905
0.012,0.7106108888806656,1.1864257553969273,-0.4934010226419335
0.013000000000000001,-0.3186671135909324,-1.944201483942814,0.3584435599532579
0.014,-0.2596030850669165,-1.0111560846641072,0.8881388423610552
0.015,-0.2787950984484991,1.1787125005781325,0.7519764843804723
0.016,-1.1353753475956352,-0.0607558620431117,-0.7806798881176332
0.017,0.085898706466241,-0.5908830946534298,-0.2277320040298185
0.018000000000000002,0.0017210781533504,1.0591769304095404,-0.0666573539361214
0.019,-1.3096521906287084,-0.2381010843072076,-0.1862058719690736
0.02,0.2911803685856999,-0.9379000434082844,0.95953940221754
0.021,-0.3467263230285626,1.471736665601423,-0.7374940656237917
0.022,-0.8739752666009158,-1.273327230412218,-0.0135133888436999
0.023,0.9365725527609756,-1.4082694306956711,0.4663742449545334
0.024,1.3471358769998931,-0.2226745746696178,-0.4054035584544821
0.025,0.7283300974378705,-0.0203805513808116,-1.8483858407153757
0.026000000000000002,-1.4484754329924816,-0.0915890017955624,-1.2970976470606572
0.027,1.333835082915822,0.0066158404849704,1.1405303375083968
0.028,-0.0366781321647051,0.1974592586819575,0.1890704576940777
0.029,-1.0851633315727762,0.0413056076468186,0.458058857172386
0.03,2.078178494312437,0.3189032630325193,1.1538247965898345
0.031,-0.8045560536415838,2.329597709919609,-1.5478294517749025
0.032,-0.9684928957942316,0.4731286003629595,0.8698653119803276
0.033,0.9897301784325898,-0.9359717297035858,1.3132228206337706
0.034,-0.4486383434535485,-0.1899131212124684,-0.1214440738449753
0.035,1.0606221962162994,-0.8877638870861176,0.4082512085628217
0.036000000000000004,0.2321011565067935,0.1666062394067779,-1.1310439256676703
0.037,-0.9714385054429872,-0.1050871977284534,0.0113819676527497
0.038,1.6823735854270778,0.604214173237015,1.470978089861274
0.039,0.2838011609089206,-1.3812929183526177,-0.5830751128791456
0.04,-2.631441378065645,-1.2906820537545065,-0.9400779121615692
0.041,0.261648354323692,0.4885551100005493,0.5410941856772115
0.042,-1.6759099016971692,0.2456472217766967,-0.9517126808099102
0.043000000000000003,-0.2049574710160339,-1.6511773189195234,1.470978089861274
0.044,-0.7824032470563552,0.7719377065003462,0.6224528881322763
0.045,0.0356866904433822,0.4500087154293036,-3.342733848318944
0.046,0.8405669351883912,-1.2463507180691649,-0.8437650601919705
0.047,-1.1058433333336273,0.9107365341931966,0.3899776781820945
0.048,0.7401429031426736,1.967174131049893,0.4696936258207267
0.049,0.610186856834948,-0.885835573381419,1.470978089861274
0.05,0.2350619497104396,-1.9866243854461856,0.3086189757270297
0.051000000000000004,1.350081486648649,0.702538292653921,-0.7358343751906952
0.052000000000000005,-0.7440040367382996,1.9286277364786475,-0.7806798881176332
0.053,-1.6345498981754676,-0.3826848531141542,-0.3439611411965771
0.054,0.7327636954658943,-0.8627156884477631,1.3148825110668672
0.055,-0.0588309387499337,0.6928967241304274,1.470978089861274
0.056,-0.1251982571762766,-0.9109036515425024,-0.4004244871551921
0.057,0.6663052757102085,0.5232647566851263,-0.0666573539361214
0.058,-0.6612992132497869,1.8476584404040293,0.5361151143779216
0.059000000000000004,0.0401051049165155,0.6234973102840021,-0.5664612729315148
0.06,-0.3304951028506261,-2.109996703501446,1.0840839271664462
