timestamp,accX,accY,accZ
0.0,0.3177667731989524,0.6447087610356882,1.1604635583222211
0.001,-0.3349135173237594,0.5598828375516731,0.3202368087587064
0.002,0.8878333415624944,0.4095141276306305,0.2837066836139156
0.003,0.0962387073466664,0.3998725591071368,-0.5382465355688716
0.004,-0.6627872016290551,0.5618111512563718,-0.174588038937397
0.005,0.5688268533132463,-0.4251077546175261,0.6008769125020198
0.006,-0.602235184725771,0.5733810334845642,-0.319048849083463
0.007,-0.6878856178630393,0.5001249922287416,0.0778034562099445
0.008,0.3310523837281334,-0.6390909372708978,0.2571516366843692
0.009000000000000001,-0.4648847471863755,-0.8819988254947504,0.443121643274516
0.01,0.1937019461887379,0.6620635843779765,0.9064123727417828
0.011,0.1493963330182807,0.1319164722449297,-0.7391537560568884
0.012,-1.8679059532874471,-1.288753740049808,-0.6561353631687269
0.013000000000000001,0.2941259782344555,0.5194081292757288,0.3783598451504177
0.014,-1.110276931361651,-0.7181319196408166,-1.5411906900425156
0.015,-0.3585543122882563,-1.8921568934386768,0.4049318276966285
0.016,1.7842856058520635,0.532886445685891,0.7552958652466656
0.017,0.1036179150234457,0.6871117830163311,-1.8583439833139557
0.018000000000000002,-1.1087889429823827,-0.0993022566143573,-1.041369835430458
0.019,0.6279060653921528,0.3786809878781798,0.9030760562589252
0.02,-0.246302290982845,1.6028222384754784,-0.0483838235553942
0.021,-0.6243879913109995,-0.1262986484801394,0.96949754481612
0.022,1.6454623634882908,-0.2381010843072076,1.470978089861274
0.023,0.7327636954658943,1.1497877950076516,-0.7042833213451943
0.024,0.7711629057839499,0.1781761216349703,-1.1011525622552665
0.025,-0.0882870352374893,-1.394791114285509,-0.3090907064848831
0.026000000000000002,-0.0263533148391702,-0.2863089269246757,0.7669136982783423
0.027,-1.4809682404581357,0.7391762530431968,0.4846308397185967
0.028,-0.4235247436646738,-0.0010974143338244,-0.6345424519218062
0.029,-0.6524472007486297,1.09002994968472,0.1990286002926575
0.03,0.3783187901022366,-0.3634017160671669,0.2172851950567207
0.031,0.0578394970286108,-0.5793330919479662,0.4364828815421291
0.032,-1.3362234116870704,-0.6468041920896928,-0.0566992113375417
0.033,0.2985595762624793,0.0798718817407931,-1.4216252363928994
0.034,-0.7469648299419457,-0.3499233996570047,0.2156255046236241
0.035,-0.0558853291011782,-0.9436849845223806,0.5726452395227121
0.036000000000000004,2.175656916709399,-0.9725898105701328,1.1023405219305094
0.037,-0.5416831678224867,-0.610166231700417,-0.6212649284570329
0.038,-0.2980022953849721,0.3034966329176584,-2.7681930529842083
0.039,1.3545150846766727,-1.06898561628234,-0.9583514425422968
0.04,-0.8414824591352617,1.0032757124960063,1.406216291737176
0.041,-0.1576910646419306,1.9922422092109764,0.9346271101044258
0.042,1.0118829850178184,-0.3171420666771264,0.9877710751968471
0.043000000000000003,-0.5490623754992662,0.2861418095753699,0.3003205235615466
0.044,1.3678158787607442,1.774402399148207,-0.4950607130750301
0.045,0.76376851455228,1.1285763442559658,0.0744840753437513
0.046,-0.7661568433235283,-1.4603339007225364,0.6207931976991796
0.047,0.480215626972332,0.3111900082137244,0.1890704576940777
0.048,-0.4722639548631549,-0.0993022566143573,0.0595468614458813
0.049,0.3517323854889841,-1.188501306928203,1.210271206931785
0.05,-0.3792191304942167,0.045162235056216,-0.0317869192244276
0.051000000000000004,-0.2610758898912942,1.2693233651762434,-0.2077987832159944
0.052000000000000005,-0.6140479904305741,-1.0169410257782032,0.1375861830347529
0.053,-1.156055349356486,-1.3330850757351496,-0.460190278363336
0.054,-0.6169936000793297,0.4827701688864531,-0.1828864911028803
0.055,0.610186856834948,0.2456472217766967,0.117669897837593
0.056,0.8066013228983594,-0.9012620830190088,-0.1065068599471055
0.057,-0.1562182598175528,0.588807543122154,-1.6159106307651936
0.058,-0.5682695724357392,0.9377329260589786,-0.6262439997563229
0.059000000000000004,1.3456630721755156,-1.4506923321990428,1.470978089861274
0.06,0.5274820333464353,-0.0607558620431117,0.5244803457295805
0.061,-0.7248120233567171,1.4524535285544355,-0.2675815100408026
0.062,2.103292094101312,-0.2689541035823872,1.1272528140436235
0.063,-0.0764742295326861,-0.3557083407711009,-1.3286487009061585
0.064,-1.06153772016317,0.7642244516815513,-0.4950607130750301
0.065,0.737197293493918,-1.0304392217110945,1.25179733899253
0.066,-0.8104624564939855,-1.1075320108535855,-0.1828864911028803
0.067,-0.8016104439928283,1.3001565049286945,0.1027157483230586
0.068,-0.324573516443334,-0.2091962582594556,0.0130416580858463
0.069,0.1996083490411395,-0.1320835895942355,0.497925298800034
0.07,-0.2596030850669165,-0.4251077546175261,0.823377044236957
0.07100000000000001,0.6426644807457116,1.7589758895106171,-0.1613105154726236
0.07200000000000001,-0.6169936000793297,-0.6468041920896928,-0.7258762325921152
0.073,-0.7617384288503949,0.0856369433321604,-0.365554052443498
0.074,-0.5091903603568327,-1.899870148257472,-0.0882333295663781
0.075,-0.3748007160210833,-1.6801020244900045,1.045894111588559
0.076,2.5094218203122063,0.1955309449772588,0.7088075975032949
0.077,0.0312530924153583,0.2013158860913549,-2.358046288609363
0.078,-1.0718777210435957,-0.0838757469767675,-2.233518699277121
0.079,0.385697997779016,0.0644453721032033,0.6589830132770668
0.08,0.5215756304940337,1.6876481619594934,0.7735693956273931
0.081,-0.8148960545220094,0.19360263127256,1.426149512551
0.082,-0.1783710664027814,0.4519370291340024,0.8615668598148445
0.083,1.6262551665518177,0.3593978508311926,0.1209892787037863
0.084,0.7253693042342244,0.5695244060751667,-1.0845387223076357
0.085,0.1863227385119586,-1.0979103218528208,-0.8055752446140833
0.08600000000000001,0.0888443161149965,-1.2174260124986838,0.2936817618291596
0.08700000000000001,0.0977115121710442,0.4981966785240429,0.3218964991918031
0.088,-1.9698027901575423,0.8259304902319103,0.0014238250541699
0.089,0.3295795789037556,-0.2535275939447974,1.1588038678891244
0.09,-0.6066535991989043,-0.5002921095780475,-0.5930332554777256
0.091,-0.9123744769189712,-0.228459515783714,0.0445927119313473
0.092,0.6781180814150116,-0.4366577573229895,0.8964372945265383
0.093,-1.8649451600838007,0.8027907257755257,-0.8454416862417314
0.094,-0.5121359700055883,0.4924117374099467,0.2289199637050614
0.095,0.8066013228983594,-0.9687331831607352,0.3484684817380138
0.096,0.1937019461887379,-0.9051187104284062,-0.6627741249011136
0.097,1.7931528019081115,-0.5716198371291713,-0.1862058719690736
0.098,1.9940008659995467,-0.631377682452103,-1.1908266524924789
0.099,-1.6773827065215468,0.3150466356231219,-1.1675740508124612
0.1,1.2762438592161838,-0.2959306159254404,1.331496351014498
0.101,0.134637917664722,0.9319479849448824,-0.1397176042257029
0.10200000000000001,-1.06153772016317,0.2071008272054511,0.3584435599532579
