timestamp,accX,accY,accZ
0.0,-1.1706456393198796,-0.8260338880563788,1.1144858307317436
0.001,1.042740524537564,-0.8646236048445247,-1.7360627443076375
0.002,1.868201005200919,0.6098306828821596,-1.9937969674758595
0.003,-1.1225892029852251,0.5991113171076746,-0.1130550834452409
0.004,1.448408343321421,-1.916978000692623,1.0243151532176784
0.005,0.0900692656239624,0.849878170875317,1.4213629924771425
0.006,-1.5946815668207015,2.498074591289066,0.23021947469875
0.007,-0.1769803656194442,1.0642212827948123,-0.6097601556630843
0.008,-0.1176182421156451,0.832727185636141,-0.967264546973546
0.009000000000000001,1.0978739141516185,1.5335968930066426,-0.8770938694594808
0.01,0.4773689756908544,0.2240440239262106,1.335935592685234
0.011,-0.8059718353228567,-1.7776704491945226,1.275837941273552
0.012,0.989031244618337,-0.3652337704641368,-0.8043313438576856
0.013000000000000001,-0.1317576169428658,0.6869880146733494,-0.5259299820429226
0.014,-1.3501561195261051,0.5326733510909699,1.3992115628427158
0.015,1.444165077700097,-0.28593256551805,0.0419726568003582
0.016,-1.7289547666187688,0.9634813462997558,-0.2775693791351539
0.017,1.0003369317874815,-2.317771771732851,0.0040103014254081
0.018000000000000002,-0.2999478782483666,-0.260206087659286,-1.1064652278809275
0.019,-1.6455716908134324,0.1554621847546087,0.2318005672728023
0.02,0.8038679208275396,-0.5581381508346624,0.7664679948655959
0.021,-0.9261201920252832,-1.119678204921961,0.3140496483189116
0.022,1.216598161159217,0.457659892454677,-2.058654030207393
0.023,2.107088140642523,1.287117785548794,-1.5636268521497685
0.024,-1.4561651014013104,-0.0587483164542745,1.3169624817966064
0.025,1.1996396304055,0.4019412922124571,0.7917816096481273
0.026000000000000002,0.7430962193604924,0.5069468732322059,1.4213629924771425
0.027,-1.583375879651557,0.3955096727477662,0.5260289884257826
0.028,2.115560140153592,-0.268781580278874,-1.8799099013510088
0.029,0.3049209170324495,-0.4573982143396056,0.3235362037632257
0.03,0.1678140295763064,0.9141943655222268,0.546583191888463
0.031,-1.4095182430299042,-0.313802916531711,1.4213629924771425
0.032,0.8830222627431317,-0.9417809366357144,0.0593646751149337
0.033,-1.1607495301139832,0.3119207214918854,-1.5098535710342953
0.034,-0.7353040246499131,0.7212899851517014,1.0796856605048986
0.035,0.7317905321913476,-0.2130629800366542,0.5798022695412559
0.036000000000000004,0.4349653829407722,0.044002882485067,-0.7284066331077856
0.037,-1.2201116536177825,1.400720960973233,0.0957459379158311
0.038,-0.7466097118190579,-2.2084784444033083,-0.3107884567879469
0.039,0.5211821464041848,-1.9941353324838127,-0.3566562750331584
0.04,-1.48583889728742,0.7427287167006713,0.7554003468472296
0.041,0.4010337897017585,-1.3189921029720757,0.4374394034857701
0.042,1.9940022054879167,-0.1530566334846403,-2.1124434449205607
0.043000000000000003,-0.5543694347488598,0.2926258630978124,-0.5180083855749668
0.044,0.0038525021605499,-0.0458850775248926,0.617764624916206
0.045,0.7148174697060509,0.2947697362527094,0.5244478958517304
0.046,-1.8773673412440564,1.4992949225282906,0.829743965023077
0.047,0.5946836447352045,2.50236233759886,0.2491925855873778
0.048,1.4159008597772351,0.862741409804699,-0.2665017311167877
0.049,0.352977353367104,-0.9632196681846844,0.0214023197399836
0.05,1.8441800528993813,1.6429123221212871,0.0087535791475649
0.051000000000000004,-0.9204673484407108,-0.8131927509120989,1.2884866818659704
0.052000000000000005,-0.3748589545426345,-0.4638298338042966,0.8961821203286631
0.053,0.7840757024157466,-0.0074279714473588,-1.0447703502974983
0.054,-2.0385097127333167,-1.008218902652419,-0.0133978504868618
0.055,0.524001302330681,0.474810877693853,0.272925107795857
0.056,-0.1586122569024791,-0.281644819208256,0.3978959555367677
0.057,-0.3833454857852829,1.3064126439428672,-0.8691884065892194
0.058,-0.5769953408187289,-1.3768766781542945,-0.6777794035427226
0.059000000000000004,-0.6688649478667138,-0.6224322436964703,-0.2949775310474237
0.06,-0.8441321624516149,0.2197562776164166,0.7253434543425412
0.061,-0.0215925598358153,-0.0501728238346866,0.5956293288794736
0.062,1.2561825979828027,-1.4004371810730594,-2.368709510698592
0.063,0.4236451640400478,0.6505642728252025,-0.4452458599731713
0.064,0.2893719642419807,-0.6974457023327632,0.7411543800830641
0.065,1.086568226982474,-1.5483423269758498,-0.019722220783071
0.066,-0.7451856021242297,0.6977073804478344,1.4213629924771425
0.067,-0.134576772869362,1.293549405013485,-0.008654572764705
0.068,0.8208264515812562,0.9999050881479028,-1.0257972394088706
0.069,-0.9416691448157516,0.2476266286300775,0.6446593322727897
0.07,0.8999807934968485,0.3762148143536932,-1.0178917765386089
0.07100000000000001,0.333185134955311,1.0320631854713576,1.2014781895000095
0.07200000000000001,-0.7833604609845678,-0.740301063645601,0.0308888751842973
0.073,0.4603959132055576,1.4671589269899377,-1.8261204866378415
0.074,-0.3621436894102418,-0.2259262189660361,1.4213629924771425
0.075,0.1480218111645134,-1.3189921029720757,0.0862593824715174
0.076,-0.1755707876561961,0.9163161368920218,-1.6332271926034594
0.077,0.449090226036413,-0.3566582778445488,0.353593096267914
0.078,-0.9261201920252832,-0.6460148484003373,0.1005053492356825
0.079,-0.8596811152420837,0.011844785161612,-0.2427692089083085
0.08,-0.4172625472927167,-0.684582463403381,1.1951538192038007
0.081,-0.0131060285931669,-1.7155202294876115,-0.1953041644913502
0.082,1.512013732446544,0.2047491655321376,-2.1725572299299376
0.083,0.779846968526002,1.312844263407558,-0.614503433385241
0.084,-0.2631971290828567,0.2454827554751805,0.6905432841156958
0.085,0.7685412813568576,0.7362970972359802,0.7822789206061187
0.08600000000000001,0.2144608879477128,0.3097768483369884,1.3802384519540878
0.08700000000000001,-1.6681830651517218,-0.0544605701444805,0.5576669735045235
0.088,2.683765376658377,-0.0352983224610198,-0.7995880661355286
0.089,0.9127105903608213,0.6012551902625716,-0.0893225612367618
0.09,-0.7621586646095265,0.1983175460674466,0.0815161047493602
0.091,1.1869243652731072,-0.5216923072014135,1.2157241562641752
0.092,-0.4978409989031368,-1.544054580666056,0.9879338904167806
0.093,-0.1402296164539343,1.0985011514880625,-1.177662794506365
0.094,-0.8978414423708416,1.5378846393164367,0.7158407653005326
0.095,-1.4180047742725526,0.4276456682861191,0.1970003970459572
0.096,0.4618200229003856,-0.5281239266661044,-0.6334926778715634
0.097,1.0385117906478196,0.2583238926194605,0.4769828514347721
0.098,-1.2243549192391066,-0.9910679174132434,-1.3010364160755288
0.099,-0.0639961525858975,0.0011475211722291,-0.3234371973803653
0.1,-0.5034938424877091,-0.8131927509120989,1.396049377694611
0.101,-2.179859865810784,-0.9289176977063326,0.9262390128333516
0.10200000000000001,2.066094125855689,-0.6009935121475003,-0.486370400496226
0.10300000000000001,-0.8144583665655052,-0.3866725020131068,-1.859339564290635
0.10400000000000001,1.223675114438617,0.7255777314614954,-1.1191301020710405
