timestamp,accX,accY,accZ
0.0,-0.5691303858209199,-1.3634503577434771,-0.4373403971029097
0.001,0.8974235563569799,-1.3045600289884336,1.4213629924771425
0.002,0.9066164322935336,-0.1497304893732723,0.2476114930133255
0.003,-0.2566400993961244,-0.029848273739492,-0.6904442777328356
0.004,0.0715361221803238,0.3188702709186448,-0.037130372695341
0.005,0.7792525784588997,1.3355807405155338,-0.519589478149019
0.006,-0.9551636797381464,0.5204096949808104,1.2663352522315434
0.007,0.785813133092035,0.8057078855950541,1.2694974373796482
0.008,0.2002093871248636,2.408916526223041,-1.5399104635389838
0.009000000000000001,-0.892136458375782,1.2903038382728578,0.4690773885645106
0.01,1.714118114597082,-0.077273435397499,0.2760872929439615
0.011,-0.8829435824392281,-1.580821519670797,0.3362010779533385
0.012,0.075477854593648,0.0018619032824544,0.1748489674115303
0.013000000000000001,0.7503645395393326,-0.7724455120693482,-0.7995880661355286
0.014,-1.8073068315309515,0.0833790078359268,-0.8644451288670624
0.015,0.2776806279470115,-0.4010768409669636,0.3362010779533385
0.016,1.024787410191614,-0.8562276292672454,1.4213629924771425
0.017,-0.9026387454222417,0.6879739293766045,-1.753454762622213
0.018000000000000002,-1.5131887978956562,-0.7905422625789273,-1.7945793031452677
0.019,-0.4076273495434888,-0.1202853249957506,-0.0640089464542304
0.02,-0.9984957381174971,1.231413509517814,0.2760872929439615
0.021,0.5731080726922121,-0.8924444809322225,1.4213629924771425
0.022,2.252461568855186,-2.597555339913505,1.4213629924771425
0.023,-0.5468164006180952,-0.1021652238403525,-1.1175490094969882
0.024,1.3845514874090843,0.8849599775041016,-1.4165207083721254
0.025,0.3380755280059572,-1.8978532379528064,-0.0561034835839687
0.026000000000000002,-1.8270019945139644,1.684299285173671,0.6541458877171038
0.027,0.9131769869266692,0.7332508316192808,1.4213629924771425
0.028,1.2860756724940177,0.1263908974341783,-1.5304077744969755
0.029,-0.470654570905853,0.0426087802362812,-0.7616257107605787
0.03,1.125882047326492,2.628576051440605,1.4213629924771425
0.031,-0.6741802544527294,0.232823141076323,0.4595908331201966
0.032,-0.662355057212757,-0.8833844303545235,-0.4088645971722737
0.033,-0.0335002473678783,-0.3784267145227161,-0.7236633553856286
0.034,-0.2172497734300977,0.1875228881878279,-0.4737216599038075
0.035,-0.3288466976114352,0.8192979614616026,-0.146274161098034
0.036000000000000004,-0.1791688585739765,0.4343625651384885,1.0037448161573037
0.037,1.6602837691712715,-0.5278708477631123,0.3156307408929639
0.038,-0.8960781907891062,-2.1106943745912767,-2.3006902628189527
0.039,-0.2723935299658137,-0.4984490340314093,-0.6129223408111888
0.04,-0.7765978017811204,-0.822252439600874,1.0432882641063062
0.041,-1.515821119199075,-0.1429354514399981,0.0087535791475649
0.042,1.8270379489719328,-0.4418237179207905,1.4213629924771425
0.043000000000000003,0.2212139612177826,-0.4146669168335122,0.21281132278648
0.044,-0.6085207117869467,1.1385946923880366,-1.1570924574459909
0.045,1.3412194290297337,1.890368734524686,0.5544886547587246
0.046,-0.8553784537131738,0.2101730146320754,0.0514592122446719
0.047,-1.02869318814697,0.8555381637723987,0.8281628724490248
0.048,2.148734610416889,0.6947689673098788,1.154029278680746
0.049,-0.5743815293441497,0.2305581284318982,-1.5098535710342953
0.05,0.3564612798790649,-0.8675293418435502,0.1606030006473649
0.051000000000000004,1.8007822313557835,0.787611135085475,1.2394405448749597
0.052000000000000005,-1.7547953962986538,-0.9626365222635712,-0.4531513228434329
0.053,-0.176536537270558,-0.7362053097585521,-0.179493238750827
0.054,-0.0623072917858019,1.1272696291659128,-0.472140567329755
0.055,-2.163142675418705,0.1965829387655269,1.4213629924771425
0.056,1.1560929964395723,-0.050093283664402,0.9594580904861446
0.057,0.9880159064453984,1.6276973197088709,-1.731303332987786
0.058,-2.2261563976974617,-0.5686410753627579,-0.97675110241786
0.059000000000000004,1.219106718718329,-2.3620407261849685,-0.6635495703762518
0.06,0.3945421947351861,0.7785510845077758,-0.1684255907324608
0.061,-1.8283114056238703,-0.0568883215976762,1.4213629924771425
0.062,1.828347360081838,-0.8833844303545235,1.1334589416203713
0.063,0.8567238192810476,-0.6818683569381768,-1.2219495201775243
0.064,-0.947280214911498,-0.3082346731913676,0.0973270304898834
0.065,1.4305023680082467,-1.141525819881489,0.1068297195318919
0.066,0.2461602677240257,0.9438503062591452,0.7316678246387504
0.067,-2.069918004026868,1.514470038133452,0.9800122939488246
0.068,1.0050922472086008,1.4601330853130765,-1.6221595445850931
0.069,-0.0151279945783778,-0.3920167903892647,-0.1114739908711886
0.07,2.182860293776079,1.2563286486064862,1.117648015879848
0.07100000000000001,-1.253209946703158,0.1377159606563021,0.5624102512266804
0.07200000000000001,-0.2330032039997869,-0.077273435397499,0.2745062003699093
0.073,1.641898017298164,-0.2108624801269219,-0.1826554238989316
0.074,-2.4743235507335943,-0.5935562144514301,-0.6603873852281471
0.075,0.4523047734907133,-0.5459909489185103,-0.6255872150013018
0.076,1.3674886457294897,-0.7950722878677768,0.3551741888419663
0.077,-1.2610934115298065,0.2192330652097744,-0.8960831139458031
0.078,-0.466712838492529,-1.177766022192285,-1.0542730393395068
0.079,-0.3446136272647318,0.2237630904986239,0.8234195947268679
0.08,-2.247174470873988,-0.7044951327366055,0.0593646751149337
0.081,0.684718495957157,-0.983021636063394,0.1954031708742104
0.082,1.3687980568393951,-0.9128295947320454,1.4213629924771425
0.083,-0.96960769919793,0.9687420947019988,0.39947704811082
0.084,0.910558164706858,0.5475664960680886,-1.3564069233627487
0.085,0.1358727546525937,-1.243428038234784,0.5117830216616176
0.08600000000000001,-0.6360993395966084,0.5520965213569381,0.3029820003005453
0.08700000000000001,0.8317775127748045,0.3890623122499934,0.3346199853792862
0.088,-0.0006839751185942,1.1317996544547624,0.4152879738513432
0.089,-0.3091515346284219,-0.0704783974642248,-0.8407126066585832
0.09,1.3687980568393951,-0.050093283664402,0.9926771681389378
0.091,-0.4115690819568129,-0.247102682437718,1.3549248371715563
0.092,-0.8343603805366476,-0.8018673258010511,-1.076408335376239
0.093,0.1109264481463506,0.062993894036104,-0.6508846961861389
0.094,-0.5192377728084338,1.7929965414602402,-0.2823126568573107
0.095,-1.0772763900495506,0.307545207696521,-0.5180083855749668
0.096,0.9026746998802098,-0.4984490340314093,1.2884866818659704
0.097,0.9210604517533174,0.7921411603743245,0.1621840932214172
0.098,-1.7429701990586812,-0.3308847996356152,-2.1456625225733537
0.099,0.4654393818405913,-1.0464186394614683,-0.0561034835839687
0.1,-0.4535917292262582,-1.3181501048549822,0.057783582540881
0.101,-0.2119986299068679,-0.1180203123513258,0.1827544302817917
0.10200000000000001,2.140851145590241,-2.611145415780053,0.8218385021528156
0.10300000000000001,-0.6662967896260812,-1.252488088812483,-0.4167700600425353
0.10400000000000001,0.4129144475246865,0.7830811097966254,-0.4072835045982212
0.105,0.4181655910479163,0.6675888155767817,1.4213629924771425
0.106,-1.002423971447214,0.271305005385725,-0.241188116334256
0.107,-0.4089502597370016,1.4420129841576783,0.1384677046106325
0.108,1.420000080961787,0.5294697455585093,1.4213629924771425
0.109,-0.3918739189737995,1.1589564555420404,-1.2187873350294196
0.11,0.7582480043659807,1.0457525246124404,0.0119157642956695
0.111,1.0457919842845331,-0.6184480028942837,1.2536865116391251
0.112,-1.76922591667483,-0.3806917271671409,-0.5765410780102912
0.113,0.4759416688870508,-0.011728172584094,-0.2791504717092061
0.114,-0.1607831067008688,0.8645982143500978,0.5117830216616176
0.115,-1.9005315029227885,-0.0908401606182287,-1.1760655683346184
0.116,0.0360875286276212,-0.4101368915446627,0.4216123441475523
0.117,0.4339325207012128,-0.3965468156781142,0.39947704811082
0.11800000000000001,-0.5927672812172574,-1.2366330003015098,-1.3358365863023742
0.11900000000000001,0.0255852415811617,-0.0162581978729435,-0.8865965585014892
0.12,-0.9971728279239844,0.6155168754008311,-0.0133978504868618
0.121,-1.1705010614413878,0.31660525827422,0.0119157642956695
0.122,1.4528298522946783,-1.9521901907731816,1.212561971116071
0.123,0.8882306804204261,0.1716911503226734,1.4213629924771425
0.124,-0.3761204884041103,0.4049174007609666,-0.5496463706537075
0.125,0.9722624758757094,-1.646506886359115,-0.783761006797311
0.126,0.3118198103898085,0.3324603467851933,0.1637651857954694
0.127,-0.8343603805366476,1.231413509517814,0.9800122939488246
0.128,0.8816701257872908,0.6675888155767817,-0.6208278036814504
0.129,0.0229529202777432,-0.1859473410382496,-0.1605039942645047
0.13,-0.6741802544527294,0.8781882902166464,1.4213629924771425
0.131,0.9066164322935336,1.6752392345959717,-0.0307898688014373
0.132,-0.4693451597959474,-1.0554786900391673,-0.7347310034039948
0.133,-1.27553743098959,-0.7044951327366055,0.2096491376383755
0.134,0.9171187193399932,0.4388925904273379,-0.2190366866998294
0.135,-1.668131279539952,0.9121401292371988,-0.3186939196582085
0.136,-0.0688813455025445,-0.1791523031049753,1.2821623115697611
0.137,0.7319787876662247,-0.7701804994249234,-1.380139445571228
0.138,-0.1699759826374227,-0.4304986546986666,-1.7265600552656293
0.139,0.164760793572161,-1.3340051933659554,1.0638586011666806
0.14,0.1266798787160399,-1.2706081899678812,0.1400487971846848
0.14100000000000001,0.4155467688281051,0.2237630904986239,-0.0339681875472364
0.14200000000000002,1.024787410191614,0.5883367236677342,1.4213629924771425
0.14300000000000002,0.0991147499899855,-0.0049331346508197,-0.4895325856443305
0.14400000000000002,0.2146534065846472,0.3845322869611439,-0.2142934089776723
0.145,-0.2973398364720568,0.647203701776959,0.3931526778146105
0.146,0.2527343214407683,1.6186372691311717,0.0562024899668287
0.147,-1.1166667160155774,0.8668632269945225,0.7411543800830641
0.148,0.6256330070081167,0.9302602303925968,0.8661252278239748
0.149,1.32152426604672,0.8034428729506293,-0.505359644982548
0.15,-0.2526983669828003,-0.8924444809322225,-0.2174555941257769
0.151,1.3504123049662873,0.0244886790808832,0.5829644546893605
0.152,-0.3879321865604754,-0.5097740972535331,-0.9830916063117636
0.153,-0.1148322261017067,-0.5278708477631123,-0.4088645971722737
0.154,-0.3039003911051922,0.1558360618117001,-0.3740644269454282
0.155,-1.8480065686068836,0.4366275777829132,-0.2475124866304654
0.156,0.1529355963321886,-0.2584043950140229,1.4213629924771425
0.157,0.3761564428620783,0.2147030399209249,0.1005053492356825
0.158,-1.7206562138558568,1.6027821806201985,-1.804081992187276
0.159,-0.3564253254210969,-0.1791523031049753,-0.8976642065198553
0.16,0.3774658539719839,-1.807276082821635,-0.4072835045982212
0.161,-1.6694406906498576,-0.1044302364847773,0.1795922451336872
0.162,1.049733716697857,-0.9354797211762929,1.4213629924771425
0.163,1.3425423392232465,-1.6623386242242697,1.3818195445281405
0.164,-0.8015441082873634,0.8260929993948769,-1.5367482783908792
0.165,1.1875998575789508,-0.0230532358062178,0.1590219080733126
0.166,0.9289304174963584,-1.732554016201437,-0.0418736504174978
0.167,-1.4698702385999127,1.3967360819150023,-0.2538368569266747
0.168,0.662391011670725,2.5787457732632606,1.4213629924771425
0.169,0.4102956253048753,1.6005171679757737,-1.7645224106405788
0.17,0.743803984906197,0.543036470779239,-0.2585801346488315
0.171,0.8068312062685613,0.2486782295872963,1.4213629924771425
0.17200000000000001,-1.1245366817586184,-0.5958212270958549,-0.6936064628809402
