timestamp,accX,accY,accZ
0.0,-0.6514438077322725,-0.5343682025501737,-0.3168105269386427
0.001,0.4703906200375607,-1.7093994752268973,1.087408708938672
0.002,0.1783012602628216,-0.0079085967078085,1.4951464890293693
0.003,1.1818954758562197,-0.2536585584836837,-0.4200132210868634
0.004,0.1857855977358286,0.1117576328530699,-0.590890378777857
0.005,-0.8057197188528155,0.3619953587227339,-0.364175749382526
0.006,1.8185107573307775,0.825491634329242,0.2702594050133587
0.007,0.8403725290684096,1.1192382330881885,1.1787744112484582
0.008,0.8403725290684096,0.4620949368346932,0.2600961569188425
0.009000000000000001,2.0836349423828104,0.1008748049256321,-1.0307571367157349
0.01,1.169914375950871,0.1465826822208711,1.20413939375939
0.011,0.2172475348908764,-1.267668855475265,0.0113985426807035
0.012,-0.6394627078269238,-0.7671934037359369,-0.8581889801906794
0.013000000000000001,0.2861465592823027,0.366348489893709,0.2685684061792966
0.014,-2.063966206984574,0.3054270923205259,-0.9292626964917196
0.015,0.6771030930831834,-0.0100851622932961,-0.6974750705942022
0.016,1.0321009272966748,-0.0948141483840288,1.4376180184909697
0.017,-0.9000901304466151,0.2836614364656503,-0.4047942315803043
0.018000000000000002,-1.1607329529376502,-0.5822302066104312,-1.43680391797237
0.019,0.0419969990003016,-0.1339923289228051,-1.3065279873890114
0.02,-2.0939189567479457,-0.29283673902246,0.5223390169196219
0.021,1.4530102108609269,-0.6344677806621329,0.151820466268435
0.022,1.800523707601411,-1.76161461045813,1.4156350336481618
0.023,-0.1780979622429404,0.5534882526047024,0.5697042393635052
0.024,0.8673377037911159,-0.205796554423426,-0.2575910575661808
0.025,0.2606905719512728,-1.237219376098908,0.0164887942730335
0.026000000000000002,-0.3713355478628818,0.8211385031582669,-0.370956999808918
0.027,-0.1017146003785071,0.9081786877573008,1.4207080301503483
0.028,0.3116179464846763,-0.057834972251209,0.8133288570994575
0.029,0.7594924047716347,-0.1078735418969542,-1.140741081290348
0.03,0.2726716718566214,2.544507231634576,0.8133288570994575
0.031,-1.0004510919930891,0.6100565190069104,-0.1882255951893461
0.032,0.0419969990003016,-1.430866396745895,-0.7177670566029478
0.033,0.8943028785138221,-0.2014434232524509,0.2313491767397859
0.034,-1.611594986265274,0.4272698874668921,-0.0951861491356415
0.035,0.4853746948549184,0.4642715024201808,-0.1543883634179598
0.036000000000000004,0.7355148050895939,-0.4081722762328323,0.1602927155288891
0.037,-0.8641468307305694,-0.0144382934642712,0.5088110262471247
0.038,0.6366630309347959,-1.43521952791687,-1.249016771940755
0.039,-1.2206384524643932,-2.1010690865123154,-1.529860619116218
0.04,-1.126283440741937,0.8972958598298629,0.7710366311577604
0.041,0.1213833357767438,0.0986982393401445,0.3007146391166206
0.042,-0.071746450743792,-0.7323907931886048,0.0266347872774065
0.043000000000000003,1.280762649882361,0.2880145676366254,1.5002194855315556
0.044,0.2067602225058604,0.779783757034003,-0.7448402930380855
0.045,-0.1915882495399654,-0.7215079652611668,-1.374202450931784
0.046,0.7145555801909056,1.1301210610156265,0.5798674874580215
0.047,-0.1436484500472273,0.5447819902627521,0.6543059463370425
0.048,0.8044292293523637,-0.2558351240691712,0.556176248691008
0.049,1.1429492012281648,0.7754306258630279,0.5088110262471247
0.05,0.1438517480671084,-0.6170552559782324,-0.0376576785972418
0.051000000000000004,0.8508598414534255,1.236750335884048,0.4614285487130978
0.052000000000000005,-2.092425169227613,-0.5408978993066363,-1.2980729932187007
0.053,0.4239600079364991,-0.3668175301085685,-0.6145816175448705
0.054,-0.4641967720650053,-0.221032513521839,0.4191363227714008
0.055,-1.5441897493941803,-0.1122266730679294,-0.0816409033730009
0.056,0.7490050923866187,1.4935177585101749,1.0704987205980503
0.057,-0.1661168623375918,2.342153948645638,-0.4656874446966849
0.058,-1.0948215035868891,-2.7016441163636022,-2.6717334644518926
0.059000000000000004,-0.3114146484647951,-1.3351423886253797,-0.4741424388669954
0.06,-0.8117102688054897,-0.1687949394701373,1.043425484162913
0.061,-0.6694154575902953,-1.6201827250423757,0.4140633262692144
0.062,1.288246987355368,-1.2328662449279328,1.4731462490964178
0.063,0.9587051404729068,0.1422295510498959,0.2584051580847804
0.064,0.5527799317260121,-0.2819539110950221,-0.5012156753021333
0.065,0.6785968806035162,-1.3699449991727115,-0.352338757544091
0.066,-0.5376079587601169,2.218112149093316,-0.205152838620111
0.067,-1.4782783000434194,3.219063052571972,1.339488320844935
0.068,0.7250428925759215,-0.8346444980655827,0.3565348557308149
0.069,0.1468393231077737,-0.3189555260483109,-0.9089534553928303
0.07,0.4688968325172282,2.078856829263049,0.5257210145877461
0.07100000000000001,-0.0329079752151426,-0.3167789604628233,0.0198707919411577
