timestamp,accX,accY,accZ
0.0,-0.3666162118706445,-0.6999290559217434,-0.4902452541393734
0.001,-0.0565920975296547,0.834659328117225,-1.686700825334012
0.002,1.0353080521942544,0.4824427659737906,1.1486640454847763
0.003,0.5965815276176187,0.1343989247494945,0.1607293466734738
0.004,1.7453127913803526,0.2371386646859993,0.1790694581578316
0.005,-0.2808146050468806,0.7570856355894096,-1.103405794625964
0.006,-0.4981075300561175,-0.0562706389079205,-0.6472641945914929
0.007,0.9411966380097808,0.0380804185590211,1.1486640454847763
0.008,0.1107850668265533,-0.2847973752565856,-0.6002742340005959
0.009000000000000001,-0.3140253762453325,-0.6873460322173987,-0.4237696556616542
0.01,0.3862039559941777,-0.0793178953835758,1.0672966037750165
0.011,0.3405284737546615,0.2958378216572979,-0.390537700945256
0.012,-1.4821509335571197,-0.8131330286295589,0.2157496811265467
0.013000000000000001,-0.4330519833897412,-1.2387505623816706,0.2570003206601972
0.014,0.496920755777877,0.7948347067024435,0.3716114061312784
0.015,0.454019952365995,0.6229099567076862,0.8151522157386384
0.016,-1.869666847361164,0.5411419229450891,-0.999116135821988
0.017,0.296247445490059,0.4321106711564119,0.3486891890370621
0.018000000000000002,-0.1465628371559663,0.4845399365911814,0.3441070834272035
0.019,1.1266590166732866,-0.544760050550469,-0.6804961493078909
0.02,-0.3029551191791818,-0.2847973752565856,-1.7715048462511658
0.021,-1.256548201187173,-0.0080357147079326,1.1486640454847763
0.022,0.7737340989204149,-0.4021956891991827,-0.6014197604030604
0.023,0.0180538774948005,0.2560132002425163,0.6913769190478404
0.024,0.5772014631907586,-0.1506000760592191,1.1486640454847763
0.025,0.1827559668787255,0.3147123572138148,-2.2253553934807075
0.026000000000000002,-0.2808146050468806,0.304226504126861,0.1756328789504375
0.027,0.0512646486932524,-0.3204276554365856,1.0283253280013722
0.028,-0.0399867119304287,-1.2282647092947168,-1.4895650827057836
0.029,0.8692257379576088,-1.0857003479434304,0.94465514444176
0.03,1.4934288703199432,0.3398784046225042,0.765871202342812
0.031,0.8055646452661461,1.0422359786076256,-1.0369301961482449
0.032,-1.1499720759616354,0.1176215598103682,0.9904995786301922
0.033,-0.1230278690487515,0.3671200023329411,1.1486640454847763
0.034,0.1841361917314461,0.0903799620999313,-1.8448536031436729
0.035,0.4097389241013925,1.7508850644449192,0.292535017226448
0.036000000000000004,-1.125071112123893,0.9017687878737298,-0.7916706555715779
0.037,-0.3334054406721926,0.285351968570344,-0.6243419774972765
0.038,-1.4018702261442375,0.1700508252451376,1.1486640454847763
0.039,0.6159473629222858,-0.6642771554261001,0.4357959518040684
0.04,-0.9562141190596132,0.3063236747442517,-1.821931386049457
0.041,-0.2074492510197949,0.7466214028180989,1.0042575845046913
0.042,-0.0206066475035686,-0.3833211536426657,-0.2793631946815691
0.043000000000000003,0.0498844238405319,-1.0479512768303962,-0.1223559432743729
0.044,1.0353080521942544,0.3692171729503318,1.1486640454847763
0.045,0.4304992133809732,0.0150331620833658,-1.323381931033947
0.046,-0.8468775441286345,0.5180730461537906,-0.6392455097742402
0.047,0.7709594200927806,-0.1652802703809545,1.1486640454847763
0.048,0.7031434237209633,-0.876026526835639,-1.5560406811835028
0.049,-0.5839091368798814,0.0024501383790211,0.2936805436289126
0.05,0.8055646452661461,-0.5112269409878599,0.7280454529716324
0.051000000000000004,0.105249938293478,-0.3749540914887457,-0.7022728399996423
0.052000000000000005,-0.5244029478687735,-0.5531487330200322,0.7475310908584545
0.053,-0.6420351010382688,-1.0961862010303842,-0.6953996815848545
0.054,-0.8510324478089892,0.5684051409711692,-0.0925488787204456
0.055,0.8886058023844688,0.6920949667659386,1.1486640454847763
0.056,-0.8662576085554946,-1.2827695250312336,-1.1332011701349682
0.057,-1.039255276177936,0.5285588992407445,-0.094851620570298
0.058,0.0401943916271018,0.1134272185755867,1.1486640454847763
0.059000000000000004,0.2062767058637473,-1.637104878107702,-0.824902610287976
