timestamp,accX,accY,accZ
0.0,-0.070552643125394,0.1820327490443677,0.7021688357709085
0.001,-1.4617610435216626,-0.8877638870861176,-0.2277320040298185
0.002,0.0150066886825313,-0.3499233996570047,-0.646177220570147
0.003,0.8656805349772658,-0.2342444568978101,0.3501281721711104
0.004,-2.014108403328,0.8953299040783355,-0.164629896338817
0.005,-0.7794576374075998,-0.3055721844489341,-0.8653579714388914
0.006,-0.532815971766439,-0.1918414349171671,0.398293065964242
0.007,-1.3347506068626924,0.4345822057917139,-0.2459885987938817
0.008,1.1713862291424424,-1.2347808358409724,0.6822356149570842
0.009000000000000001,1.8596112216637968,-0.6795656455468422,-0.911846239182262
0.01,0.1080515130514696,1.1555727361217476,-2.387937652021767
0.011,0.2483475602396205,0.2687869862330814,-0.9583514425422968
0.012,0.3842251929546382,-1.9345599154193205,0.7171060496687784
0.013000000000000001,-0.0204317284318781,0.8509786888702648,1.0890629984657365
0.014,-0.6435800046925821,1.9633175036404955,0.5709855490896154
0.015,0.6618716776821846,0.1608212982926818,0.4680339353876301
0.016,0.6677780805345862,-0.9822313790936265,-0.6129664762915498
0.017,-0.6834520198350155,1.9845289543921811,-1.3219930035571072
0.018000000000000002,-0.1931446653112307,0.7083232337680171,1.470978089861274
0.019,0.0888443161149965,-2.3336214546783114,1.470978089861274
0.02,0.0519330941762092,1.506426432763271,-0.2293916944629151
0.021,-0.4530719414815723,0.5560262101422757,-0.7474691438390358
0.022,0.6116596616593258,-0.4038963038658401,0.0396136406320571
0.023,0.3650179960181651,-1.2559724070699294,0.1326071117354626
0.024,0.3871708026033938,1.0514636755907456,0.277067921881529
0.025,-0.8769208762496713,-1.3485115853727394,0.1525403325492869
0.026000000000000002,-1.820639546913344,-1.4603339007225364,-0.9433972930277624
0.027,-0.6302943941634012,0.9762793206302244,-0.2260553779800576
0.028,-0.0588309387499337,-1.2771838578216157,1.3547489526945151
0.029,1.8861824427221592,-0.5426951315586905,0.4348231911090325
0.03,0.0031938829777281,-0.7181319196408166,-1.929642929470455
0.031,-0.9433792960053572,1.7570475758059183,-2.5423735403830774
0.032,0.1139579159038712,0.9454461808777734,0.7885066095252632
0.033,-0.1104398418227178,0.914593161602594,0.9811323134644608
0.034,-0.1384990512603481,-0.4347493231410196,1.175400772220091
0.035,1.0355085964274249,-0.5985963494722247,0.8881388423610552
