timestamp,accX,accY,accZ
0.0,0.0030507243722468,1.7132835661830126,-0.0308936832609934
0.001,-1.2386255021937598,0.560017949361165,1.026498240732148
0.002,0.5512861442056795,-0.5713698175034624,1.5002194855315556
0.003,0.8943028785138221,-1.1001181830336595,-1.0138471483751137
0.004,0.99315465266862,1.5413797625704324,-0.6957840717601401
0.005,0.28465277176197,-0.4734468049769906,1.5002194855315556
0.006,-0.7607828942720862,-1.332965823039892,-0.3134285292705183
0.007,0.4029853831664671,0.8624708104620618,1.0688077217639884
0.008,0.1423579605467757,0.0312471450104987,-2.279231928957898
0.009000000000000001,-2.5642618273252684,0.2727786085382124,0.2093489368068346
0.01,0.8224008792103867,0.259719215025287,1.002824257055278
0.011,0.6246819310294474,1.345556176337958,-1.6702825427039494
0.012,-2.359043141799978,-0.8607632850914335,-1.1187408413573967
0.013000000000000001,0.5827326814893836,-1.802969356582394,-0.5452161551680358
0.014,0.3280958088223665,0.0421299729379366,0.0740000097212898
0.015,-1.3659362385915963,-1.1675692773633055,0.8776213229741059
0.016,0.9212680532365282,-0.3972894483053945,1.5002194855315556
0.017,1.3167059495984068,-0.2536585584836837,0.1078372414926759
0.018000000000000002,0.5407988318206635,-0.2884836078514848,-0.4826146881274497
0.019,0.0734435362840058,-0.8542335883349709,-0.5265979129032088
0.02,1.0680596268840643,-0.0166148590497588,0.6272327099019048
0.021,-1.1068026034922378,2.522764014600169,1.5002194855315556
0.022,0.0015569368519141,0.9908657411853596,-1.0070831530388649
0.023,-0.0029398255804275,-0.4386217556091894,-1.5890628333985364
0.024,0.2487094720459242,1.1388273233575763,1.5002194855315556
0.025,1.4110763611922068,0.2945442643930881,-0.3083555327683319
0.026000000000000002,-0.7308301445087148,-0.2950133046079475,-0.541816902409768
0.027,-0.59751345828686,0.1269935919514829,0.9368407923465676
0.028,0.5707515815840349,0.2053275142085666,-1.8766879310003917
0.029,0.5797451064487182,-0.4908593296608911,0.6559969451711046
0.03,0.2516970470865896,-0.9826285190582686,1.4308540231547209
0.031,-0.2949367861271049,1.4434567500439608,-0.8243690035094366
0.032,-0.9090836553112984,-0.5321916369646861,-0.9867739119399755
0.033,-0.0059428004924364,-1.195864629974644,-2.211557465415125
0.034,-0.4132693975316019,0.2227400388924672,1.1381731841408231
0.035,0.1752982853508126,-0.4973665875968849,1.02818923956621
0.036000000000000004,0.9766767903309296,-1.1262369700595107,-0.0816409033730009
0.037,0.6216789561174384,0.8907661630734003,0.7727276299918227
0.038,-0.408788034970604,1.9156592879924192,0.151820466268435
0.039,0.5572766941583537,-2.144600398222067,-0.0342756809291176
0.04,0.2547000219985985,0.0617190632073247,0.481737789811987
0.041,-0.980985654614734,0.3163099202479638,1.2769041088944926
0.042,1.894894119195211,-0.0556584066657215,0.241495169744159
0.043000000000000003,0.5437864068613288,-0.5496041616485866,-0.8751162236214441
0.044,-0.8776217181562506,0.4251157607018734,0.4800467909779249
0.045,0.988673290107622,1.3847119180562653,0.5358670075921188
0.046,-0.6319629704825732,-1.5766738521530934,-1.3116009838911975
0.047,-0.8521657308252208,0.6557643963021493,0.0181797931070956
0.048,0.0389940240882926,2.14195479242172,0.1162922356629868
0.049,-0.59751345828686,-0.2471288617272209,-0.8988074623884577
0.05,-0.5360987713684406,0.0660721943782999,0.4868107863141733
0.051000000000000004,1.4754786231512915,-0.2601882552401464,1.2058476476835958
0.052000000000000005,-0.5555796086181399,0.2249166044779547,-1.0307571367157349
0.053,-1.846766421553936,-1.0696687036573025,-1.9882420887780616
0.054,0.305627396532002,-1.4526320526007708,0.7321264028841881
0.055,-1.2790655643421474,-0.7302142276031172,-0.3337205152792639
0.056,0.6066948813000809,-0.0318508181481718,0.326079621627553
0.057,2.0102391555590424,-1.2524328963768518,1.5002194855315556
0.058,-1.0768498537288662,0.9669235197449962,-0.7922227705721124
0.059000000000000004,-0.0508796250731655,2.1702501450330582,-0.6162726163789326
0.06,1.712159245831629,0.0312471450104987,0.5612492451931943
0.061,-1.556170849299529,-0.3864066203779567,0.3768440968297041
0.062,0.4629062825645538,2.3638971656800454,1.5002194855315556
0.063,0.9632019029052484,-0.0839313204565909,-1.995006084114311
0.064,-0.3443703731401756,-0.1862074641540379,-0.7380762977018371
0.065,1.3751176616048173,1.1301210610156265,1.5002194855315556
0.066,-0.2889462361744306,-0.710625137333729,-0.1002591456378279
0.067,0.1423579605467757,-2.022735164255232,0.5155750215833731
0.068,-0.1825947246752821,-0.7671934037359369,-0.4927606811318225
