timestamp,accX,accY,accZ
0.0,-1.0558752289588345,-0.6779766535514155,-2.0829725336658287
0.001,-0.5316020089360991,0.6731769209860499,0.0993822473223654
0.002,-1.7104621602914156,0.2249166044779547,0.6373787029062778
0.003,1.493465672880658,-0.6257615183201827,1.1500101759792578
0.004,2.0536667927480954,-1.7768505695565429,1.5002194855315556
0.005,-0.736820694461389,0.0073049235701354,-0.5688901388449057
0.006,1.727127920777643,1.1148851019172132,-0.7634585353029125
0.007,0.3280958088223665,-2.85831196087777,0.4377545650362279
0.008,-1.4677909876584034,1.3172608237266197,0.3396248673901934
0.009000000000000001,-0.0044490129721038,1.2780826431878431,0.8590203357994223
0.01,0.7535018548189605,-0.3450518742536928,-0.3405017657056561
0.011,-0.32490493576182,0.1705249036612344,-0.8328239976797471
0.012,0.1123898109120606,2.4944686619888308,1.20922964535172
0.013000000000000001,0.4419316577945219,-0.2993664357789227,0.8336380981983468
0.014,0.4928590323279254,-1.7529307869366488,-0.6027273706162919
0.015,0.2502032595662569,0.3532890963807836,-0.8531159836884928
0.016,-0.6694154575902953,1.164946110383427,-0.5671991400108436
0.017,-0.3278925108024854,0.912531818928276,0.2753324015155451
0.018000000000000002,-0.1032083878988398,-0.2754242143385594,1.0704987205980503
0.019,-0.4791808468823629,0.9234146468557138,-0.0545849220280068
0.02,0.3745264209234283,-2.235993713992076,-1.5569166004612125
0.021,-0.0628607249785141,-1.348179343317836,-1.8462326968971292
0.022,-1.1023058410598965,0.3402521416883271,0.608614467637078
0.023,0.2502032595662569,-0.6627406944530024,1.20413939375939
0.024,1.469488073198617,-1.2807282489881904,1.1567741713155066
0.025,0.5572766941583537,-0.1187563698243921,0.9740600217860782
0.026000000000000002,-0.855153305865886,1.508753717608588,-1.1441230789584722
0.027,0.4194632455041573,-0.2884836078514848,-0.4420134610198148
0.028,0.5078431071452829,1.2084549832727098,1.1229369395441202
0.029,-1.115796128356921,1.349909307508933,0.1298374814256273
0.03,2.345771552394178,-0.2797773455095345,0.9875880124585754
0.031,0.3265866214306901,-0.7497808790520363,-0.1087141398081386
0.032,-0.4192599474842763,-0.323308657219286,-0.3388107668715938
0.033,0.2606905719512728,0.2662489117817497,0.804873862929147
0.034,-1.3599456886389223,-0.8912352032882597,-0.6247276105492433
0.035,0.092924373533705,0.0007976656341417,-0.9157174507290792
0.036000000000000004,-0.1616354997765939,0.7558639744141087,1.1737014147462714
0.037,-1.316502651578526,0.8668239416330369,-0.4623054470285604
0.038,1.2343166379099555,1.0931418848828065,0.3294616192956772
0.039,0.2531908346069222,0.4816840271040814,0.6695249358436018
0.04,-1.6939842979537254,-0.7758996660778873,-0.9495546825004654
0.041,0.2966338716673187,-1.8007927909969064,0.4462095592065384
0.042,-0.1196862502365301,0.6514112651311742,-0.1526973645838977
0.043000000000000003,-1.2850561142948216,0.1400529854644084,1.2870501018988652
0.044,1.093515614215094,-1.655007774410177,1.5002194855315556
0.045,1.2582942375919963,-0.8063715842747132,-1.3572924625911624
0.046,0.3745264209234283,0.8276681999147296,-0.6890200764238915
0.047,-0.6065069831515433,-0.3885831859634442,0.2584051580847804
0.048,0.5947137813947322,1.6588918653662923,0.4614285487130978
0.049,-1.3554489262065803,3.0885139950836558,0.8877673159784785
0.05,-0.398300722585588,-0.5213088090372482,-0.9427906871642168
0.051000000000000004,1.2058576756669168,-0.1100501074824418,-0.0055114456599178
0.052000000000000005,0.218741322411209,1.6284199471694665,1.141555181808947
0.053,0.5917262063540669,-0.1231095009953672,0.913149553579554
0.054,-0.1706136247699335,-0.1100501074824418,-0.8818802189576928
0.055,-0.9360488300340044,0.009481489155623,-0.8632792317830092
0.056,0.5917262063540669,-1.0587858757298647,-0.0545849220280068
0.057,-0.5376079587601169,-0.221032513521839,0.5460302556866354
0.058,-0.0852367380408169,-0.8303138057150765,1.0484984806650992
0.059000000000000004,0.6801060679951925,0.2292697356489299,-1.4401859156404944
0.06,-1.7194402852847552,-1.165415150598287,-2.0762085383295803
0.061,-0.5016492591727275,-0.2471288617272209,-1.1576510696309692
0.062,-0.9150742052639728,0.2379759979908802,1.1804654100825205
0.063,4.774946023783289e-05,-0.2449522961417334,1.5002194855315556
0.064,1.5983079969881302,-1.097941617448172,0.2990236402825585
0.065,0.7220399176639125,0.6688237898150747,0.3802260944978283
0.066,-0.2979397610391138,-0.0491287099092587,-0.7110030612666992
0.067,0.1228771232970765,-1.7899099630694684,-0.0325846820950555
0.068,0.0839308486690217,1.0713762290279307,0.730435404050126
0.069,-0.1541357624322432,0.7188623594608199,0.3819170933318904
0.07,1.1564240886538462,1.1148851019172132,-0.0698039115345658
0.07100000000000001,-0.2889462361744306,-0.7193313996756794,-0.3117375304364562
0.07200000000000001,0.4703906200375607,-0.3146023948773357,1.0840267112705475
0.073,0.0704559612433404,0.2532119570892932,0.2770234003496072
0.074,-0.6244786330095662,-0.2993664357789227,-1.5196973710217017
0.075,-0.6319629704825732,-0.0274976869771967,-0.1746976045168491
0.076,-0.6274816079215753,1.66106843095178,-0.2694453044947592
0.077,0.5093368946656156,-0.3494050054246679,-0.1222421304806356
0.078,-0.6993682073536669,-0.0035554655368334,1.117863943041934
0.079,0.8313790042037265,1.4130072706676038,0.5460302556866354
0.08,-0.8311911060551888,-0.3864066203779567,-1.3268372284879006
0.081,-1.1652143154986483,-1.2894345113301406,-2.121882761939401
0.082,0.6471503433198119,-0.4625639770495527,0.1552024639365592
0.083,0.1738044978304799,-0.7345673587740923,0.8877673159784785
0.084,1.6881816461495884,-2.257759369846952,0.9825150159563888
0.085,0.578235919057042,-0.2688945175820967,1.2227576360242167
0.08600000000000001,-1.1682172904106571,1.550086024912383,-1.2253255331737418
0.08700000000000001,0.6830936430358577,-0.6932126126498284,-0.1696246080146626
0.088,-0.7188490446033661,-1.2350428105134204,1.5002194855315556
0.089,-0.8566470933862188,2.679431859114336,0.5612492451931943
0.09,2.1525339667742367,0.9647469541595088,0.4377545650362279
0.091,0.4104697206394741,-0.1949137264959881,-1.4740231474118806
0.092,-0.1511481873915779,1.3368499139960075,-0.2643550529024294
0.093,0.876331228655799,0.4251157607018734,1.5002194855315556
0.094,-0.0089303755331018,-2.281679152466846,0.0756910085553519
0.095,0.8628409413587742,-1.3677684335872242,-1.4571131590712592
0.096,-0.8326848935755216,1.8177362754659476,-0.2999005385980212
0.097,-0.0523734125934982,-0.1405220256792678,0.0046345473444551
0.098,-0.0329079752151426,0.7667243635210776,1.5002194855315556
0.099,-0.6274816079215753,-0.33852217749723,0.8522390853730303
0.1,0.2172475348908764,0.0051507968051168,-2.905212089183472
0.101,-1.761389534824819,-0.5104259811098103,-1.717647765147833
0.10200000000000001,-0.3593544479575332,0.6187627813488606,-0.7296213035315263
0.10300000000000001,-0.7323239320290473,-0.9499800352759552,1.4883824936931207
0.10400000000000001,0.3310833838630318,-1.2959642080866032,1.5002194855315556
0.105,2.633364149736576,0.1857384239391785,1.0248072418980858
0.106,-0.7982353813798083,0.4773308959331063,-0.0308936832609934
0.107,0.4554065452202032,-0.6127021248072573,-1.4926413896767077
0.108,1.3241902870714135,0.5796070396305533,-0.3337205152792639
0.109,-0.8955933680142736,1.7263429596959383,0.9757510206201404
0.11,-0.46120919702434,-0.0795781892856158,0.3125516309550558
0.111,0.9946638400602962,0.1117576328530699,-0.1137871363103251
0.112,-0.3009273360797792,2.078856829263049,0.317624627457242
0.113,0.3340863587750408,0.8146088064018041,0.9520597818531268
0.114,0.1513360855401154,-0.8847055065317969,-1.093358603756321
0.115,-0.1811009371549494,-0.7497808790520363,0.464810546381222
0.116,0.2112569849382021,-0.29283673902246,-0.0664219138664416
0.117,-0.7697764191367695,0.7884900193759533,-0.5012156753021333
0.11800000000000001,-0.0688512749311884,-0.5256619402082233,1.1601561689836308
0.11900000000000001,-0.0149209254857761,1.2911420367007689,0.0232527896092819
0.12,-0.2230347868236696,-1.5462019339562674,-2.116809765437215
0.121,-0.6005164331988689,-1.6441249464827392,-2.052517299562567
0.122,0.3595423461060707,0.0334237105959863,0.6982891711128016
0.123,-0.8192100061498402,1.0626699666859805,0.7524356439830769
0.124,-0.7757669690894438,-1.3068470360140412,1.5002194855315556
0.125,1.0800407267894128,0.187914989524666,0.6949071734446773
0.126,0.9377305157028748,0.0660721943782999,-2.0508263007285046
0.127,-0.6768997950633023,-0.5452510304776115,0.43944556387029
0.128,0.3086149715726673,1.4043010083256535,0.5883224816283324
0.129,0.221744297323218,1.3129076925556442,1.0704987205980503
0.13,-1.4183728005166762,-0.4973665875968849,0.4275913169417116
0.131,0.883815566128806,-0.5691932519179748,-1.8326874511344888
0.132,0.0599686488583245,0.6970967036059442,0.7693456323236983
0.133,0.4838809073345858,-0.5974661657088443,1.2312126301945276
0.134,-1.3060307390648536,0.5295460311643391,-0.9055714577247064
0.135,0.3205960714780159,-0.1753246362266,-0.4944516799658846
0.136,-0.5855323583815114,0.1204638951950202,0.1805847015376348
0.137,-1.214647902511719,-0.8389976292365579,-0.9427906871642168
0.138,0.0434907865206342,0.988689175599872,0.8065648617632091
0.139,1.0800407267894128,0.8537645481201115,0.7185984122116909
0.14,-1.71645271024409,-0.5169556778662731,-1.8276144546323023
0.14100000000000001,-0.1496389999999016,-0.0035554655368334,-1.5315516179502804
0.14200000000000002,0.1318706481617598,-1.2067474579020818,0.6982891711128016
0.14300000000000002,-1.18618894026868,-1.2894345113301406,0.4022263344307797
0.14400000000000002,1.814013994898436,-1.032667088704014,0.4123723274351523
0.145,1.6387480591365176,-0.6279380839056703,1.4816012432667287
0.146,0.2052664349855278,0.2466822603328305,-1.0967406014244452
0.147,0.1513360855401154,-0.4081722762328323,-0.6974750705942022
0.148,0.5587704816786864,-1.1523557570853615,0.4580465510449735
0.149,-1.0663625413438502,1.7959706196110716,0.6204687145656564
0.15,-0.5016492591727275,2.899197666787175,0.9232955465839272
0.151,0.8059230168726965,-0.2297387758637893,-0.6856380787557672
0.152,0.5348082818679891,-0.4647405426350403,-0.1290233809070279
0.153,0.9272586031892024,1.2759060776023554,0.9757510206201404
0.154,-0.0448890751204912,-1.4591617493572333,-0.0799499045389388
0.155,-0.5675607085234885,-0.6301146494911578,-0.4318502129252985
0.156,0.0959119485743703,0.4816840271040814,-0.6585648423206296
0.157,-0.4402345722543081,0.3619953587227339,-0.3201925246067669
0.158,-0.6065069831515433,-0.4364451900237018,0.2364221732419726
0.159,0.2711778843362888,-0.9108242935576476,0.9656050276157672
0.16,-0.5855323583815114,1.8112065787094844,-0.2068438374541731
0.161,-1.3539551386862478,-0.8172544122021511,-1.9240531534442744
0.162,-0.2245439742153459,-0.5604869895760245,-1.3877476966944244
0.163,-0.910577442831631,1.49787088968115,0.5697042393635052
0.164,0.3325925712547081,-0.4734468049769906,1.1449371794770715
0.165,1.727127920777643,-2.0249117298407198,1.3141233383340027
0.166,0.8523536289737582,0.0660721943782999,0.5612492451931943
0.167,-0.4866651843553699,1.5566157216688454,-0.6873290775898294
0.168,0.5437864068613288,-1.4526320526007708,0.9317677958443812
0.169,-0.7712702066571023,-0.4908593296608911,-0.2728273021628836
0.17,-0.0508796250731655,0.0660721943782999,0.1027642449904896
0.171,1.974280455971653,0.4011735392615102,0.0689270132191035
0.17200000000000001,-1.244616052146434,1.3912416148127278,-0.8514249848544307
0.17300000000000001,0.3430644837683804,0.3554656619662712,0.9317677958443812
0.17400000000000002,1.6687162087712328,-1.032667088704014,1.3716345537822592
0.17500000000000002,-0.9570080549326928,-0.0013788999513458,-1.5806078392282257
0.176,0.5662548191516934,1.4238900985950416,-0.051185669269739
0.177,-1.120277490917919,0.8515879825346239,0.7558176416512016
0.178,-1.154742402984976,-0.7628402725649618,0.0943092508201791
0.179,0.999145202621294,0.2858380020511378,0.8302561005302226
0.18,0.3595423461060707,-0.6105255592217697,-0.8615882329489472
0.181,-1.288043689335487,-1.728988565496285,-2.483946318420277
0.182,0.5078431071452829,-0.9978644781566816,-0.798986765908361
0.183,-0.9660015797973762,0.1944446862811287,0.7236714087138771
0.184,-0.3773260978155561,-2.142423832636579,1.5002194855315556
0.185,2.245410590847704,0.5643710805321401,1.0484984806650992
0.186,-1.0858279787222058,1.2215143767856351,-1.7075017721434602
0.187,-0.5675607085234885,-0.2232090791073266,-1.091667604922259
0.188,0.7100588177585639,1.0474340075875674,0.7371993993863744
0.189,-0.3338830607551596,2.2964460713504,1.1652291654858171
0.19,-0.3129084359851278,0.2618957806107745,0.7828736229961957
0.191,1.3406681494091042,-0.6540568709315211,-0.4064852304143664
0.192,0.4149664830718158,0.0421299729379366,0.689834176942491
0.193,0.2457064971339153,0.7863134537904658,-0.3760299963111045
0.194,-0.2170442368709952,0.0899919769981942,0.7913458722566498
0.195,-0.3428765856198429,-2.220757754893663,-0.7837505213116583
0.196,0.909271553459836,-0.6279380839056703,-0.8768072224555062
0.197,-0.5690544960438212,1.0191386549762291,0.5189570192514977
0.198,-1.112793153444912,1.3912416148127278,0.2990236402825585
0.199,-0.0747494256558009,1.0234917861472042,0.4732827956416765
0.2,-0.2754713487487493,0.1204638951950202,-1.4723321485778185
0.201,-0.6873871074483182,-0.0491287099092587,-2.2149394630832493
0.202,0.1094022358713952,-0.6584100021024962,0.5003387769866706
0.203,-0.7742731815691113,-0.33852217749723,1.2430668771231062
0.20400000000000001,1.1474459636605066,-0.3319924807407673,0.7152164145435667
0.20500000000000002,1.2747720999296868,-1.541848802785292,0.5967774757986429
0.20600000000000002,-0.0014460380600948,-1.1066478797901225,-0.9360266918279682
0.20700000000000002,-0.3129084359851278,0.5034496829589571,-0.7296213035315263
0.20800000000000002,0.9167712908041866,0.259719215025287,1.0417344853288508
0.209,-0.2649840363637333,-0.0948141483840288,-0.0596579185301932
0.21,-0.017923900397785,0.4642715024201808,0.3413158662242556
0.211,1.1729019509915362,1.9939932102495028,0.2990236402825585
0.212,-0.332389273234827,0.6470581339601991,-1.0612123708189969
0.213,0.4688968325172282,0.2532119570892932,0.4005353355967172
0.214,-0.0313987878234663,1.1344741921866015,0.3108606321209937
0.215,-1.0199319292427884,-0.5517807272340742,-1.2050162920748526
0.216,1.1534365136131808,-0.7171548340901917,0.432664313443898
0.217,-0.3773260978155561,-0.4451514523656521,0.2753324015155451
0.218,-0.5076398091254019,-0.6453506085895708,-0.1916075928574703
0.219,1.837976194709133,-0.976098822301806,0.4259003181076495
0.22,-1.8183074593108968,1.273729512016868,-0.9140264518950167
0.221,-1.1023058410598965,-0.5408978993066363,-2.115118766603153
0.222,0.8493660539330928,-2.514504353652609,-1.0882856072541345
0.223,-1.8332915341282543,1.6153605536565412,1.5002194855315556
0.224,0.4539127576998705,0.2684254773672372,0.2448771674122832
0.225,1.6687162087712328,-1.92481215172876,1.5002194855315556
0.226,-0.1017146003785071,0.4359761498088424,0.4039173332648418
0.227,0.0344972616559509,0.3554656619662712,-1.4588041579053213
0.228,1.4230574610975553,-1.052256178973402,1.339488320844935
0.229,-1.5127278122391326,0.2118572109650293,0.0943092508201791
0.23,-0.2305345241680201,2.4096050429752847,0.6678339370095397
0.231,1.319708924510416,-0.1883840297395254,-0.1188601328125114
0.232,-1.0648687538235175,-0.3929363171344194,-1.7413390039148462
0.233,1.369127111652143,0.4708011991766435,0.9656050276157672
0.234,-0.0762432131761336,0.0486596696943993,1.369943554948197
0.23500000000000001,-2.138855781328675,-0.3124258292918482,-0.7008570682623264
0.23600000000000002,1.6312637216635104,-0.0274976869771967,-0.7042390659304508
0.23700000000000002,-1.3839078884496194,1.1736523727253776,-0.5249069140691466
0.23800000000000002,-1.768873872297826,0.2793083052946751,-0.541816902409768
0.23900000000000002,1.424551248617888,0.335899010517352,1.410544782055832
0.24,0.5587704816786864,0.0834847190622005,0.7439633947226229
0.241,-1.3644424510712638,0.2553885226747808,-2.0965177794284693
0.242,1.1489397511808392,-0.5321916369646861,-1.3132919827252598
0.243,-1.0349006041888025,-2.601544538251643,0.4377545650362279
0.244,-0.2709745863164076,-0.1361688945082927,0.9656050276157672
0.245,2.038698117802081,0.5121335064804384,0.5680132405294431
0.246,-0.3638512103898748,1.6675981277082428,0.721980409879815
0.247,-0.1915882495399654,-0.368994095694056,-0.7245483070293398
0.248,0.6621190182658259,-0.384230054792469,-0.5756541341811543
0.249,-0.9000901304466151,0.7297451873882579,0.9317677958443812
0.25,-0.8985963429262825,2.176779841789521,1.1821564089165824
0.251,1.151942726092848,0.7253920562172828,0.1602927155288891
0.252,-0.6229848454892335,-0.2601882552401464,-0.6213456128811189
0.253,1.2837502249230264,0.4729777647621311,0.6915251757765531
0.254,1.096518589127103,-1.037020219874989,-0.2914282893375671
0.255,-0.3308954857144943,-1.8269115780227567,-0.4995246764680709
0.256,-0.0568701750258398,0.3163099202479638,-0.7245483070293398
0.257,-0.0209114754384504,1.254162860567949,0.0960002496542412
0.258,-0.9959543295607476,0.1487592478063586,-0.3185015257727048
0.259,0.3071211840523346,-1.317729863941479,1.1077179500375611
0.26,0.8014262544403548,1.6371262095114167,-0.6924020740920157
0.261,-1.5966109114479163,-0.7280376620176296,-2.367198378509416
0.262,-0.8311911060551888,-0.5800536410249436,-0.9292626964917196
0.263,-0.4702027218890233,1.3694759589578522,1.3767075502844457
0.264,-1.8632442838916257,-0.5321916369646861,1.1872294054187686
