timestamp,accX,accY,accZ
0.0,-1.4661946415496865,0.2552887903001903,-0.96664989470778
0.001,0.8893061463868722,-1.1711663631086433,0.9130511344741692
0.002,0.2498203650639983,-2.466635341257066,0.411570589429015
0.003,1.206824646256852,1.0746034400471305,-0.5199730051881442
0.004,-0.6952648255398187,0.0432339213515173,-2.2351783897102178
0.005,-0.8621624608961126,-0.284380613219977,-0.0849139487001847
0.006,1.3781406960862792,-0.5619782686056778,1.4344479647164836
0.007,-0.3511599210565864,0.0760152543313956,0.2156255046236241
0.008,0.1907563365399824,1.8765632664517813,0.634087656780617
0.009000000000000001,0.5968860627508765,0.5656677786657693,-0.3588983550944472
0.01,-0.9758721034710112,0.4210840098588229,-0.5664612729315148
0.011,1.2053518414324742,0.5232647566851263,0.9263286579389428
0.012,0.483176420175978,-0.9321151022941884,0.7569555556797621
0.013000000000000001,0.1538299310463046,-1.4063411169909723,0.1608387847147704
0.014,0.0253466895629568,0.5637394649610705,-0.2609258126917517
0.015,-0.1887110672832068,0.3131183219184232,-0.194521259751221
0.016,-0.0529245358975321,-0.010738982857318,0.3567669339034969
0.017,-0.2182430815452148,-0.6352343098615004,0.0993963674568654
0.018000000000000002,-0.837048861107238,1.562347530199534,-0.0766154965347015
0.019,-0.788309649908757,-0.9995862024359148,-0.1995003310505111
0.02,-0.5298703621176836,-0.4945071684639512,-0.1496757468242829
0.021,-2.10568042287256,1.7898289087857968,-0.1065068599471055
0.022,0.7549165020511229,-0.411609558684635,1.470978089861274
0.023,2.6955114690500825,-0.1243703347754407,-0.1480160563911862
0.024,0.0770315104101933,0.4846984825911519,-2.371340747690801
0.025,-0.0086189227270749,-1.396719427990207,-1.408347712928126
0.026000000000000002,1.212746232664144,0.7121798611774145,0.6207931976991796
0.027,-1.0762961355167286,1.9054879720222624,0.2588113271174658
0.028,-0.788309649908757,-0.9166885926565984,1.470978089861274
0.029,1.0753957951247486,-0.6930638414797333,0.9861113847637506
0.03,-0.3290071144713579,1.8438018129946323,-1.057983675378089
0.031,0.5599596572571988,0.9859208891537178,-0.7192374708597286
0.032,0.2321011565067935,-1.39286280058081,0.7685733887114389
0.033,0.2409683525628412,0.4750569140676582,1.0160027481761549
0.034,0.7696749174046815,0.8259304902319103,0.8100995207721841
0.035,-1.4927810461629387,-0.440514384732387,-0.9317794599960862
0.036000000000000004,1.1743470223460883,-0.0993022566143573,1.054192563754042
0.037,0.6160932596873496,1.6201770618177669,0.277067921881529
0.038,-0.0720406315046622,-2.036740662245624,-1.0762402701421525
0.039,0.1759827376315332,-1.8439689303439384,-0.0118536984106033
0.04,-1.529692268101726,0.9435178671730748,-1.3568634382688012
0.041,-1.4277954312316308,-0.7354668634603763,-0.0367659905237174
0.042,-0.6657328112778107,-0.6352343098615004,1.2119308973648817
0.043000000000000003,1.6912407814831256,-0.511842112283511,0.262130707983659
0.044,0.5304276429951909,0.9300196712401836,-2.2202242401956838
0.045,-0.1074790486190718,-1.3562248401915342,-1.791922494756761
0.046,0.0312530924153583,1.315583014566284,0.5626701613074679
0.047,-0.0544125242768004,2.0076687188485662,1.3480932553454643
0.048,-0.011579715930721,0.5714527197798656,1.0193221290423482
0.049,-0.1828046644308052,-1.0728422436917375,0.1807550699119302
0.05,0.8509069360688166,0.1145616489026412,-0.3256876108158497
0.051000000000000004,1.085735796005174,1.0707468126377326,-0.8603789001396013
0.052000000000000005,0.3916044006314176,-1.2713989167075193,-0.2277320040298185
0.053,-1.0319905223462715,-0.0626841757478104,1.470978089861274
0.054,-1.0541433289315,0.694825037835126,-0.616285857157743
0.055,0.3871708026033938,-0.3846131668188529,0.0047432059203632
