timestamp,accX,accY,accZ
0.0,0.9182650783245192,0.5904898675579912,1.4799102444326666
0.001,-0.810216481285157,1.7132835661830126,0.2211859286452697
0.002,1.288246987355368,0.8907661630734003,-0.4470864575220013
0.003,2.1944832163143007,-1.1305901012304858,0.1112192391608001
0.004,-0.9225585427369796,-0.4495045835366272,0.8607113346334845
0.005,-0.3878134102005721,1.3912416148127278,1.1110999477056855
0.006,0.4509251826592052,-0.9325675105920546,0.3649898499011254
0.007,-0.6439594702592655,-0.486506198489916,-0.9512456813345276
0.008,-0.4012882976262533,0.0791315878912253,-1.3200732331516518
0.009000000000000001,0.919758865844852,0.233622866819905,0.1907479496321514
0.01,-0.855153305865886,-0.2014434232524509,-0.2880462916694427
0.011,0.5692577940637024,1.121414798673676,0.8099468594313333
0.012,-1.244616052146434,0.9647469541595088,-1.0053921542048028
0.013000000000000001,-1.5696611365965538,-1.241572507269883,-2.4331818432181263
0.014,0.5018525571926086,-1.293787642501116,0.5680132405294431
0.015,-0.3638512103898748,-0.0469521443237712,1.5002194855315556
0.016,0.9257494157975262,-1.1893349332181813,0.6103227215612834
0.017,1.6702099962915653,-1.0130779984346256,1.317505336002127
0.018000000000000002,-0.66642788254963,-0.5278385057937109,-0.7922227705721124
0.019,0.1183803608647349,-0.751957444637524,-1.43680391797237
0.02,0.6411597933671377,-0.9130008591431352,1.212611643019844
0.021,-2.037001032261868,2.1941699276529523,0.6170867168975321
0.022,-0.9255615176489886,1.9091295912359565,0.4580465510449735
0.023,2.221432991165663,0.1226404607805078,-0.5147609210647737
0.024,-0.7278271695967057,0.7580405399995963,-0.2694453044947592
0.025,-0.1017146003785071,1.426066664180529,0.7845646218302578
0.026000000000000002,0.9527145905202324,-1.3851809582711248,-0.2965012858397534
0.027,0.361051533497747,-0.5321916369646861,-0.8446609895181822
0.028,-0.6244786330095662,0.5904898675579912,0.7575086404852637
0.029,-0.339873610707834,-0.9412737729340048,0.2381131720760347
0.03,0.5902170189623906,-0.7280376620176296,0.1552024639365592
0.031,-0.2739775612284166,0.0464831041089117,0.8505480865389682
0.032,0.3595423461060707,-0.543074464892124,-1.448640909810805
0.033,-1.2086573525590447,-0.2580116896546588,-2.282613926626022
0.034,-0.6574343576849467,0.4773308959331063,-0.2559000587321187
0.035,-0.1361641125742203,-0.6975657438208035,1.136482185306761
0.036000000000000004,-0.193082037060298,-0.2580116896546588,0.1958209461343377
0.037,2.3922021644952403,-0.2493054273127085,0.8404020935345952
0.038,-0.3024365234714555,0.3924672769195598,-1.2997639920527628
0.039,-0.9749951046620594,0.6579409618876368,-0.5079796706383817
0.04,0.9377305157028748,-1.76161461045813,1.5002194855315556
0.041,0.9601989279932396,-0.2123262511798887,0.7236714087138771
0.042,-0.0792461880881426,0.855941113705599,-0.4826146881274497
0.043000000000000003,0.4554065452202032,0.0791315878912253,-0.756694539966664
0.044,1.388607948901842,0.7971962817179036,-0.0850229010411251
0.045,-0.6858933199279855,0.8146088064018041,0.8826943194762922
0.046,-0.7667734442247605,-0.7432736211160426,0.2719504038474208
0.047,-0.0344017627354753,0.2814848708801627,-1.1204318401914588
0.048,-0.608000770671876,0.3554656619662712,-0.9681729247652924
0.049,-0.0074365880127691,-0.1426985912647554,-0.1205511316465735
0.05,0.0569656739463155,-0.593113034537869,0.7084351641171747
0.051000000000000004,-0.0673574874108558,0.3532890963807836,0.9486777841850028
0.052000000000000005,1.4185606986652135,-0.8237841089586138,-1.824232456964178
0.053,-1.2011730150860378,-0.5278385057937109,-2.093135781760345
0.054,-1.5756516865492285,0.4795074615185938,0.994352007794824
0.055,0.0959119485743703,-0.8542335883349709,1.128009936046307
0.056,-0.028411212782801,-0.976098822301806,0.5020297758207327
0.057,0.287655746673979,-0.6910360470643409,1.1330829325484932
0.058,1.1953703632819008,0.5817836052160408,-0.9123354530609546
0.059000000000000004,-0.0553763875055072,0.6905670068494815,-1.4892593920085833
0.06,-1.496265349772786,0.616586215763373,1.5002194855315556
0.061,0.7624799798123001,1.8982467633085185,-0.7837505213116583
0.062,-1.0993182660192309,-0.0534818410802339,0.0215617907752198
0.063,0.9751830028105968,-0.2710710831675842,1.0840267112705475
0.064,1.580336347130107,1.236750335884048,-0.0393486774313039
0.065,-0.203569349445314,0.1813852927682033,0.471591796807614
0.066,0.5602642691990191,-1.1284135356449982,0.1653657120310759
0.067,-0.1736165996819424,-0.2297387758637893,-1.7041197744753358
0.068,-0.4372469972136428,-0.6453506085895708,0.721980409879815
0.069,-0.4657059594566816,-0.0774016237001282,0.2922423898561665
0.07,-0.7577953192314208,0.3576422275517588,-0.1087141398081386
0.07100000000000001,-0.025408237870792,1.5109302831940754,0.6543059463370425
0.07200000000000001,0.5587704816786864,-0.4386217556091894,-2.1827932301459256
0.073,-2.892294486816054,-0.8389976292365579,-2.164192242971242
0.074,0.0914305860133723,-0.0708943657641345,1.3158143371680648
0.075,-0.8281881311431798,-0.384230054792469,0.5815584862920836
0.076,0.5392896444289871,-0.2754242143385594,0.4580465510449735
0.077,1.981780193316004,-1.4243366999894322,1.5002194855315556
0.078,-0.4866651843553699,0.2640723461962621,-0.4995246764680709
0.079,0.3955010456934601,-1.10882444537561,-1.573843843891977
0.08,0.4554065452202032,-1.526612843686879,0.349770860394566
0.081,-1.8437634466419264,2.15066105476367,0.7388903982204365
0.082,-0.0344017627354753,2.703351641734231,0.2634954096771103
0.083,1.288246987355368,-1.3112001671850164,-0.0478036716016148
0.084,0.4044791706867998,-0.1840308985685503,0.0807640050575382
0.085,0.3625453210180797,1.5653219840107957,0.0723090108872277
0.08600000000000001,0.1049054734390536,0.1052279360966072,0.1569107178607649
0.08700000000000001,-0.193082037060298,-0.6453506085895708,0.6373787029062778
0.088,-0.7188490446033661,0.2205634733069796,-1.6618102934434953
0.089,0.1378611981144341,0.0268940138395236,0.608614467637078
0.09,1.4440320858675872,-0.8303138057150765,0.1213824872553167
0.091,-1.1787046027956731,0.0878378502331756,0.8387110947005331
0.092,-0.035895550255808,1.2672222540808744,0.0943092508201791
0.093,0.5303115194356475,-1.393887220613075,-2.9610323057976657
0.094,-1.1592237655459738,-0.9260378138355918,-0.4961426787999468
0.095,-0.1017146003785071,-0.8977649000447223,1.283668104230741
0.096,0.4104697206394741,0.43815271539433,0.6543059463370425
0.097,0.2202505098028853,-0.4386217556091894,1.1753924135803335
0.098,0.7160493677112382,0.2249166044779547,-0.0816409033730009
0.099,-0.5660669210031558,0.6100565190069104,-0.5333619082394573
0.1,-0.0852367380408169,-1.165415150598287,-0.9749369201015408
0.101,1.1339556763634815,0.4512121089072554,1.2684318596340385
0.10200000000000001,-1.6565318108460032,1.236750335884048,1.2921230984010514
0.10300000000000001,1.4964532479213233,0.5883133019725035,-0.6602558411546917
0.10400000000000001,1.4994562228333324,0.6405284372037363,-0.3540297563781532
0.105,-0.8491627559132118,-0.3167789604628233,0.6915251757765531
0.106,0.3176084964373505,-0.3777003580360063,0.6543059463370425
0.107,0.082437061148689,0.1291701575369705,-0.873425224787382
0.108,-0.7278271695967057,0.3489359652098084,-0.4233952187549878
0.109,-0.2290407366476875,0.871177072804012,0.2499501639144695
0.11,-0.193082037060298,-0.3994660138908821,-0.0528766681038011
0.111,0.4524189701795379,-0.0340273837336594,0.9842060147904508
0.112,0.4838809073345858,-0.1056969763114667,-1.095049602590383
0.113,-1.412382250564002,0.4512121089072554,-2.803700393869313
0.114,0.1243709108174092,-1.4112997452969755,0.0367807802817791
0.115,-0.0508796250731655,-0.425562362096264,0.9622230299476432
0.116,-0.7323239320290473,-1.609299897114938,1.1060269512034988
0.117,1.3901017364221748,-0.649703739760546,1.5002194855315556
0.11800000000000001,1.0500725771546977,0.9038255565863256,-0.9055714577247064
0.11900000000000001,-0.3204081733294784,-0.9108242935576476,-2.2267764549216844
0.12,-0.471696509409356,-0.8259606745441014,0.3937540851703252
0.121,0.4329381329298387,1.7306960908669136,0.7355084005523123
0.122,-0.8012383562918173,1.9091295912359565,1.016352247727775
0.123,-0.5465860837534566,-0.3015430013644102,-0.7330033011996506
0.124,1.7166406083926269,1.3085545613846692,-0.6094913659525405
0.125,0.0629562238989898,1.436927053287498,0.9148405524136162
0.126,-0.6799027699753113,-1.1675692773633055,0.1484384686003108
0.127,-0.3997945101059207,-0.3428753086682052,-0.5367439059075817
0.128,0.578235919057042,-0.323308657219286,-1.1187408413573967
0.129,-0.542089321321115,-1.0196076951910884,0.2973326414484964
0.13,-0.59751345828686,-0.3472284398391804,0.9554417795212512
0.131,0.8358757666360679,-0.1818543329830627,0.283787395685856
0.132,-0.8266943436228473,-0.1426985912647554,-0.8328239976797471
0.133,0.3490550337210548,-0.4212092309252889,-2.5634577738014848
0.134,-1.490259399948768,1.3433796107524705,-1.2862360013802658
0.135,-1.2266290024170674,0.1683483380757468,1.4071627843877077
0.136,0.350564221112731,-0.558310423990537,0.7981098675928981
0.137,-0.1526419749119106,-1.230689679342445,0.5933954781305187
0.138,1.3032310621727257,-0.0643646690076717,1.4900734925271828
0.139,1.3241902870714135,-0.2188559479363514,-1.208398289742977
0.14,-1.4183728005166762,-1.0239608263620636,-0.9783189177696652
0.14100000000000001,0.2981276591876513,0.8320213310857048,1.5002194855315556
0.14200000000000002,-0.6948868447926688,-0.2297387758637893,0.326079621627553
0.14300000000000002,1.3631365616994686,0.7580405399995963,0.0333987826136549
0.14400000000000002,0.7385177800016028,-0.1514048536067057,-0.2000798421179246
0.145,-0.2410218365530361,1.634949643925929,-0.4826146881274497
0.146,-0.4027974850179297,0.6252924781053233,0.6255417110678427
0.147,-0.405785060058595,0.0965216737546569,0.5324850099239946
0.148,0.3101241589643436,-0.1622652427136746,-0.7939137694061745
0.149,-0.122689225148539,0.3707016210646842,-0.1560793622520219
0.15,-0.1691198372496008,0.2727786085382124,-0.1950068456157381
0.151,-0.5016492591727275,0.2466822603328305,-0.3405017657056561
0.152,0.7370239924812702,0.0813081534767129,0.7185984122116909
0.153,-1.2685782519571314,-0.8651164162624086,-1.364056457927411
0.154,-1.0858279787222058,-1.9074220658653285,-1.7954682216949784
0.155,0.4928590323279254,-0.3472284398391804,1.5002194855315556
0.156,0.1857855977358286,-0.0318508181481718,1.1094089488716234
0.157,1.1998671257142424,-0.8020184531037381,0.5477212545206975
0.158,1.1429492012281648,-0.5343682025501737,0.960532031113581
0.159,-0.4851713968350373,0.9603938229885336,-2.1692652394734284
0.16,-0.196085011972307,-0.7323907931886048,-0.8125147565808581
0.161,0.0180193993182607,1.7850877916836336,1.5002194855315556
0.162,-1.4752907250027538,2.4944686619888308,0.6120137203953455
0.163,1.7091562709196202,-0.4843296329044284,0.6373787029062778
0.164,1.7226311583453016,-1.1044713142046347,-1.0984316002585073
0.165,-0.8881090305412666,1.04525744200208,0.6001594734667671
0.166,0.8823217786084735,0.570900777288603,0.4580465510449735
0.167,-0.0882243130814822,-1.587556680080531,0.5392490052602433
0.168,-0.4417283597746408,-0.1927371609105006,-0.3929399846517258
0.169,-0.6035040082395343,-0.3276393495697922,-0.8175877530830444
0.17,1.111487264073117,-0.4538577147076024,-0.2795912974991322
0.171,-1.18618894026868,-0.0665412345931593,0.3311698732198829
0.17200000000000001,-1.3195056264905347,1.6175371192420285,0.7507446451490148
0.17300000000000001,1.5503835973667357,-0.7758996660778873,-1.896979917009137
0.17400000000000002,-3.1364594469693983,-0.6540568709315211,-1.665209546201763
0.17500000000000002,-0.3758323102952234,1.014807962625723,0.7490363912248095
0.176,0.1827980226951632,-1.5701441553966304,1.0468074818310371
0.177,0.1977820975125208,-0.1383454600937803,0.6932161746106152
0.178,1.6851940711089228,-0.6061724280507945,1.266740860799976
0.179,0.0569656739463155,-0.5561338584050494,-1.0003191577026165
0.18,0.1992758850328534,-1.200217761145619,0.2161129321430834
0.181,0.6756093055628508,-1.097941617448172,1.5002194855315556
0.182,-1.096315291107222,0.9320984703771952,0.8184018536016439
0.183,-1.0768498537288662,2.0418552143097606,-0.9106444542268926
0.184,1.0950248016067703,0.912531818928276,-1.16610606380128
0.185,0.7310334425285958,0.4359761498088424,0.928385798176257
0.186,-0.6424502828675892,0.7188623594608199,-0.2762092998310078
0.187,0.6037073062594155,-0.8324679324800951,0.1569107178607649
0.188,-0.127170587709537,0.2118572109650293,-0.7871325189797825
0.189,-0.8221975811905056,-0.6888594814788532,-0.3912489858176637
0.19,0.7445083299542771,0.0334237105959863,1.2532128701274792
0.191,0.644147368407803,-0.8629398506769211,0.349770860394566
0.192,-0.5540858210978072,0.2684254773672372,0.0249437884433444
0.193,0.4209570330244901,-0.1231095009953672,-1.7210297628159572
0.194,-1.464803412617738,-0.2601882552401464,-2.614222249003636
0.195,-1.1292710157826025,0.6035268222504476,1.5002194855315556
0.196,-0.2080661118776556,0.1465826822208711,1.5002194855315556
0.197,-0.0074365880127691,-1.5723207209821182,-0.8564979813566173
0.198,1.393104711334184,1.0539637043440302,1.1770834124143956
0.199,0.4134726955514831,0.855941113705599,-0.3861759893154773
0.2,-0.9645077922770436,-1.154532322670849,-1.0256841402135484
0.201,0.5902170189623906,0.9190615156847388,1.5002194855315556
0.202,1.1534365136131808,-0.1514048536067057,0.0130895415147656
0.203,-1.120277490917919,0.1596420757337965,0.2279671790716617
0.20400000000000001,1.9892645307890109,1.21716124561466,0.0824550038916003
0.20500000000000002,0.946724040567558,1.0278449173181794,-0.3134285292705183
0.20600000000000002,-1.2985310017205027,0.0443065385234242,0.6576879440051667
0.20700000000000002,0.1153927858240695,-1.9574606355110735,-0.3506477587100289
0.20800000000000002,-0.3099208609444625,0.2445056947473429,-0.5401259035757059
0.209,0.0989149234863793,1.2149846800291724,0.1501294674343729
