timestamp,accX,accY,accZ
0.0,0.2808854329993323,1.0727967754144003,-0.8312260512142693
0.001,0.2667605899036915,0.3290717067310613,1.3992115628427158
0.002,-1.2399038720295752,0.6698370294341734,0.6399160545506328
0.003,1.1515831940708454,0.6655713849094815,-1.759779132918422
0.004,0.4900842408232471,0.1040092290370808,0.0672862715828896
0.005,-0.1967725840312372,0.0654416140340369,0.4247745292956569
0.006,1.4766725612442826,-0.7274599265013211,1.4213629924771425
0.007,-0.9218769264039588,-0.8860623363934946,1.1018209565416308
0.008,-0.054100043380001,-0.8581919853798337,-1.5636268521497685
0.009000000000000001,-1.0943104533307837,-0.0716115553836565,0.4611719256942492
0.01,-0.3564908458256695,0.1383111995154327,-0.0829981909405525
0.011,0.8943279499122762,0.4019412922124571,-0.0165600356349664
0.012,-0.6872330565836787,0.4919618629330289,-0.6334926778715634
0.013000000000000001,-0.9515507222900684,-1.07036912235933,-0.5259299820429226
0.014,0.2780662770728361,-0.3416511657602699,0.0261455974621404
0.015,-0.9967880026982266,-0.0716115553836565,0.3630957853099222
0.016,0.2540307930397189,-0.4895342098779585,0.872449598120184
0.017,1.85265205241045,-0.8967817021679797,-1.452901971173023
0.018000000000000002,-0.1444728820752585,-0.5045413219622374,-1.7787683774047442
0.019,0.3755887277053933,0.1275918337409478,0.5924671437313691
0.02,0.1155143276203277,-1.098239473372991,0.4500881440781883
0.021,-1.4165806645777246,1.5486040050909216,1.220467433986332
0.022,-0.0258358254571395,2.069432571020279,0.8866955648843494
0.023,0.9028144811549248,1.0642212827948123,-1.1112085056030845
0.024,-0.0709713837442387,0.1104408485017718,-0.6176656185333459
0.025,0.8180072956547603,1.2763984197743092,0.4722395737126152
0.026000000000000002,0.3346092446501391,1.2185359463771923,0.0103346717216172
0.027,-1.4660612106072073,-0.8539042390700397,1.4213629924771425
0.028,0.4886746628599991,-0.4488227217200176,-0.4579107341632843
0.029,-0.3819359078220348,0.2433388823202835,-0.7774366365011017
0.03,-0.6038499807783424,-0.3266440536759908,-0.0545223910099165
0.031,0.54662720840055,-0.1787610095583022,0.1194784601243102
0.032,1.005989775372054,0.1340234532056387,0.5007153736432512
0.033,-1.0575597041652738,-0.5388432924405894,-1.6585408073859909
0.034,-0.5812240747084733,-0.7746030341239529,-0.7173228514917249
0.035,-1.0872480317829636,-0.9053350930024656,0.772792365161805
0.036000000000000004,-0.1232710857002174,0.8155983021820671,-0.4136078748944305
0.037,0.890099216022532,-1.2461225174906796,-1.0574352244876113
0.038,0.5409743648159777,0.5798385604987037,-0.7109984811955157
0.039,-0.1699179440716238,-0.4874124385081635,0.4817261291569293
0.04,0.4603959132055576,0.044002882485067,0.519688484531879
0.041,-0.3154968310388354,0.7963034437879941,1.4213629924771425
0.042,-0.1812236312407684,0.5069468732322059,0.1084108121059442
0.043000000000000003,2.3431270566944717,1.5464601319360245,-1.6253217297331977
0.044,0.4561671793158134,0.0011475211722291,0.7791167354580142
0.045,-0.8483754280729392,-0.6695753513191022,-0.560730152269768
0.046,0.4618200229003856,-0.7317476728111151,1.2315350820046984
0.047,-1.333197588772388,-0.2259262189660361,0.9689446459304588
0.048,-1.2611056684046165,0.1961736729125496,-1.2298549830477858
0.049,-0.7169213842013683,0.2690432583939455,1.2663352522315434
0.05,-0.4667430933221992,0.3676393217341052,-0.1399497908018246
0.051000000000000004,0.2413155279073262,0.7512821075351572,-1.770862914534483
0.052000000000000005,0.5833779575660599,0.7234338583065983,-0.0687683577740817
0.053,-1.3402600103202087,-0.9289176977063326,-0.0339681875472364
0.054,0.1338969680688726,-2.099163015288664,0.7031920247081144
0.055,0.1480218111645134,-0.4616859606493996,1.1571914638288503
0.056,-0.6504968391497487,-1.6662111469249803,-0.1969013906630968
0.057,2.20461059127508,-0.9117667124671568,-2.068156719249401
0.058,1.0469837901588883,0.2604677657743575,-0.8280638660661648
0.059000000000000004,-1.2823074647796575,0.5326733510909699,0.3741634333282885
0.06,0.3883185245693659,-0.0160034640669468,0.1163162749762057
0.061,0.9946840882029097,1.1499541072055903,1.4213629924771425
0.062,-1.970661057986869,1.186377849053737,0.8740306906942362
0.063,1.0893873829089704,0.5455365900203518,-0.4705594747557027
0.064,1.215188583195969,0.7062828730674223,-1.2172062424553671
0.065,-0.673108213488038,1.441432449131174,0.3741634333282885
0.066,1.1855002555782792,-0.9546441755650964,1.2315350820046984
0.067,-0.4511941405317304,-1.831245176281845,1.2821623115697611
0.068,0.6752475646140448,0.005413165696921,-0.514846200426862
0.069,-0.1472920380017547,0.3419128438753412,-0.5512274632277597
0.07,-1.4575746793645588,0.442652780370398,1.0148285977733646
0.07100000000000001,0.1367161239953688,-1.4668972488748662,-0.0054923876166
0.07200000000000001,0.0490897825687082,-0.0202912103767408,-0.4879514930702782
0.073,0.4363749609040204,-1.1646774393896957,-0.4246755229127967
0.074,-0.6420103079071003,0.2583238926194605,-0.8897587436495938
0.075,-0.5063129984142053,-0.3373634194504759,1.220467433986332
0.076,-0.3579004237889176,0.2776187510135334,1.4213629924771425
0.077,-1.3501561195261051,-0.2152068531915512,-0.8755127768854285
0.078,2.437830351400532,-1.7155202294876115,-2.84484424585606
0.079,0.952280495452827,0.2240440239262106,-0.8169800844501041
0.08,1.0370876809529916,0.6548520191349965,1.1904105414816435
0.081,0.9918649322764131,-0.1273301556258764,1.3659924851899228
0.082,-1.3614618066952495,-0.1359056482454644,1.4213629924771425
0.083,1.3607674701631804,1.5357407661615396,-1.1412653981077727
0.084,-0.5246956388627503,0.6033990634174686,-1.574710633765829
0.085,-0.3960607509176757,0.6355571607409236,1.2821623115697611
0.08600000000000001,1.0752625398133295,0.9913516973134168,0.2666007374996478
0.08700000000000001,-1.4180047742725526,-0.5538504045248684,1.1445265896387378
0.088,0.8999807934968485,-0.6009935121475003,-0.9039885768160644
0.089,-0.2942950346637943,0.007557038851818,-1.7139113146732106
0.09,-1.8307350146042296,0.2454827554751805,1.4213629924771425
0.091,1.073838430118501,0.5926796976429837,0.2222978782307941
0.092,0.3897281025326139,0.0718732334987279,-1.2345982607699428
0.093,-1.443435304537338,-0.4123768780867687,0.6003726066016305
0.094,-0.1091317108729967,-1.6747866395445683,-0.5385787226353411
0.095,-0.7508529774403819,-1.3018632195180015,0.1811733377077395
0.096,-0.7678115081940988,1.0685090291046064,0.9262390128333516
0.097,1.0667760085706812,-1.4175881663122352,-0.8201584031959032
0.098,1.00882346303013,-0.2194945995013451,-2.071318904397506
0.099,0.3883185245693659,-0.1423372677101553,-0.3946347640058028
0.1,-0.1402296164539343,0.5991113171076746,1.296392144736232
0.101,-0.134576772869362,1.6964870492086102,-0.0228844059311755
0.10200000000000001,-0.6900667442417548,1.1628173461349725,0.4738206662866675
0.10300000000000001,1.2660787071886992,0.7298654777712893,-1.302617508649581
0.10400000000000001,1.3240312527292506,0.9270355026665068,-0.4278538416585958
0.105,-0.5854673403297975,-1.2525541369553703,0.7221812691944363
0.106,1.0498174778169642,1.4028648341281298,1.3280301298149728
0.107,-0.9261201920252832,-0.0801649462181425,0.4421826812079269
0.108,-0.1232710857002174,-1.4861700054838372,-1.0036458097744438
0.109,0.2399059499440781,-0.292364184982741,0.1780111525596349
0.11,-0.0978260237038521,-0.298795804447432,0.3488498185457571
0.111,-1.2285981848604308,0.9849200778487256,-0.1605039942645047
0.112,0.929669121114538,1.3149881365624552,-0.505359644982548
0.113,0.1225767491681481,0.3633515754243112,-0.4942919969641819
0.114,-2.4611360622708904,-0.766027541504365,-0.037130372695341
0.115,0.4151731645289793,-0.7746030341239529,0.4690773885645106
0.116,-0.9360017694995996,-0.6460148484003373,1.1081453268378398
0.117,0.5508559422902944,0.005413165696921,-1.9384425937863337
0.11800000000000001,2.138171514491881,-2.2127661907131024,-1.2172062424553671
0.11900000000000001,-1.0165802211100197,-0.3459389120700639,0.2476114930133255
0.12,0.8448619356143735,0.022564150936097,0.5877077324115177
0.121,0.2031552007785682,-0.6052812584572943,1.4213629924771425
0.122,-1.362871384658498,1.0856379125586806,0.2681818300737001
0.123,0.5777105822499078,0.6655713849094815,-1.093816487288509
0.124,1.1925772088576798,0.1168724679664628,-0.3788077046675853
0.125,0.0095053457451222,0.9806323315389318,0.3203740186151207
0.126,0.1169239055835758,0.453372146144883,0.617764624916206
0.127,0.1777101387822029,-1.7455123518710671,1.0780884343331516
0.128,-0.9967880026982266,-0.0415973312150986,-0.3566562750331584
0.129,0.0660483133224251,0.8177421753369641,-0.070349450348134
0.13,-0.2391761767813194,-0.9503564292553024,1.4213629924771425
0.131,0.1381257019586169,-0.9932117905681404,-0.2744071939870491
0.132,0.2710038555250157,1.726501273377168,-0.95619689895518
0.133,0.2356626843227539,-0.5902741463730153,0.7142596727264804
0.134,-0.9925447370769024,-0.9203422050867446,-0.6967686480290449
0.135,-0.3423514709984488,-0.1573222780093323,0.2207167856567418
0.136,-0.6702745258299618,0.888467887663463,1.1018209565416308
0.137,-0.6688649478667138,-0.8217461417465848,-1.2709795235708403
0.138,1.6462869322446112,-1.0553841120601533,-1.940023686360386
0.139,0.0476656728738802,1.344980258945911,-0.0513602058618119
0.14,-0.3437755806932768,0.1533183115997117,0.646240424846842
0.14100000000000001,1.504951310898724,-1.0639596046797413,0.6699729470553212
0.14200000000000002,-0.5840577623665494,-0.1187546630062884,1.4213629924771425
0.14300000000000002,-0.6250517771533834,1.8015147320134608,-0.3408453492926352
0.14400000000000002,2.729002657066536,0.3483444633400323,-1.5240834042007665
0.145,-0.78901330456914,-0.1423372677101553,0.4595908331201966
0.146,0.4547430696209854,0.1018653558821838,0.2824116632401711
0.147,0.7883189680370706,-0.0117157177571528,1.4213629924771425
0.148,-1.9226046216522148,-0.6267199900062642,-0.2221988718479339
