timestamp,accX,accY,accZ
0.0,1.306586266803717,-0.5867034628982847,0.3292035511502398
0.001,-1.1790421726019256,1.6586311775953684,0.645532484859408
0.002,0.0401943916271018,1.0233614430511084,-0.6151660772326363
0.003,-0.0704370334234395,-0.1359415020531268,-0.0100359106082212
0.004,1.3024313631233622,-0.5992864866026293,1.1486640454847763
0.005,0.6547074917760061,2.000383506967492,0.4002612552378176
0.006,-0.8053569655694731,-0.4378475896948259,0.5767658335767593
0.007,0.401429116740683,-0.0646377010618404,-0.0661900824188355
0.008,0.1260102275730587,-0.8278132229512942,0.1183214916924356
0.009000000000000001,0.4028093415934036,0.4530823773303197,-0.1257925224817668
0.01,0.8083250949715874,-0.0520762976731389,0.6191736885577978
0.011,-1.5042914476894207,0.717261014174628,-0.6117294980252423
0.012,-1.0351003724975814,0.5013173015303076,0.6054156826832987
0.013000000000000001,0.2657971239970482,-0.957794560598236,1.1486640454847763
0.014,-1.9554826833071204,-1.3519761554051293,-1.5640593660007551
0.015,0.7875648056920066,0.7885431948502712,0.6375021109972321
0.016,-1.2316330082272375,0.8786999110824313,0.4976777556270059
0.017,-0.0109308444123316,0.5893552268294339,-1.3554800483928036
0.018000000000000002,-0.6932457118108601,0.799029047937225,-0.1441326339661243
0.019,0.2934727666624248,-0.9787662667721436,-0.8696015180739437
0.02,1.6885670520746858,0.4174520971503197,0.5171633935138281
0.021,-0.9963544727660542,1.1344898654571764,0.765871202342812
0.022,-0.210223929847429,0.2560132002425163,-0.3733431158633631
0.023,0.6104122343892106,-0.1631830997635637,0.2558547942577326
0.024,0.227036995143328,-0.8341047348034667,-0.9360771165516628
0.025,1.4242184199732122,0.2958378216572979,1.0374895392210892
0.026000000000000002,-0.2060690261670743,-0.4567221252513429,1.1486640454847763
0.027,0.14815074170536,-1.8090296281024596,0.4208924195271047
0.028,1.557089963011406,-1.9599826719233089,-1.2592090744060802
0.029,-0.384616051444784,-0.2156123651983331,-1.354334521990339
0.03,-0.0607470012100094,-0.1904463177896438,-0.4925363069443027
0.031,0.4401750164722102,-0.1988350002592069,-0.1326656808965547
0.032,-2.0634390333853787,1.0778662587876255,1.1486640454847763
0.033,-0.0593667763572888,-1.0018351435634425,-0.0455589181295485
0.034,-0.7458365474361722,-1.9096721974215731,-1.1790456043234006
0.035,0.3128528310892849,0.9478849211406838,1.1486640454847763
0.036000000000000004,-0.9880446654053444,1.2078692167502103,-0.3813734897255388
0.037,-1.02264989057871,0.4824427659737906,0.3131661815157348
0.038,0.3737534740753065,1.367210943040623,1.1486640454847763
0.039,0.2547268669308976,0.5306560698581352,-1.2213833250349004
0.04,0.3073177025562096,-0.5238099646922045,-0.2060144377890619
0.041,1.0283926988084584,0.1448847778364483,1.029470854403837
0.042,0.2727124773828441,1.8410417806770796,-1.660330339987479
0.043000000000000003,0.1606012236242312,-0.7900641518382603,0.6363565845947675
0.044,0.8207898060126516,-1.0500484474477871,1.1486640454847763
0.045,0.7225234881478234,-0.0541734682905297,0.9331998804171134
0.046,-1.3990955473166036,0.3797030260372857,1.0730242357873396
0.047,0.5301457560985219,1.503483792539737,0.1194787071398234
0.048,-0.8247370299963332,-0.5363929883965493,-0.1406843657138073
0.049,1.723172277248051,0.2056811054251376,1.1486640454847763
0.05,-0.0275362300115575,-0.8613679528295468,-1.3715174180273086
0.051000000000000004,0.2464170595701881,-0.0206187384122773,0.5733292543693653
0.052000000000000005,2.15222299873345,0.7214553554094095,1.1486640454847763
0.053,0.707298327401318,0.8682140579954775,-0.6953996815848545
0.054,0.0498844238405319,-0.0625405304444496,-0.5005666808064785
0.055,0.3986544379130489,-1.3310044492312216,-0.5716243848940563
0.056,0.2740927022355647,0.1721479958625284,-0.8375150897600102
0.057,-1.484911383262561,-0.2575341572305055,0.2443995302330862
0.058,-0.1396332546479775,-1.5616283561972772,1.1486640454847763
0.059000000000000004,1.0934482454748349,-1.666465266751173,-0.824902610287976
0.06,-2.4509549471894228,2.149239380170951,0.1836515637676902
0.061,-0.4219817263235907,-0.0332017621166219,-0.3595967990337873
0.062,-0.3887567260029457,1.9311984969092395,0.7498221436633837
0.063,-0.0953522263833749,1.321073189458026,0.0128863064859949
0.064,1.9556903630037936,-1.0542427886825685,-0.1670548510603405
0.065,-0.0870424190226654,-0.1862519765548623,0.4048550498925996
0.066,0.3862039559941777,0.0003529677616304,-0.1280835752866961
0.067,-0.8371875119152044,0.5222673873885721,-0.1361022601039487
0.068,0.0664898094397578,-0.2575341572305055,0.4048550498925996
0.069,2.2657144773447837,-0.3246219966713671,1.1486640454847763
0.07,0.0069836204286499,-1.7041927175485636,-0.0341036541049021
0.07100000000000001,-0.2600543157672999,-1.2806723544138428,-1.7589040558240543
0.07200000000000001,1.38131761656133,0.698386478618111,0.7280454529716324
0.073,1.092053791499921,1.0506246610771883,0.1847970901701548
0.074,2.7556516126940105,-0.8466877585078113,-0.1257925224817668
0.075,-0.917468219328086,0.4530823773303197,-2.195560017971704
0.076,0.095559906080048,1.7341076995057931,1.1486640454847763
0.077,-0.5423885583207201,-2.161267810561537,-1.2729553912356562
0.078,-1.04202995500557,1.6230008974153682,-1.1171638005004632
