timestamp,accX,accY,accZ
0.0,2.316272416734858,-1.552630073285644,-1.6965031627609406
0.001,0.6257815503161422,-1.1668213125445928,-0.3598345937789575
0.002,0.025054298535591,-1.1518142004603138,0.3978959555367677
0.003,0.564995317117515,-0.6802947170935871,0.5402588215922536
0.004,-0.3296362058660561,0.1340234532056387,1.4213629924771425
0.005,-0.4130338134029724,0.9441864879056828,0.3045630928745979
0.006,0.7544019065296369,0.6869880146733494,-0.3882942601118991
0.007,-0.845541740414863,-0.0394534580602016,-0.6129223408111888
0.008,1.080915383397902,1.35998737103019,0.0388104716522532
0.009000000000000001,0.5013899279923918,-1.0746568686691242,1.358087022319661
0.01,-1.4180047742725526,-1.0896639807534032,0.3789067110504454
0.011,0.5989269103565288,1.6472000684310812,-0.8027502512836331
0.012,-0.6250517771533834,1.452151814905659,0.1716867822634254
0.013000000000000001,-2.215186505281466,-0.2666377071239771,0.2254600633788987
0.014,1.1741945684091348,0.018276404626303,0.0593646751149337
0.015,1.161479303276742,0.2454827554751805,-0.0877414686627095
0.016,-1.9211950436889669,-1.2889999805886194,-0.301301901343633
0.017,0.7657075936987813,-0.8110488777572019,-0.3740644269454282
0.018000000000000002,-0.8144583665655052,0.2583238926194605,0.0245645048880882
0.019,-0.8794733336538766,-1.3189921029720757,0.8250006873009201
0.02,1.0752625398133295,-0.1552005066395373,-1.1476059020016764
0.021,1.007413885066882,-0.0780210730632455,-1.7012625740807918
0.022,-0.386179173443359,1.450007941750762,-0.1446930685239817
0.023,0.3232890257494146,0.0868582437979048,0.9689446459304588
0.024,-0.0808674929501352,0.457659892454677,0.5418399141663058
0.025,-1.019399377036516,1.6814799371243312,1.4213629924771425
0.026000000000000002,1.4738534053177863,0.9506181073703738,-1.3326744011542695
0.027,0.3473245097825317,0.3226400872663704,-0.6651306629503041
0.028,0.3473245097825317,0.5476804631752489,0.7190029504486376
0.029,1.4257969689831318,0.3997974190575601,0.3678390630320791
0.03,-0.442707609289082,-0.7853223998984379,1.4213629924771425
0.031,0.2992680734478772,-0.6609998586995142,-0.6398170481677727
0.032,-1.0575597041652738,-0.5474187850601775,-0.0418736504174978
0.033,-0.0822770709133833,-0.1166107898513914,1.4213629924771425
