timestamp,accX,accY,accZ
0.0,-1.049697762239889,0.9710071073464236,-1.0407182781526363
0.001,1.1219538139967753,-0.5459909489185103,-1.516137466695932
0.002,-0.0701907566124502,0.0131636158587594,0.0058504447820024
0.003,-1.7797417028048967,2.701033105416378,0.0735317656242734
0.004,1.54474511257661,1.7635513770827185,1.4403745597983453
0.005,0.5166414059629832,-0.690905056870057,1.489889675369768
0.006,0.436551342921024,0.6789138787989055,-1.7967624059494078
0.007,0.9407556147363308,0.9665004327033928,0.436704345696071
0.008,-1.3923989977777649,-0.5233408224742628,0.1461797505582036
0.009000000000000001,0.9328721499096826,-0.4893889834537103,-0.3127400115111055
0.01,-0.3170349994550701,-0.9898166739966682,1.489889675369768
0.011,-1.347757528288508,-0.2969096099692438,-1.096850000463117
0.012,0.718857678399954,-0.041033233086703,-0.7782595441700092
0.013000000000000001,-0.3222861429782999,0.3483154352961666,1.489889675369768
0.014,-1.161308185504834,0.7060706798861838,-0.449752595843046
0.015,0.2487925890274442,-0.8992395188654968,-1.68451579747791
0.016,-0.3117838559318404,-0.5958212270958549,0.3624232542642056
0.017,-0.6439828044232566,-0.2719944708805715,-1.1232659189709584
0.018000000000000002,0.952567312892696,-1.0690687659057156,0.9831047403764348
0.019,1.3687980568393951,0.522674707625235,1.489889675369768
0.02,0.1398144870659178,-0.1972724042603734,-1.8215283818098509
0.021,-0.4614616949692992,0.0675239193249535,-1.8462943576702937
0.022,0.6124983986582387,0.2848950812522735,-0.1905769110057527
0.023,-0.3682370235774621,-0.2833195341026953,-0.5652990896093409
0.024,-0.1095810825784769,1.0457525246124404,0.8361925001601026
0.025,0.785813133092035,1.756756339149444,1.489889675369768
0.026000000000000002,-0.6242876414402432,-0.5233408224742628,-0.3969207588273629
0.027,1.083872899140654,-0.8811194177100988,-0.1856270830635567
0.028,0.0255852415811617,-0.6388331166941065,-0.0816301878290522
0.029,-1.2190842633439685,0.6109868501119817,0.1263636026399565
0.03,1.075989434314006,-0.0614183468865257,1.384242837487865
0.031,-0.8002211980938505,-0.2629344203028724,0.5621673314962213
0.032,-0.9709171103078356,-0.4803289328760113,-1.618484419283038
0.033,1.0589265926344111,-0.1248153502846001,-0.3193397821007001
0.034,-0.202805753970314,0.0992107457010812,1.489889675369768
0.035,-2.152626889288638,-0.2312475939267447,-1.1414152880923436
0.036000000000000004,0.1582002389390256,-0.2425726571488685,0.7206291702443443
0.037,-0.3866227754505698,-0.0455632583755525,-0.0915298437134441
0.038,-0.13452738908472,-1.86614306093086,-1.7687133809436306
0.039,2.1552951650500245,0.4230375019163647,1.489889675369768
0.04,-0.2382543475230166,1.4918432623350233,-0.0188986949289771
0.041,-0.0964464742285989,-1.508364465695024,-2.782165397884054
0.042,1.2703222419243283,1.1046195027216652,0.1824953249504368
0.043000000000000003,-1.1455547549351448,1.1000894774328158,0.3178579666349789
0.044,0.2789900390569171,0.0312837170141574,0.4845695186200953
0.045,-0.7976023758740394,-0.1587905399509714,1.489889675369768
0.046,0.4798834013003749,1.8473334942806157,-0.2945738062402571
0.047,0.8869212693105204,-0.1791523031049753,-2.108652074756141
0.048,-1.229586550390428,-1.741590716133317,1.0161204294738713
0.049,0.5704757513887936,-0.0817801100405297,-1.0572345407760864
0.05,-0.6150947655036892,0.5656865972234866,0.910473591591968
0.051000000000000004,-1.1967567790575366,0.9325252430370214,1.489889675369768
0.052000000000000005,0.0229529202777432,0.7581659707079531,-2.0905027056347563
0.053,-0.4404571208763801,-0.1587905399509714,0.9798048550816376
0.054,-0.1043299390552472,-0.9603715096191464,1.489889675369768
0.055,-0.3144161772352589,-0.7837472246456532,-1.8165785538676549
0.056,-0.8383021129499717,-0.3331498122800399,0.345906991640756
0.057,0.5166414059629832,-0.7611204488472244,0.4350544030486724
0.058,0.6335029727511577,-1.4970394024729,-2.40249339133827
0.059000000000000004,0.7241088219231837,-0.8199874269564492,1.489889675369768
0.06,-0.513986629285204,0.2486782295872963,0.4499038868752603
0.061,-0.1568413742875446,0.6675888155767817,-2.7144840770417837
0.062,-0.1647248391141929,0.8170329488171779,0.0520825112080911
0.063,-0.7201311350518914,0.6789138787989055,0.1989947514244234
0.064,1.1981021446254103,0.5453014834236638,-0.1806772551213608
0.065,1.02084567777829,0.4411576030717627,1.489889675369768
0.066,-0.2933981040587327,0.1852578755434031,1.288495655490354
0.067,0.7333016978597375,1.5257951013555755,-1.5177874093433306
0.068,-0.0138050843848649,1.0049822970127948,-0.5851152375275881
0.069,-0.6177135877235005,-0.7044951327366055,-0.0089990390445854
0.07,0.0085089008179596,-1.0147318130853404,0.8064766963574638
0.07100000000000001,0.1371821657624994,-0.7905422625789273,1.489889675369768
0.07200000000000001,-0.2093663086034494,0.3709422110945953,-1.4369065473218705
0.073,0.1687025259854851,0.0290187043697327,1.2538300237455189
0.074,0.2277880149345252,-0.5029790593202589,0.5027357238909435
0.075,-1.2387794263269818,-0.3716316765894419,-0.3523554711981362
0.076,-0.2658329753326783,-1.5672314438042485,-0.314389954158504
0.077,-0.9341591056452272,0.5588915592902123,-0.8855563246993109
0.078,-0.1358368001946256,1.503144974911328,0.539051298283177
0.079,1.1889092686888565,-0.9558414843302968,1.489889675369768
0.08,0.5442200337726447,-0.6003512523847045,-1.3939912023400425
0.081,-0.2645100651391654,-0.5143041225423826,-3.0991059115297634
0.082,0.6702744764973734,-0.4010768409669636,-0.4233366773352045
0.083,-0.2855281383156917,0.7264557936860064,-0.2235926001031889
0.084,-1.002423971447214,0.4094474260498161,1.489889675369768
0.085,1.6812883432641903,0.3211352835630695,1.489889675369768
0.08600000000000001,0.0951730175766614,1.1861366072751378,-1.0159523022921937
0.08700000000000001,-0.7306334220983509,0.1852578755434031,-1.3840747103061877
0.088,1.125882047326492,0.590601736312159,0.4928360680065517
0.089,-1.0063657038605385,-0.1655622272384268,0.1791954396556396
0.09,0.6755256200206031,0.8555381637723987,1.4073588707009093
0.091,-1.0917204095093342,0.3958573501832676,0.7057796864177565
0.092,-0.4483405857030285,-1.084923854416689,-1.3081436762269232
0.093,0.718857678399954,0.4796394673811647,0.4400042309908686
0.094,-0.4010667949103534,-0.6275080534719827,1.1102176688239838
0.095,-1.1705010614413878,-0.849432591333971,-1.1529648866241342
0.096,0.3906004623218619,-2.02691225739338,-0.0634808187076671
0.097,-0.1095810825784769,-0.1791523031049753,-0.1773773698265634
0.098,-0.7700237480643777,-0.0614183468865257,-1.438556489969269
0.099,1.9412671944566888,-0.3489815501451943,1.489889675369768
0.1,-0.1121999047982881,1.6231672944200213,0.3937890007142433
0.101,-0.8067952518105932,0.0584638687472545,-2.5048403439253755
0.10200000000000001,0.743803984906197,1.0683793004108693,-0.3193397821007001
0.10300000000000001,-1.079895212269362,2.2300272286051235,0.5076855518331396
0.10400000000000001,-0.3078421235185163,1.1884016199195624,-0.367204955024724
0.105,1.3556634484895171,-0.2425726571488685,1.489889675369768
0.106,-0.2330032039997869,-0.8743243797768245,1.0062207735894793
0.107,1.765333637803081,-0.0999002111959278,-2.2984964961037653
0.108,-0.4693451597959474,-0.887914455643373,0.0058504447820024
0.109,-0.5717627071243385,-0.840372540756272,-0.7105782233277382
0.11,0.2999946131498361,0.2781000433189993,0.6793637679099148
0.111,-0.4929820551922849,-0.3376798375688894,1.489889675369768
0.112,-0.4982331987155147,0.3279303214963438,-1.996405466284644
0.113,-0.4549011403361638,1.2676537118286102,-0.3688717338215859
0.114,0.1726442583988092,0.7491059201302541,1.489889675369768
0.115,-0.8186069499669584,-0.115755299706901,0.3541735410272125
0.116,-0.6400410720099324,-0.0139931852285188,-0.0023992684549909
0.117,0.402412160478227,-0.521075809829838,-1.07703385254487
0.11800000000000001,0.6387541162743875,-1.70537386446834,-0.4233366773352045
