timestamp,accX,accY,accZ
0.0,0.4660487567901299,0.0954337364174928,-0.4911298118160773
0.001,-1.362871384658498,0.4190701756665311,0.984771705268676
0.002,-0.4738055148700196,-0.7488765562651889,0.6130213471940491
0.003,1.04557421219564,1.1906655953635314,-0.3851320749637946
0.004,-0.731060759028589,-0.5774109074436333,-0.5227516632971236
0.005,1.1119987572472596,-1.2954316000533106,-0.6429792333158773
0.006,-1.926847887273539,0.0204202777812,0.127383922994572
0.007,-0.328226627902808,0.5455365900203518,0.2903171261104325
0.008,2.4010796022350225,-1.9641432101003569,-1.5873593743582477
0.009000000000000001,-0.5430637475797152,0.011844785161612,-1.098559765010666
0.01,0.8010487649010433,1.2335430584614713,0.0435537493744105
0.011,0.9480372298315032,-2.0477321613562376,1.191991634055696
0.012,-1.2031531228640653,-0.4080891317769747,0.6161835323421537
0.013000000000000001,-0.3607341114469937,1.4242814638919978,0.4216123441475523
0.014,1.2519393323614785,0.9441864879056828,0.2950765374302839
0.015,-0.8653339588266559,0.8220299216467581,-0.0070734801906523
0.016,1.1826810996517831,0.1425989458252267,-0.1383686982277724
0.017,-0.4455412969471581,0.5069468732322059,-0.1083118057230839
0.018000000000000002,-0.616565245910735,0.0975776095723898,0.2966576300043361
0.019,1.3268504086557469,-0.1701855169387142,0.1400487971846848
0.02,-0.9261201920252832,0.3462005901851353,-0.1098928982971362
0.021,-0.9996216903563028,-0.3609460241543428,0.5718968066709945
0.022,1.677384837825549,-0.6202883705415734,0.1368866120365802
0.023,0.0236447205723429,0.5862480781782927,-1.122292287219145
0.024,-1.328954323151064,-0.3630898973092398,0.272925107795857
0.025,0.0575617820797767,-1.2118426487974296,0.7791167354580142
0.026000000000000002,-1.098553718952108,-0.5431310387503834,0.2397060301430641
0.027,-0.1472920380017547,-0.4402472291004296,-0.2933803048756769
0.028,1.106345913662687,-1.462609502565072,-1.4734723082333976
0.029,0.8674733099526627,0.474810877693853,-1.0574352244876113
0.03,0.1819534044035271,1.1306592488115177,0.5877077324115177
0.031,-0.2024254276158095,-0.0009963519826678,0.3520120036938617
0.032,0.850514779198946,0.0932898632625958,1.3454382817272428
0.033,-1.5112839592837854,0.1254479605860508,1.4213629924771425
0.034,1.294342925111561,0.7877279511684061,-1.1539302722978857
0.035,0.352977353367104,0.3354812244106502,-0.2459313940564131
0.036000000000000004,-0.6618025263188934,-0.5431310387503834,0.7142596727264804
0.037,2.1494917333926056,-0.1573222780093323,0.95629590533804
0.038,-0.7593249769514504,-0.7145966875719391,0.1748489674115303
0.039,-1.443435304537338,-0.4595420874945026,-1.1460248094276242
0.04,0.2554549027345469,2.4680824689056107,0.6715540396293734
0.041,-2.561492200561524,1.4735905464546286,0.3963148629627154
0.042,0.1126951716938315,-0.0310105761512258,-0.5733788928621867
0.043000000000000003,1.7084827434064864,-0.4466788485651206,-1.3421770901962775
0.044,-1.9862100107773384,0.0568661214144489,0.4358583109117174
0.045,0.3119833385802699,0.2476266286300775,0.6905432841156958
0.046,0.3020872293743735,0.1018653558821838,0.5244478958517304
0.047,-1.8406165920785469,-0.1680416437838172,0.5054586513654085
0.048,1.6576071511453356,-2.624279327527816,-2.082386552415872
0.049,1.2533489103247268,0.849878170875317,-1.4877021413998686
0.05,-0.404547282160324,1.863664951720372,0.9199146425371424
0.051000000000000004,0.7332001101545956,-1.143260809625828,1.1730023895693735
0.052000000000000005,0.7614643280774575,-0.2323578384307271,0.301400907726493
0.053,-1.907055668861746,2.534520434922315,0.4121257887032383
0.054,0.1084519060725073,1.0620774096399157,-0.103568528000927
0.055,0.7826661244524984,0.3762148143536932,-0.4895325856443305
0.056,-0.4667430933221992,1.4971510493733935,0.6209268100643106
0.057,1.315544721486602,0.1661815505290937,0.7965248873702842
0.058,-0.3409418930352007,-1.7540878444906554,0.4564125143743978
0.059000000000000004,-0.4497845625684823,-0.3695215167739308,-0.4167700600425353
0.06,0.8236601392393326,0.1082969753468748,-0.2206177792738816
0.061,-0.8738204900693044,0.3183523409565764,0.0688673641569419
0.062,-0.1487161476965827,-0.3223784091512989,0.8518953946575039
0.063,0.4264788516981239,1.2892616587036911,-0.0307898688014373
0.064,-0.5416541696164672,-1.3490063271406334,-0.4895325856443305
0.065,0.5763010042866596,-0.791754019363129,-0.4452458599731713
0.066,-0.3098439874542631,0.903474999747742,0.0925837527677265
0.067,-1.656877377982577,0.3033452288722973,-0.0640089464542304
0.068,0.2286002627749335,-1.6512040348407018,-0.4658161970335459
0.069,1.406004750571339,-0.6245761168513674,-1.4877021413998686
0.07,0.5791346919447358,0.9141943655222268,-1.320025660561851
0.07100000000000001,0.2483779494551466,-0.712452814417042,1.4213629924771425
0.07200000000000001,1.1671321468613145,-0.729603799656218,1.0037448161573037
0.073,-0.3395323150719526,1.0620774096399157,1.3802384519540878
0.074,1.807429303733872,0.1618938042192997,0.6288484065322665
0.075,0.0801731564180659,0.6033990634174686,-1.875166623628852
0.076,-0.6038499807783424,0.2861942436331214,0.4406015886338746
0.077,-0.0709713837442387,0.6741247757439675,0.5323533587219922
0.078,-0.1063125549465005,0.033283516710582,0.1147351824021534
0.079,-0.1218615077369693,-0.9289176977063326,0.7063542098562189
0.08,-1.3642809626217458,0.2668993852390485,-1.2251117053256289
0.081,-0.1246806636634655,0.7491603361653624,0.2650196449255956
0.082,-0.0907636021560317,-0.9117667124671568,0.9214957351111944
0.083,1.6674887286196525,-0.1144669166964944,-0.6667117555243565
0.084,-0.5925442936091977,0.1040092290370808,-0.7030930183252541
0.085,-1.0406011734115572,-1.2568418832651649,0.3362010779533385
0.08600000000000001,0.7388529537391682,-2.497812913173995,0.1716867822634254
0.08700000000000001,-1.543791442827971,-0.0523166969895835,0.3852310813466545
0.088,0.2469683714918985,-0.0673238090738625,0.1716867822634254
0.089,2.4180381329887397,-0.273069326588668,-2.0507485673371315
0.09,-0.9925447370769024,-0.3952479946326948,-0.8549585734227485
