timestamp,accX,accY,accZ
0.0,1.8934003316748784,0.5904898675579912,-1.9460533933772264
0.001,-1.82730098417558,-0.2667179519966091,-1.9477443922112885
0.002,-1.2371163148020834,-1.7899099630694684,0.928385798176257
0.003,1.1279651264108073,-1.3960637861985628,0.6982891711128016
0.004,-1.3015339766325118,-0.3472284398391804,1.1026449535353746
0.005,0.5527799317260121,-0.6845063503078781,1.5002194855315556
0.006,2.3322812650971536,0.3619953587227339,-2.037298310056008
0.007,-1.6939842979537254,0.8733536383894996,-1.43680391797237
0.008,0.3310833838630318,-0.6431740430040832,0.6018504723008292
0.009000000000000001,1.2133574130112674,0.9973954379418224,0.5832494851261457
0.01,-1.422854163077674,2.4335472644156475,1.366561557280073
0.011,0.1528298730604481,0.6644706586440996,-0.3777209951451666
0.012,0.5452801943816614,0.1074045016820948,-0.5164519198988358
0.013000000000000001,0.0434907865206342,1.315084258141132,0.928385798176257
0.014,1.7990299200810784,-0.8912352032882597,-0.2491360633958701
0.015,-0.3623420229981985,-2.3839552961642925,-0.4030859776560986
0.016,0.6216789561174384,0.9516875606465832,-0.1696246080146626
0.017,-1.2865499018151545,0.5447819902627521,-0.1679336091806005
0.018000000000000002,-0.3413827980995103,-0.3777003580360063,-0.1543883634179598
0.019,0.3400769087277151,-1.1784521052907435,1.4663822537601694
0.02,-1.3854170758412958,1.2867889055297934,-1.553534602793088
0.021,0.166320160357473,-0.3798769236214939,-2.901830091515348
0.022,0.027012924182944,-0.8759992441898466,0.5883224816283324
0.023,-1.2895528767271631,1.7807346605126586,0.1687477096992
0.024,0.964695690425581,-1.3068470360140412,1.2058476476835958
0.025,1.469488073198617,-2.779978038620686,1.5002194855315556
0.026000000000000002,-0.1256768001892044,0.6753534865715374,-0.726239305863402
0.027,0.1078930484797189,0.9168849500992512,-1.1001225990925694
0.028,1.0755439643570712,-1.3786512615146622,-0.2085348362882352
0.029,-1.5082464496781345,-0.3102492637063606,0.0181797931070956
0.03,0.2112569849382021,1.7589914434782516,1.5002194855315556
0.031,1.703165720966946,0.0834847190622005,-0.1476243680817112
0.032,-1.4528223127123894,0.8298447655002171,-1.9308171487805232
0.033,0.783454604582332,1.0321980484891544,0.6424516994084641
0.034,0.4629062825645538,0.3924672769195598,-0.4335412117593606
0.035,-1.07534066633719,-0.6714469567949527,0.9334587946784432
0.036000000000000004,0.3011306340996603,-0.2993664357789227,1.0958637031089826
0.037,-0.3473733480521846,0.5665476461176278,-1.5636978508876045
0.038,-1.1307648033029352,-0.005732031122321,0.2025849414705862
0.039,1.957802593633963,0.0682487599637874,0.5866314827942699
0.04,-0.0508796250731655,-1.0130779984346256,0.4868107863141733
0.041,-1.834785321648587,-0.2797773455095345,-1.2760727532857494
0.042,0.9662048778172572,-2.3339167265185474,-2.5076375571872918
0.043000000000000003,-2.643648164101711,-0.4908593296608911,0.5426482580185108
0.044,-0.6993682073536669,0.6122330845923979,0.2398041709100969
0.045,2.4820758136566985,-0.9434503385194924,1.5002194855315556
0.046,-0.7488017943667377,-0.0491287099092587,1.5002194855315556
0.047,-0.1511481873915779,0.6187627813488606,-1.7193387639818951
0.048,1.3676333241318104,-0.4168560997543137,-0.4437044598538769
0.049,-0.7248395945560404,0.7928431505469284,0.3531528580626907
0.05,-0.4657059594566816,2.124542267737819,0.3125516309550558
0.051000000000000004,1.1534365136131808,-0.5343682025501737,1.5002194855315556
0.052000000000000005,1.6028047594204715,-0.2449522961417334,-0.87173422595332
0.053,0.1857855977358286,-0.1492282880212181,-0.7465312918721476
0.054,0.6456411559281356,0.6361753060327612,1.2921230984010514
0.055,-0.9090836553112984,-0.2449522961417334,-0.6788568283293752
0.056,-0.3593544479575332,-0.5648401207469995,-1.0849036095860105
0.057,0.0060382994129121,1.2563394261534364,1.2312126301945276
0.058,-0.1841039120669584,0.1465826822208711,-1.093358603756321
0.059000000000000004,-0.2934429986067722,1.2867889055297934,0.0249437884433444
0.06,0.6651219931778348,-0.2275622102783017,1.4207080301503483
0.061,-2.4564165283057875,-0.3058961325353854,-2.189557225482174
0.062,0.1258800982090855,-0.9978644781566816,-1.0223021425454242
0.063,0.089921398621696,-0.8368210636510702,1.2988870937373005
0.064,-0.5735512584761628,-1.2328662449279328,-0.352338757544091
0.065,2.2768571281314083,0.2009743830375915,1.1973753984231412
0.066,0.8298852166833938,0.085661284647688,0.8082558605972712
0.067,-0.997463516952424,-1.010901432849138,-1.0561393743168104
0.068,0.8403725290684096,-0.9303909450065668,-0.1256413832389034
0.069,0.4554065452202032,0.4446824121507927,-0.1983888432838624
0.07,-1.0588782038708433,1.5152834143650504,0.5020297758207327
0.07100000000000001,1.107005901512119,1.7589914434782516,-1.3556014637571003
0.07200000000000001,-0.5091335966457344,0.855941113705599,-0.7888235178138446
0.073,0.0959119485743703,0.1661717724902592,1.5002194855315556
0.074,0.8718344662234574,0.2880145676366254,-0.4166312234187392
0.075,-0.9210647552166472,-0.1796777673975751,-0.3388107668715938
0.076,0.681599855515525,0.7950197161324161,0.5392490052602433
0.077,0.5797451064487182,-0.7193313996756794,-1.291308997882452
0.078,-0.9525266923716948,-1.0805515315847405,0.9825150159563888
0.079,-0.1541357624322432,-0.190560595325013,0.8116378582653954
0.08,0.9302461782298678,-0.0144382934642712,-1.240544522680301
0.081,-1.2715658269977963,-0.3885831859634442,-2.1438830018723527
0.082,-1.346470801213241,-0.368994095694056,-0.934335692993906
0.083,-0.5301082214157664,0.1356998542934332,1.5002194855315556
