timestamp,accX,accY,accZ
0.0,0.939477293244467,0.2532372037204815,-0.5142204790105384
0.001,1.4825655028206377,0.2180690870456204,-1.327062367315577
0.002,1.4395483803572624,0.3031581464522287,-0.8957904608888748
0.003,1.4825655028206377,1.5738315729902643,0.7447672854359029
0.004,0.2934544087669496,2.360060097574658,0.9341752655476404
0.005,-1.023886723369688,0.3644274169200422,0.9341752655476404
0.006,-0.208101389016511,0.2169342542720138,0.8828175488386835
0.007,0.3149669186972295,1.154060439825256,-0.1023112033597322
0.008,0.4286499511665318,1.0247129022479893,-1.327062367315577
0.009000000000000001,-0.1151569215534184,1.2266663387221917,-0.4231068546090132
0.01,-1.6629914879136796,-0.2640359535191416,0.9341752655476404
0.011,-1.6629914879136796,-1.5528667044348832,0.9341752655476404
0.012,-1.1867310533118216,-1.3418463050787723,0.9341752655476404
0.013000000000000001,-0.8210894610717226,-0.7632336815296694,-0.1006554111991407
0.014,0.798137575835429,-0.2935299063259695,-1.327062367315577
0.015,0.1405923888658857,-0.4308095740115383,-1.327062367315577
0.016,-0.816485278513223,-1.94427871756667,-0.3270202217795894
0.017,-0.8656465759860542,-0.7791096410532179,0.9341752655476404
0.018000000000000002,-1.1160651433058948,-1.111533748571349,0.9341752655476404
0.019,0.5507910960203164,-0.3729565011714891,0.9341752655476404
0.02,1.4825655028206377,0.0116582146256025,-0.1586362965504636
0.021,1.4825655028206377,0.2532372037204815,-1.327062367315577
0.022,1.3919191779382027,0.8511302851139528,-1.327062367315577
0.023,0.7128693784355641,1.6124041879859454,0.7177114162539937
0.024,0.4709010261030212,2.360060097574658,0.9341752655476404
0.025,0.2350768487799345,0.7524349317310094,0.9341752655476404
0.026000000000000002,-0.1812186490008455,0.2089904248567674,0.9341752655476404
0.027,0.6806085109373285,-0.0915881691587117,-0.1161151033107853
0.028,0.5384948486042201,1.0031627788564077,-1.327062367315577
0.029,-1.6453250104121977,1.2913284082038805,-0.5175320633317213
0.03,-1.6629914879136796,-0.2606314551983216,0.9341752655476404
0.031,-0.9378524784429372,-1.3452391040926477,0.9341752655476404
0.032,-0.8763949335540099,-1.2113639347278988,0.9341752655476404
0.033,-0.0314761009876159,-0.654313133877322,0.2041624088950453
0.034,0.42711785611276,-0.2470134619150421,-1.327062367315577
0.035,-0.9055916109447018,0.0467561354587972,-1.327062367315577
0.036000000000000004,-0.8326117635637484,-1.4212612006173475,-0.5959456492225875
0.037,-0.4485376462952819,-2.122400665795133,0.9341752655476404
0.038,0.3034446162052037,-1.0718263008020614,0.9341752655476404
0.039,0.4801172886172051,-1.2079711357140237,0.9341752655476404
0.04,1.4825655028206377,-0.2594966224247151,0.4752955592188321
0.041,1.4272600303383505,0.1670133115402666,-1.327062367315577
0.042,1.4026754329033426,0.461987937529379,0.563643898073247
0.043000000000000003,1.1768335656213256,0.7217944468436305,0.9341752655476404
0.044,0.264265628773442,1.8438515772669757,0.9341752655476404
0.045,-0.9240241359730692,2.360060097574658,0.9341752655476404
0.046,-0.3778638388921707,0.6185597623662605,0.1660622933630687
0.047,0.4985577110427571,0.7342776073533033,-0.1012073419193379
0.048,0.1475026114022275,1.506888138654418,-1.327062367315577
0.049,-0.9946979433761806,0.9782081571440064,0.8088250406555189
0.05,-1.6629914879136796,0.0807894193600517,0.9341752655476404
0.051000000000000004,-1.5592907654854469,-0.823356419916932,0.9341752655476404
0.052000000000000005,-0.6743716161801147,-1.3645312612439606,0.9341752655476404
0.053,-0.3947642688667665,-1.016231194202281,-0.6456419418248286
0.054,0.8234882207973226,-0.5703589072443203,-1.327062367315577
0.055,0.048413968929679,-0.1471832757584921,-1.1669236112126615
0.056,-1.1613883057471122,-0.6077966894663946,0.4929629742112653
0.057,-0.8917632684748338,-2.229039848593323,0.9341752655476404
0.058,-0.8579624085256422,0.3485397580895494,0.9341752655476404
0.059000000000000004,0.2097262038180408,-0.037127895332538,0.5951208449628578
0.06,1.0877272331898469,0.2974839825841956,-0.9758598389403323
0.061,1.4825655028206377,0.1341148604126188,-1.327062367315577
0.062,1.4825655028206377,0.1341148604126188,-1.0553772862715929
0.063,1.4825655028206377,0.3950562025004768,0.9341752655476404
0.064,-0.1059406590392346,1.9391541316360437,0.9341752655476404
0.065,-0.5084551987332533,1.097330500451869,0.9341752655476404
0.066,0.6721582959500306,0.6038069363093743,0.9341752655476404
0.067,0.7459041908578699,-0.1585199041876139,-0.5749610179628469
0.068,0.7251577284544758,0.604941769082981,-1.327062367315577
0.069,0.8895499482447498,1.6180783518539783,-1.1183311800508149
0.07,-1.6629914879136796,-0.1619244025084338,0.9341752655476404
0.07100000000000001,-1.6629914879136796,-1.6356860982942782,0.9341752655476404
