timestamp,accX,accY,accZ
0.0,-0.803422983570241,0.4880890913223316,0.9341752655476404
0.001,-1.6629914879136796,-1.229521259105605,0.9341752655476404
0.002,-1.613064142913962,-1.732123485436953,0.9341752655476404
0.003,-0.3171802389273136,-0.645234471688469,0.9341752655476404
0.004,0.0161531014314435,-0.1222169547391462,-1.327062367315577
0.005,0.9095145683268892,0.1023395427516332,-1.327062367315577
0.006,-0.2626408139719123,-0.2685752846135681,-1.327062367315577
0.007,-1.6629914879136796,-2.2857697879667103,0.9341752655476404
0.008,-0.0437644510065276,0.2986188153578022,0.9341752655476404
0.009000000000000001,-1.3856901805781732,-0.4659776906863994,0.9341752655476404
0.01,0.271949796233854,-0.1426439446640655,0.6873383308047771
0.011,1.15532895308823,-0.3082827323828556,-1.327062367315577
0.012,1.4825655028206377,0.0332083380171841,-1.327062367315577
0.013000000000000001,1.4825655028206377,0.061497262208739,-1.0597983639792947
0.014,1.4825655028206377,1.6180783518539783,0.9341752655476404
0.015,0.3211110937066853,2.360060097574658,0.9341752655476404
0.016,-1.1844329107311635,0.2793266582064896,0.9341752655476404
0.017,0.1813034713514191,1.569292241895838,0.5614361751924584
0.018000000000000002,0.2888502262084499,0.6333008891162023,-1.327062367315577
0.019,0.5469450635915181,0.7796592189906241,-1.327062367315577
0.02,-0.2273078589689489,0.9498373378038406,0.0020543902726489
0.021,-1.6629914879136796,-0.2731146157079946,0.9341752655476404
0.022,-1.6629914879136796,-1.811538380975528,0.9341752655476404
0.023,-0.7058664361514644,-0.8914346870263852,0.9341752655476404
0.024,0.1329082214054737,-0.3332490534022014,-1.0636618790206749
0.025,0.5169902360711248,-0.5340559577958526,-1.327062367315577
0.026000000000000002,0.5907361309789637,-0.6066618566927879,-1.327062367315577
0.027,-0.278001251495552,-2.2857697879667103,0.1395527229552322
0.028,-1.236666295708723,-0.5578757467346475,0.9341752655476404
0.029,0.2711837487069682,-0.3774958322659156,0.9341752655476404
0.03,0.1690151213325074,-0.2470134619150421,0.9203713655965872
0.031,1.4825655028206377,-0.2402161645803468,-0.5175320633317213
0.032,1.4825655028206377,0.2804614909800962,-1.327062367315577
0.033,1.2659398980528045,0.4540441081141327,-1.327062367315577
0.034,0.1766992887929194,1.5171016336168777,0.8220770098863749
0.035,-0.218857643981651,2.360060097574658,0.9341752655476404
0.036000000000000004,0.654491818448549,0.0501606337796171,0.9341752655476404
0.037,1.0823570031044611,1.362811173634154,0.9341752655476404
0.038,0.6130067910389452,0.2940794842633757,-1.155327434142397
0.039,0.6928968609562403,0.5640994885400867,-1.327062367315577
0.04,-1.6629914879136796,0.9555115016718738,-1.327062367315577
0.041,-1.6629914879136796,-0.2912602407787563,0.9341752655476404
0.042,-1.6629914879136796,-1.6277422688790315,0.9341752655476404
0.043000000000000003,-1.0461652808268538,-1.564203332864005,0.9341752655476404
0.044,0.5008558536234147,-0.4818653495168921,0.3184683874370996
0.045,1.158401040592958,-0.1880255563013863,-1.327062367315577
0.046,0.4132895136428922,-0.2084408469193612,-1.327062367315577
0.047,-1.6629914879136796,-0.9175241415123933,-1.3237507829943942
0.048,-0.365575488873259,-2.2857697879667103,0.9341752655476404
0.049,-0.1566340515658377,-0.3786189657325778,0.9341752655476404
