timestamp,accX,accY,accZ
0.0,-1.578939145565407,-1.3210155541179631,-1.3080946153571242
0.001,-1.6736500571209685,-0.9929862438422846,0.9289721676266934
0.002,-1.444963262318473,-0.3268031183564798,0.9289721676266934
0.003,-0.4824648110838225,-0.4676976353604309,0.9289721676266934
0.004,0.7741251115892349,-0.445158697280185,0.9289721676266934
0.005,0.808774865841884,-1.9443642356503352,-1.3080946153571242
0.006,-0.6564814658660314,-1.8801183817207223,-1.3080946153571242
0.007,-1.6736500571209685,-0.7686662711385269,-1.2807819210985982
0.008,-1.6736500571209685,-1.239856778627361,0.8279062840780599
0.009000000000000001,0.3991367156116871,-0.7449998049542151,0.9289721676266934
0.01,1.227651367274466,-0.063031286011487,0.9289721676266934
0.011,1.4794459145703316,0.1409350608137196,0.5875356306698455
0.012,1.4794459145703316,0.9525344397208124,-1.0240191937392245
0.013000000000000001,1.4794459145703316,2.3457872083119824,-1.3080946153571242
0.014,-0.9128912306006208,1.4507739977061562,-0.8639541018055377
0.015,-0.220664029066607,1.180236996736768,0.9289721676266934
0.016,0.5608355687907154,0.7857067763233445,0.9289721676266934
0.017,0.1119245305442082,0.6729772139188961,0.9289721676266934
0.018000000000000002,-0.0074219842177142,1.09231305262177,0.1898300404047861
0.019,-0.4670596427549089,0.6290152418613973,-1.1666001496910152
0.02,-1.565853460443262,-1.4044293858166972,-1.3080946153571242
0.021,-1.6736500571209685,-1.6343869990407844,-0.0838707919211153
0.022,-1.146969042685742,-0.3504695845407918,0.9289721676266934
0.023,-0.7565833947042186,-0.1329147804614296,0.9289721676266934
0.024,0.5446625169428375,0.0890803920277592,0.9289721676266934
0.025,0.4792182586822369,-0.7393621644338855,-0.1718263593558542
0.026000000000000002,0.101150412303894,-1.803469718646384,-1.3080946153571242
0.027,-0.1267210010300101,0.2840846340258026,-1.3080946153571242
0.028,-0.3069044729387471,-0.1768767525189284,-0.2357064164088937
0.029,0.0249162031531038,-0.2377516461374163,0.9289721676266934
0.03,0.8157016501624385,-0.4609440907371081,0.9289721676266934
0.031,1.2469038695231391,-0.0788050554673373,0.9289721676266934
0.032,1.4794459145703316,0.1882796171834162,-0.0478160296716413
0.033,1.268467938653643,1.4259683794167055,-1.3080946153571242
0.034,0.7464021416571406,1.69763290849016,-1.3080946153571242
0.035,-0.0890392943261927,0.7079305851449402,-0.0800430030684822
0.036000000000000004,-0.2429959817160753,1.0201628779626228,0.9289721676266934
0.037,-0.1298004514308053,0.8601003831895508,0.9289721676266934
0.038,0.9242740466840468,0.7958545292599378,0.9289721676266934
0.039,0.5977968899251951,0.6515658039427162,-0.5771429533657416
0.04,-0.480921127720956,-0.5195523041463914,-1.3080946153571242
0.041,-1.6736500571209685,-1.460794167018921,-1.3080946153571242
0.042,-1.6736500571209685,-0.78445166459545,0.9289721676266934
0.043000000000000003,-0.8867119440313931,-0.3279306464605458,0.9289721676266934
0.044,-0.3477131279929864,-0.2907222190263698,0.9289721676266934
0.045,0.8518950877779539,-2.133742461129122,0.6924237313260574
0.046,-0.2044909772187291,-0.721333338769903,-1.3080946153571242
0.047,-0.8412801552134922,-0.4474137534883168,-1.3080946153571242
0.048,-1.0091379091941108,-0.2343690618252185,-1.1622319015680684
0.049,-0.4801532442019917,-0.0742949430510735,0.7241102454525846
0.05,1.017441274876742,0.2987424993786597,0.9289721676266934
0.051000000000000004,1.193001613021817,0.6278877137573315,0.9289721676266934
0.052000000000000005,1.4794459145703316,1.5105097392195053,0.9289721676266934
0.053,1.4794459145703316,1.7923220212295532,-0.7563302743274294
0.054,0.3483139095111603,0.7868343044274103,-1.3080946153571242
0.055,-0.0990059474228536,1.0663799062282535,-1.3080946153571242
0.056,-0.0759536092040477,-0.1126308985893155,0.9289721676266934
0.057,-0.1937168589784149,0.5884358541160963,0.9289721676266934
0.058,-0.6149049272928279,1.0246729903788867,0.9289721676266934
0.059000000000000004,0.1003746124599919,0.2288590049287172,0.76781501366227
0.06,-0.7881536985560724,-1.1158519351822538,-1.3080946153571242
0.061,-1.6736500571209685,-1.2466103232506842,-1.3080946153571242
0.062,-1.6043505486156704,-0.6086037763654549,-0.3739191242377379
0.063,-0.6310700628157679,-0.2287314213048887,0.9289721676266934
0.064,-0.5055646472522553,-0.0269503866813769,0.9289721676266934
0.065,0.0849773604560161,-0.7833241364913842,0.9289721676266934
0.066,0.3614075109582431,-2.163046567833764,-0.4422064316291075
0.067,-0.2422201818721732,-0.404579309534884,-1.3080946153571242
0.068,-0.4439598065864763,-1.016664334027669,-1.3080946153571242
0.069,-1.30250899506318,-0.2693108090501898,0.9289721676266934
0.07,-0.303825022537952,-0.0776775273632714,0.9289721676266934
0.07100000000000001,0.8526629712969183,0.172494223726493,0.9289721676266934
0.07200000000000001,1.4563460784018991,0.3877939715977233,-0.3154659468680529
0.073,1.41553742334766,2.3457872083119824,-1.3080946153571242
0.074,1.37857610221318,0.3911765559099212,-1.3080946153571242
0.075,0.8318747020103165,0.9874761869457837,-0.0658406249238509
0.076,-0.3461773609550577,0.8082457144035904,0.9289721676266934
0.077,-0.0328333872679776,0.8668655518139464,0.9289721676266934
0.078,0.2397494293144897,0.7890893606355422,0.9289721676266934
0.079,0.7733572280702706,1.434988604249233,-0.562394544205742
0.08,-0.9413820840516792,-0.40570683763895,-1.3080946153571242
0.081,-1.6736500571209685,-1.886883550345118,-1.3080946153571242
0.082,-1.6736500571209685,-1.1136085029751943,0.9289721676266934
0.083,-1.3048205619450108,-0.3662549779977149,0.9289721676266934
0.084,-0.273790485724027,-0.2749484495705195,0.9289721676266934
0.085,0.6694079653123237,-0.485738085025486,0.5154205344258429
0.08600000000000001,0.178920388492613,-2.027789691350142,-1.3080946153571242
0.08700000000000001,-0.864379991381925,-0.0382256677220363,-1.3080946153571242
0.088,-0.6149049272928279,-0.4620599948401012,-1.157863653445122
0.089,-0.0974622640599872,-0.3752635788291695,0.9289721676266934
0.09,1.0651846305764734,-0.4913757255458157,0.9289721676266934
0.091,1.4794459145703316,0.1770043361427568,0.9289721676266934
0.092,1.4794459145703316,0.2412501900723697,0.8645070773429022
0.093,1.4794459145703316,1.279424597891352,-1.030025534908276
0.094,-0.1575234213628995,2.3457872083119824,-1.3080946153571242
0.095,-0.360030929596167,0.736107163745516,-1.3080946153571242
0.096,-0.0289860533482181,0.3618724492052795,0.9289721676266934
0.097,0.2528351144366347,-0.2276038932008228,0.9289721676266934
0.098,0.4538068556319735,0.7406172761617796,0.9289721676266934
0.099,0.2921080024529452,1.2005208786088817,0.9289721676266934
0.1,-0.2945866713355665,0.352852224372752,-1.1518517405310156
0.101,-1.6736500571209685,-1.0437133845241793,-1.3080946153571242
0.10200000000000001,-1.6736500571209685,-1.029055519171322,-0.1603541362880645
0.10300000000000001,-0.5332797008594117,-0.4575615064249103,0.9289721676266934
0.10400000000000001,-0.4955504962059675,-0.3515971126448577,0.9289721676266934
0.105,0.9966530055901398,-0.4068343657430159,0.9289721676266934
0.106,-0.2476111991547991,-1.7910669095016587,-0.5580262960827954
0.107,-0.8459032889771538,-1.2195612727541745,-1.3080946153571242
0.108,-0.2360612810705828,-0.2073083873276359,-1.3080946153571242
0.109,-1.5866417297298638,-0.6210065855101803,-0.4815429517158461
0.11,-0.4316420049832956,-0.5060219668976,0.9289721676266934
0.111,0.2366699789136946,-0.2264763650967569,0.9289721676266934
0.112,1.4532666280011035,-0.0709123587388757,0.9289721676266934
0.113,1.4794459145703316,0.5219349439783516,-0.3815691301979492
0.114,1.294647225222871,2.026778122868832,-1.3080946153571242
0.115,0.7910660469560772,0.3877939715977233,-1.3080946153571242
0.116,-0.2052667770626312,1.4068120256486574,0.1625117744012054
0.117,-0.279957302850555,0.5794272532846417,0.9289721676266934
0.11800000000000001,0.6031879072078211,0.954789495928944,0.9289721676266934
0.11900000000000001,1.2060952144688997,0.8612279112936168,0.9289721676266934
0.12,0.7618073099860542,0.9807110183213876,-1.0649882351270137
0.121,-1.1654536614154507,-0.8092572828849008,-1.3080946153571242
0.122,-1.6736500571209685,-1.5802772740466922,-1.2343414260670165
0.123,-1.6736500571209685,-0.5387202819155122,0.9289721676266934
0.124,-1.053033930974083,-0.2411342304496141,0.9289721676266934
0.125,0.0772747762915593,-0.1836419211433241,0.9289721676266934
0.126,1.4794459145703316,-2.270138489717882,0.5017641872965799
0.127,0.919658829245323,0.414843022094233,-1.3080946153571242
0.128,-1.1993276158241977,-0.6717337261920746,-1.3080946153571242
0.129,-1.6736500571209685,-0.1768767525189284,-0.881432666042379
0.13,-0.0405359714324344,-0.2400067023455482,0.9289721676266934
0.131,1.0605614968128116,0.1634739988939655,0.9289721676266934
0.132,1.4794459145703316,0.4520398255273362,0.9289721676266934
0.133,1.4794459145703316,1.3842614635673387,0.5553030855279499
0.134,1.4794459145703316,1.8565678751591663,-1.3080946153571242
0.135,1.4086027227021674,0.7327245794333181,-1.3080946153571242
0.136,-0.5286644834206878,1.0077716928189704,-1.3080946153571242
0.137,-0.159067104725766,0.534337753123077,0.9289721676266934
0.138,0.0988388454220633,0.9051898833511156,0.9289721676266934
0.139,0.5454383167867396,0.9908587712579812,0.9289721676266934
0.14,0.720998654931815,-0.0664138703236848,0.9289721676266934
0.14100000000000001,-1.3633380358850566,-1.1733442444885436,-1.3080946153571242
0.14200000000000002,-1.6736500571209685,-0.743872276850149,-1.3080946153571242
0.14300000000000002,-1.6736500571209685,-0.1362973647736274,0.5148745034104746
0.14400000000000002,-0.5463733023064944,-0.3910489722860927,0.9289721676266934
0.145,-0.8959502952337787,-0.6863799675438591,0.9289721676266934
0.146,0.5469740838246683,-2.114586107361074,0.9289721676266934
0.147,-0.3469452444740221,-0.8859059459592389,-1.175342217681963
0.148,-0.0582447903182411,-1.0955680533101395,-1.3080946153571242
0.149,-0.6110496770481306,-0.4237356633029321,-1.3080946153571242
0.15,-1.474221999288496,-0.103610673756788,-0.1412319072600635
0.151,-0.0374486047067015,0.2220938363043215,0.9289721676266934
0.152,1.1783722445368057,0.3077627242111873,0.9289721676266934
0.153,1.4794459145703316,1.2185613282739367,-0.4525865926661604
0.154,1.4794459145703316,2.3457872083119824,-1.3080946153571242
0.155,1.233042384557092,0.8285412202767773,-1.3080946153571242
0.156,-0.1683054559281515,0.9051898833511156,0.8011396208349023
0.157,-0.4770737938011965,-0.1520827582305506,0.9289721676266934
0.158,-0.5448296189436279,0.5162973034580219,0.9289721676266934
0.159,-0.0805688266427716,0.8837784733749356,0.9289721676266934
0.16,1.1591276586130703,0.3889214997017893,-1.3080946153571242
0.161,-1.6736500571209685,-1.1722167163844777,-1.3080946153571242
0.162,-1.6736500571209685,-1.7583802184848194,-0.7923850365769034
0.163,-1.5119512039419398,-0.8160108275082235,0.9289721676266934
0.164,-0.7542718278223879,-0.5184247760423254,0.9289721676266934
0.165,0.3075052544569211,-0.0709123587388757,0.9289721676266934
0.166,0.938135531650094,-0.507149495001666,0.1056966900776254
0.167,-0.0882714108072284,-1.9883262077078336,-1.3080946153571242
0.168,-0.3731245310432498,0.313400364731517,-1.3080946153571242
0.169,-1.1700688788541749,-1.0966955814142054,-0.8672302878977477
0.17,-0.1575234213628995,-0.5285725289789189,0.9289721676266934
0.171,1.02976699280486,-0.2783310338827173,0.9289721676266934
0.17200000000000001,1.099066501310158,0.1217670830445986,0.9289721676266934
0.17300000000000001,1.4794459145703316,0.554621634995191,0.5476530795677386
0.17400000000000002,1.4794459145703316,1.874608324824221,-1.3080946153571242
0.17500000000000002,-0.0774893762419764,1.4270959075207714,-1.3080946153571242
0.176,0.3306050906253537,1.2715435251639633,-1.002166809634382
0.177,0.5500535342254634,0.9514069116167462,0.9289721676266934
0.178,0.7695019778255732,0.5422188258504658,0.9289721676266934
0.179,1.0097466070372223,0.8612279112936168,0.9289721676266934
0.18,1.005123473273561,0.6989103603124128,0.5165125964565795
0.181,-1.211653333752316,-1.164324019656016,-1.3080946153571242
0.182,-1.6736500571209685,-1.3390443797819451,-1.3080946153571242
0.183,-1.656709121754126,-0.4519238659045806,0.8120658128873236
0.184,-0.3877538995282613,-0.1926621459758515,0.9289721676266934
0.185,0.0795863431733901,-0.2411342304496141,0.9289721676266934
