timestamp,accX,accY,accZ
0.0,-0.6449315477818152,1.0043891085067724,0.9289721676266934
0.001,-0.0397601715885323,0.4430312246958815,0.9289721676266934
0.002,-0.5994997589639143,-1.467547711642244,-1.0016207786190134
0.003,-1.6736500571209685,-1.225198913274504,-1.1573176224297537
0.004,-1.6736500571209685,-0.4519238659045806,-0.8251636127341673
0.005,-0.8127893017624336,-0.0979730332364583,0.9289721676266934
0.006,-0.3369310934277344,0.0845702796114954,0.9289721676266934
0.007,0.6940435685186851,-1.0121542216114057,0.9289721676266934
0.008,0.4060634999322418,-2.270138489717882,0.201848294487944
0.009000000000000001,0.1727535713660849,0.3088902523152532,-1.264935878162807
0.01,-0.3808271152077065,-0.9377606147451992,-1.3080946153571242
0.011,-0.9945085407090992,-0.4485412815923829,-0.8896287030179587
0.012,-0.2229755959484378,-0.3921765003901586,0.9289721676266934
0.013000000000000001,1.1837632618194316,0.0586487572190516,0.9289721676266934
0.014,1.4594255288026945,0.1398075327096536,0.9289721676266934
0.015,1.4794459145703316,1.4282234356248376,0.6274126100268979
0.016,1.4794459145703316,2.30295276435855,-0.7590604294042711
0.017,0.2497556640358395,1.2185613282739367,-1.3080946153571242
0.018000000000000002,-0.8135651016063358,1.3222706658458576,-1.2261509608364916
0.019,0.1350243667126408,0.8803958890627378,0.9289721676266934
0.02,1.233818184400994,0.7090581132490061,0.9289721676266934
0.021,0.9743289692656092,0.8770133047505397,0.9289721676266934
0.022,1.2114862317515258,-0.4801004445051562,0.2351729016605764
0.023,-1.101545170192779,-1.6727113305779535,-1.1207112574198566
0.024,-1.6736500571209685,-1.1000781657264034,-1.3080946153571242
0.025,-1.6736500571209685,-0.362872393685517,0.210038759718469
0.026000000000000002,-0.7396424593373764,-0.1633464152701371,0.9289721676266934
0.027,0.2020202246610457,-1.664818633849492,0.9289721676266934
0.028,1.3970528046179511,-0.8881610021673709,0.9289721676266934
0.029,0.2281995112302734,0.2187112519921237,-0.981406487560276
0.03,-1.2624682235279052,0.1071092176917414,-1.3080946153571242
0.031,-0.6487788817015746,-0.1791318087270603,-1.3080946153571242
0.032,0.0965272785402324,0.2412501900723697,-0.0625644388316409
0.033,1.0189849582396082,0.3866664434936574,0.9289721676266934
0.034,1.4794459145703316,0.9852211307376516,0.9289721676266934
0.035,1.4794459145703316,2.1721943762901192,0.5323586393923706
0.036000000000000004,0.5539087844701608,-0.2185836683682953,-1.3080946153571242
0.037,-0.1713849063289466,0.853335214565155,-1.3080946153571242
0.038,-0.2699431518042674,0.0485010042824582,0.8202562781178485
0.039,-0.2537700999563895,0.8240311078605135,0.9289721676266934
0.04,-0.2437638652350396,0.8657380237098806,0.9289721676266934
0.041,0.8803859412290126,0.0091188886476602,0.8524888232597442
0.042,-0.5225055826190974,-1.1654515477600822,-0.4919231127528991
0.043000000000000003,-1.6736500571209685,-1.4585391108107892,-1.3080946153571242
0.044,-1.6736500571209685,-0.7202058106658372,-1.2523715930642807
0.045,-1.146969042685742,-0.20618085922357,0.9289721676266934
0.046,-0.5001736299696291,-0.2388791742414822,0.9289721676266934
0.047,0.7525689587836687,-1.045968440732311,0.9289721676266934
0.048,0.6547785968273123,-1.663691105745426,0.3362332134641552
0.049,-0.948308868372234,-1.2319640818988995,-1.3080946153571242
0.05,-1.1500484930865371,-0.9648096652417092,-1.3080946153571242
0.051000000000000004,-1.0514902476112165,-0.1160018589004405,-1.0791961850166991
0.052000000000000005,0.2782465174868982,0.1713666956224271,0.9289721676266934
0.053,0.9820236371051284,0.1093642738998732,0.9289721676266934
0.054,1.477902231207465,0.776686551490817,0.9289721676266934
0.055,1.4794459145703316,1.9050399596329288,0.4515070469024747
0.056,1.3639467337281683,0.9502793835126804,-1.3080946153571242
0.057,0.3036579205371616,1.274926109476161,-1.3080946153571242
0.058,-0.5086440976530503,0.7101856413530723,-1.3080946153571242
0.059000000000000004,-0.166761772565285,0.7327245794333181,0.9289721676266934
0.06,0.3483139095111603,0.6989103603124128,0.9289721676266934
0.061,0.6547785968273123,1.044968496252073,0.9289721676266934
0.062,0.6978988187633823,-0.9433866312644562,-0.0631104698470093
0.063,-1.6736500571209685,-1.9049123760091,-1.3080946153571242
0.064,-1.6736500571209685,-0.909572412143551,-1.3080946153571242
0.065,-1.6736500571209685,-0.2738209214664536,0.9289721676266934
0.066,-0.4963262960498696,0.0935905044440229,0.9289721676266934
0.067,0.6978988187633823,0.1195120268364667,0.9289721676266934
0.068,1.4794459145703316,-1.5453355268217208,0.9289721676266934
0.069,0.8980947601148191,0.0383532513458647,-0.9841366426371174
0.07,-1.6467028870327762,-0.4925032536498816,-1.3080946153571242
0.07100000000000001,-0.652634131946272,-0.5533665232672967,-1.3080946153571242
0.07200000000000001,0.2982669032545356,-0.2918497471304357,0.4274705387361587
0.073,1.3031176929062918,0.2401226619683037,0.9289721676266934
0.074,1.4655844296042844,0.4069619493668443,0.9289721676266934
0.075,1.4794459145703316,1.5894134585019757,0.9289721676266934
0.076,1.4794459145703316,1.8092233187894693,-0.1690906325339578
0.077,-0.8767057093100433,0.6876350792717534,-1.3080946153571242
0.078,0.0911362612576064,1.3245140980529166,-1.3080946153571242
0.079,0.1627473366447351,0.313400364731517,0.9289721676266934
0.08,-0.2383728479524137,0.8014805457791949,0.9289721676266934
0.081,0.5862469718409788,1.0618697938119896,0.9289721676266934
0.082,0.1396475004763025,0.1161294425242689,0.9289721676266934
0.083,-0.8790093598669363,-1.4111945544410929,-0.9311493471661706
0.084,-1.6736500571209685,-1.469802767850376,-1.3080946153571242
0.085,-1.493466585212231,-0.6401629392782284,-0.9934247416434338
0.08600000000000001,-1.0214636271222293,-0.2794585619867832,0.9289721676266934
0.08700000000000001,-0.5841025069599385,-0.485738085025486,0.9289721676266934
0.088,0.5392794159851493,-1.4202147792736202,0.9289721676266934
0.089,0.2174174766650214,-1.2466103232506842,0.3100125812363659
0.09,-0.550220636226254,-0.7776864959710544,-1.3080946153571242
0.091,-0.5109556645348812,-0.18476944924739,-1.3080946153571242
0.092,-0.9598587864564504,-0.1475726458142868,-1.1081469723213302
0.093,0.7194549715689484,0.0012261919191986,0.9289721676266934
0.094,0.9681621521390812,0.1533262459573721,0.9289721676266934
0.095,1.4794459145703316,0.6278877137573315,0.9289721676266934
0.096,1.47482278080667,2.3457872083119824,0.6170324489898448
0.097,1.1537366413304444,-0.0957179770283264,-1.3080946153571242
0.098,0.3298372071063893,0.9660647769696034,-1.3080946153571242
0.099,-0.7627422955058091,0.4520398255273362,-0.0188596706219557
0.1,-0.3985359340935132,0.5602592755155207,0.9289721676266934
