timestamp,accX,accY,accZ
0.0,-0.6889660061768684,-0.3967762901102838,0.9341752655476404
0.001,-0.9017455785159034,1.161992569933558,0.9341752655476404
0.002,-0.2787751964196222,0.8760966061332986,0.9341752655476404
0.003,0.2519772787545303,0.2906749859425558,-1.327062367315577
0.004,1.01706132318392,0.6628065412299745,-1.327062367315577
0.005,0.115241743903992,1.837042580625336,-0.3457971301585413
0.006,-1.6629914879136796,0.1885751342387925,0.9341752655476404
0.007,-1.6629914879136796,-1.582360657241711,0.9341752655476404
0.008,-0.9716533383921288,-1.1932183096571374,0.9341752655476404
0.009000000000000001,-0.5599146387867421,-0.7915928015628908,-0.475010870092043
0.01,1.1491847780787745,-0.380888631279791,-1.327062367315577
0.011,0.9110545607778454,-0.4807305167432855,-1.327062367315577
0.012,-1.608452062958278,-2.141681123639501,-0.4650704851823699
0.013000000000000001,-0.2595687264671844,-0.5431346199847056,0.9341752655476404
0.014,-0.8249354935005209,-0.3082827323828556,0.9341752655476404
0.015,-0.278001251495552,-0.5476739510791322,0.7447672854359029
0.016,0.2235545462879087,-0.4217309118226852,-0.7792767594660319
0.017,1.4825655028206377,0.2532372037204815,-1.327062367315577
0.018000000000000002,1.4825655028206377,0.4143366603448452,-1.327062367315577
0.019,1.2897584479609263,1.400248955856228,0.6945190621134646
0.02,0.3372375787572109,2.360060097574658,0.9341752655476404
0.021,0.053792096412249,0.0785197538128384,0.9341752655476404
0.022,-0.0276300685588177,0.4869542585487248,0.9341752655476404
0.023,0.8419207458256904,0.1545301510305937,-0.1608440194312522
0.024,1.0477900956283837,0.670750370645221,-1.327062367315577
0.025,-1.6629914879136796,0.8704224422652656,-1.327062367315577
0.026000000000000002,-1.6629914879136796,0.2679900297773677,0.9341752655476404
0.027,-1.6629914879136796,-1.2397347540680648,0.9341752655476404
0.028,-0.734289168618086,-1.6822025427052056,0.9341752655476404
0.029,0.1551867788626395,-0.6804142876702743,0.9264426035187558
0.03,1.1860577255326938,-0.2583617896511084,-1.327062367315577
0.031,0.3057506561830457,0.0728455899448053,-1.327062367315577
0.032,-1.6622254403867935,-0.4353489051059648,-1.2171718345350997
0.033,-0.1059406590392346,-2.1178613347007067,0.9341752655476404
0.034,0.3618221761922187,-0.7564246848880297,0.9341752655476404
0.035,0.7574264933498955,-0.8812211920639256,0.9341752655476404
0.036000000000000004,1.4118916954175265,-0.3184962273453153,0.2417105937068248
0.037,1.4825655028206377,-0.233407167938707,-1.327062367315577
0.038,1.4825655028206377,-0.037127895332538,-1.327062367315577
0.039,0.7773990108292194,0.5073695491666997,-0.5374128331510676
0.04,0.0714585739137307,1.5171016336168777,0.9341752655476404
0.041,-0.6037057061741878,1.30494640148716,0.9341752655476404
0.042,-0.3079639764131298,1.2663737864914792,0.9341752655476404
0.043000000000000003,-0.1120848340486905,0.9861402872523084,0.1533622548524098
0.044,0.635285348496111,0.96685982940794,-0.9499078311988176
0.045,-0.3371527564066374,0.9146692211289796,-1.327062367315577
0.046,-1.6629914879136796,0.4812800946806917,0.5973285678436464
0.047,-1.6629914879136796,-0.7677730126240959,0.9341752655476404
