timestamp,accX,accY,accZ
0.0,0.3948569886145245,0.6957049923576224,-0.9062827765187452
0.001,-0.6820557836405267,2.360060097574658,0.9341752655476404
0.002,-0.4009084438762224,-0.51476380064454,0.9341752655476404
0.003,-0.1643182190262497,1.734931029614628,0.9341752655476404
0.004,0.1989699488529008,0.8590741145291992,0.3493934036065133
0.005,0.4394062061316717,-0.1403742791168523,-1.018932962900208
0.006,0.0814487813519847,0.5947282741205213,-1.327062367315577
0.007,-1.6629914879136796,0.6026721035357678,0.3377972265362486
0.008,-1.627658532910716,-1.1807351491474645,0.9341752655476404
0.009000000000000001,-0.7488835586148396,-1.844436832103176,0.9341752655476404
0.01,-0.3916921813620386,-0.8358395804266048,0.9341752655476404
0.011,0.2304647688242504,-0.2901254080051496,-0.9581924239478994
0.012,0.1559528263895254,-0.3672823373034559,-1.327062367315577
0.013000000000000001,-0.7911346335513292,-0.4716518545544325,0.1583296313341842
0.014,-0.8894572284969918,-2.2857697879667103,0.9341752655476404
0.015,-1.155236233340472,-0.0325885642381114,0.9341752655476404
0.016,0.6867526859467843,-0.4693821890072192,0.9341752655476404
0.017,0.9732781531936586,-0.3253052239869551,-0.1558766429494778
0.018000000000000002,1.4825655028206377,-0.1312956169279993,-1.327062367315577
0.019,1.441080475411034,0.3269779353910236,-1.327062367315577
0.02,1.219850688084701,0.4483816435530439,0.8485809483480868
0.021,0.2051220212595411,1.765571514502007,0.9341752655476404
0.022,-0.5330318987710767,2.315813318710944,0.9341752655476404
0.023,-0.512293333764867,0.5561556591248404,0.9341752655476404
0.024,0.5315846260678784,1.4898773463572628,-0.9184308843092068
0.025,0.2350768487799345,0.3088323103202619,-1.327062367315577
0.026000000000000002,0.1621048987961656,0.7036488217728688,-0.9973964009202704
0.027,-1.6629914879136796,0.9691294949551532,0.9341752655476404
0.028,-1.6629914879136796,-0.4240005773698985,0.9341752655476404
0.029,-1.0538415508900814,-1.686741873799632,0.9341752655476404
0.03,-0.349441106425549,-1.223847095237572,-0.1912171048804687
0.031,0.8611272157781281,-0.3661475045298493,-1.327062367315577
0.032,0.1697811688593933,-0.3162265617981021,-1.327062367315577
0.033,-0.2941356339432619,-0.354799176793783,-0.7411766439340554
0.034,-0.6013996661963458,-1.6186636066901787,0.9341752655476404
0.035,-1.1168311908327806,-0.8449182426154579,0.9341752655476404
0.036000000000000004,-0.2680189414544823,0.3224386042965971,0.3366933650958543
0.037,0.2373828887577765,-0.1018016641211713,0.0175197143304179
0.038,1.4287921253921223,0.1522604854833804,-1.327062367315577
0.039,1.4825655028206377,0.1454631881486851,-1.327062367315577
0.04,1.4825655028206377,0.919208552223406,0.6481343538324063
0.041,0.5999523934931476,2.360060097574658,0.9341752655476404
0.042,-0.4393134863839138,-0.2969344046467894,0.9341752655476404
0.043000000000000003,-0.082169493514219,1.13590311544755,0.9341752655476404
0.044,0.5615394535882718,0.2407540432108086,-0.5208436476529041
0.045,0.6160788785436733,0.3054278119994421,-1.327062367315577
0.046,0.4854954160997751,0.9033208933929132,-1.327062367315577
0.047,-1.0031481583634785,0.2180690870456204,0.9341752655476404
0.048,-1.6629914879136796,-1.194353142430744,0.9341752655476404
0.049,-1.6629914879136796,-1.572147162279251,0.9341752655476404
0.05,-0.6037057061741878,-0.6940205816466095,0.8044095948939416
0.051000000000000004,0.0983413139293962,-0.4172032800352032,-1.327062367315577
0.052000000000000005,0.7896873608481311,-0.129025951380786,-1.327062367315577
0.053,0.0153870539045576,-0.5442694527583123,-1.327062367315577
0.054,-1.6629914879136796,-2.2857697879667103,0.9341752655476404
0.055,-0.1750744739913897,-0.4909440117057452,0.9341752655476404
0.056,-0.141273614042198,-1.2397347540680648,0.9341752655476404
0.057,1.16608520805337,-0.2084408469193612,0.4460263352100099
0.058,1.1691572955580978,-0.0405323936533578,-1.327062367315577
0.059000000000000004,1.4825655028206377,0.1386541915070453,-1.327062367315577
0.06,1.4825655028206377,0.586784444705275,-0.9863521545702028
0.061,0.8818657807843377,2.151309363765761,0.9341752655476404
0.062,-0.2557305914355706,0.8590741145291992,0.9341752655476404
0.063,-0.5599146387867421,1.6963584146189472,0.9341752655476404
0.064,-0.2203897390354227,1.253890625981806,0.0605872063441688
0.065,-0.1166890166071902,0.2645855314565478,-1.327062367315577
0.066,0.5000898060965289,0.6117507657246208,-1.327062367315577
0.067,0.2512112312276444,0.7410866039949431,0.4835745200217893
0.068,-1.4794006955681518,-0.975388913659387,0.9341752655476404
0.069,-0.3302425338702956,-1.968098506505465,0.9341752655476404
0.07,0.0845208688567127,-1.1001854208352828,0.9341752655476404
0.07100000000000001,0.8688034858413558,-0.0881836708378918,-1.2674256898036629
0.07200000000000001,0.3111208862684313,-0.2050363485985413,-1.327062367315577
0.073,-1.2090096107689874,-0.2379464990331335,-1.327062367315577
0.074,-0.7327570735643142,-2.2857697879667103,0.0451275142325242
0.075,-1.027724858401302,-0.1562619379473451,0.9341752655476404
0.076,0.0937371313708965,-0.0246564341298094,0.9341752655476404
0.077,0.1882215912849452,-0.3718216683978824,0.8369847712778223
0.078,1.4825655028206377,-0.3389115179632903,-0.6583419803354875
0.079,1.4825655028206377,0.2634506986829412,-1.327062367315577
0.08,1.3665685329763089,0.3632925841464356,-1.327062367315577
0.081,1.00630506821878,1.30835089980798,0.9341752655476404
0.082,0.1029533938850803,2.360060097574658,0.9341752655476404
0.083,-0.1159229690803043,-0.0235216013562028,0.9341752655476404
0.084,0.3126608787193874,1.3548673442189074,0.9341752655476404
0.085,-0.4277911838918878,0.8091531717974519,-0.7593959896466858
0.08600000000000001,0.0422697939202231,0.4064045302365431,-1.327062367315577
0.08700000000000001,-1.3941403955654712,0.6514582134939083,0.9341752655476404
0.088,-1.6629914879136796,-0.250417960235862,0.9341752655476404
0.089,-1.6629914879136796,-1.003748033692608,0.9341752655476404
0.09,-0.7181547861703759,-1.0309840202591674,0.9341752655476404
0.091,-0.1136169291024622,-0.5124941350973268,-0.6909227886654926
0.092,1.2551915404848488,-0.6679311271606015,-1.327062367315577
0.093,0.4639908035666796,-0.5204379645125731,-1.1244024179729832
0.094,-0.8717907509955102,-0.841513744294638,0.9341752655476404
0.095,-0.9877798234426544,-2.035041940841312,0.9341752655476404
0.096,-0.2626408139719123,-0.1528574396265252,0.9341752655476404
0.097,1.385775002928747,-0.8993785164416317,0.9341752655476404
0.098,1.4825655028206377,-0.3536643440201764,-1.327062367315577
0.099,1.4825655028206377,-0.0870488380642852,-1.327062367315577
0.1,1.4825655028206377,0.1409238570542585,-1.327062367315577
0.101,-0.4516097338000099,1.0598927182297948,0.9341752655476404
0.10200000000000001,0.202815981281699,2.360060097574658,0.9341752655476404
0.10300000000000001,-0.211173476521239,-0.6429648061412557,0.9341752655476404
0.10400000000000001,0.4885675036045029,1.5182364663904842,0.9341752655476404
0.105,0.5308185785409926,0.7320079418060901,-1.327062367315577
0.106,0.4025332586777522,0.3576184202784024,-1.327062367315577
0.107,-0.3164141914004277,0.7433562695421564,0.4057184967972446
0.108,-1.6629914879136796,1.0451398921729085,0.9341752655476404
0.109,-1.6629914879136796,-1.0060176992398215,0.9341752655476404
0.11,-0.4039805313809504,-1.8364930026879291,0.9341752655476404
0.111,-0.5161314687964809,-0.8562665703515242,-1.2055756574648353
0.112,0.4516945561505834,-0.3933717917894639,-1.327062367315577
0.113,0.2389149838115483,-0.0473413902949976,-1.327062367315577
0.114,-1.6629914879136796,-0.2095756796929678,0.1058680531848328
0.115,-0.6920380936815963,-2.028232944199672,0.9341752655476404
0.116,-0.4692762113014915,-0.5488087838527388,0.9341752655476404
0.117,0.5600073585345,-0.5102244695501135,0.9341752655476404
0.11800000000000001,0.3141929737731593,-0.2912602407787563,-0.747247881856224
0.11900000000000001,1.4825655028206377,0.1681481443138732,-1.327062367315577
0.12,1.391153130411317,0.2475630398524484,-1.327062367315577
0.121,1.432630260423736,1.506888138654418,0.5570207294308812
0.122,1.2160125530530872,2.360060097574658,0.9341752655476404
0.123,-0.7949727685829431,0.4597182719821658,0.9341752655476404
0.124,-0.4039805313809504,1.4649110253379172,0.7160556240934023
0.125,0.1713211613103494,0.3167761397355083,-0.4286261618109848
0.126,-0.0798713509335613,0.4256849880809114,-1.327062367315577
0.127,0.1528807388847974,0.8863101010957583,-0.7190881512339204
0.128,-1.5016792530253174,-0.3003389029676092,0.9341752655476404
0.129,-1.6629914879136796,-1.4836536045518234,0.9341752655476404
0.13,-1.4202570880542509,-1.238599921294458,0.9341752655476404
0.131,-0.4446916138664837,-0.7133127387979222,0.3217799717582824
0.132,0.2389149838115483,-0.5635499106026806,-1.242577543502542
0.133,1.280534288049558,-0.2765191140288145,-1.327062367315577
0.134,0.1597988588183236,-1.2896556967998118,-0.9421751691699332
0.135,-1.074580115896291,-1.2805770346109588,0.9341752655476404
0.136,-1.258944853165889,0.3145064741882951,0.9341752655476404
0.137,-0.362503401368531,-0.8074804603933836,0.9341752655476404
0.138,1.4303321178430786,-0.1267562858335728,0.6442708387910262
0.139,1.4287921253921223,0.1454631881486851,-1.327062367315577
0.14,1.4825655028206377,0.2589113675885147,-1.327062367315577
0.14100000000000001,1.4825655028206377,1.5386634563154036,-0.4540318707784269
0.14200000000000002,-0.5998596737453896,2.360060097574658,0.9341752655476404
0.14300000000000002,0.3602821837412626,-0.2799236123496343,0.9341752655476404
0.14400000000000002,0.032279586481969,1.70884157512862,0.9341752655476404
0.145,0.4125234661160061,0.8273104961751581,-0.2325950130568814
0.146,0.1160156888280623,0.1216316999029459,-1.327062367315577
0.147,0.2742558362116961,0.6809521663007362,-1.327062367315577
0.148,-1.6629914879136796,0.3508094236367627,0.641505553243916
0.149,-1.6629914879136796,-1.440541658461716,0.9341752655476404
0.15,-0.8203234135448368,-1.4053735417868547,0.9341752655476404
0.151,-0.2019572140070552,-0.5771679038859601,0.9341752655476404
0.152,0.5400348410551764,-0.2606314551983216,-1.2480968507045134
0.153,0.4709010261030212,-0.2447554956747733,-1.327062367315577
0.154,-0.861800543557256,-0.2209240074290341,-1.327062367315577
0.155,-1.317322413152904,-2.2857697879667103,0.9341752655476404
0.156,-0.2603347739940703,-0.7382673605103237,0.9341752655476404
0.157,1.3396857929606436,-1.0128266958814611,0.9341752655476404
0.158,1.4203419104048245,-0.2175195091082142,0.9341752655476404
0.159,1.4825655028206377,-0.0099036080729233,-1.106183072260353
0.16,1.4825655028206377,0.239619210437202,-1.327062367315577
0.161,0.8503709608129882,0.7944120450475102,-1.327062367315577
0.162,0.2250866413416804,2.201230306497508,0.9341752655476404
0.163,-0.2457403839973165,-0.1778120613389266,0.9341752655476404
0.164,-0.4354753513522999,1.7326613640674149,0.9341752655476404
0.165,-0.9386185259698232,1.0235780694743826,0.1108410616127316
0.166,0.282706051198994,0.2691248625509743,-1.1470428413933151
0.167,-0.2672528939275964,0.8080183390238453,-1.327062367315577
0.168,-1.6629914879136796,0.522122375223586,0.7055633084635321
