timestamp,accX,accY,accZ
0.0,0.117547783881834,-0.0598245508046705,-0.7511170288437286
0.001,0.7205535458959761,0.6423795513050553,-1.327062367315577
0.002,0.4309559911443739,0.9725339932759732,-1.03770987127916
0.003,-1.2581709082418189,-0.6588524649717485,0.9341752655476404
0.004,-1.4118068730669528,-1.3236889807010663,0.9341752655476404
0.005,-1.5162736430220711,-1.2601500446860396,0.9341752655476404
0.006,-0.7757662986305052,-0.5998528600511484,0.2715317484358441
0.007,-0.4953929037902712,-0.5091013360834512,-1.1348947336028536
0.008,0.4455503811411275,-0.3400463507368968,-1.327062367315577
0.009000000000000001,0.058404176367933,-1.314610318512213,-0.775413244424652
0.01,-0.6828218311674127,-1.4155870367493144,0.9341752655476404
0.011,-0.6474888761644493,-0.51476380064454,0.9341752655476404
0.012,-0.3801698788700127,-0.7065037421562825,0.9341752655476404
0.013000000000000001,1.0984834881549868,-0.3740913339450956,0.9341752655476404
0.014,1.4825655028206377,0.1136878704876995,-1.1752082039617433
0.015,1.4825655028206377,0.1931027660262746,-1.327062367315577
0.016,0.6852126934958283,0.9033208933929132,-1.2094448044523398
0.017,-0.9017455785159034,2.360060097574658,0.9341752655476404
0.018000000000000002,-0.6897399511009387,0.3542139219575826,0.9341752655476404
0.019,-0.133589446581786,1.6634599634912994,0.9341752655476404
0.02,0.3695063436526308,0.2055859265359476,0.5387957517721264
0.021,0.6391234835277249,0.7513000989574028,-1.1503600576606223
0.022,-0.4677362188505354,0.8772314389069052,-1.327062367315577
0.023,-1.6629914879136796,1.3196992275440462,0.3002434097783448
0.024,-1.6629914879136796,-0.5907858971692397,0.9341752655476404
0.025,-0.8717907509955102,-1.5993831488458106,0.9341752655476404
0.026000000000000002,-0.6352005261455375,-0.8403789115210314,0.9341752655476404
0.027,1.2559575880117348,-0.6826839532174876,-0.6804304730356224
0.028,0.3072827512368175,-0.1449136102112788,-1.327062367315577
0.029,-1.1030028483629128,-0.4489668983892443,-1.327062367315577
0.03,-0.60063361866946,-1.927256225962571,-0.1497997730811847
0.031,-1.3511232731020957,0.1908331004790614,0.9341752655476404
0.032,0.0860529639104844,-0.7609640159824562,0.9341752655476404
0.033,0.8626593108319,-0.1347001152488192,0.9297598197860634
0.034,1.4825655028206377,-0.1256214530599662,-0.3789298692087436
0.035,1.4825655028206377,0.2362147121163821,-1.327062367315577
0.036000000000000004,1.4825655028206377,0.4279546536281247,-1.327062367315577
0.037,0.6030244809978755,1.6067300241179123,0.9341752655476404
0.038,-0.3663415364001449,1.8767500283946237,0.9341752655476404
0.039,-0.0997885866325943,0.7093229856409019,0.9341752655476404
0.04,0.3172729586750715,0.2861356548481293,-0.1895556807737528
0.041,1.078510970675663,-0.2594966224247151,-1.327062367315577
0.042,0.8841718207621798,0.6866263301687694,-1.327062367315577
0.043000000000000003,-1.6629914879136796,1.2017000177028456,0.9341752655476404
0.044,-1.6629914879136796,0.248697872626055,0.9341752655476404
0.045,-1.5800293304916564,-1.2306560918792118,0.9341752655476404
0.046,-0.9201860009414556,-1.4870581028726433,0.9341752655476404
0.047,0.3333994437255971,-1.0321188530327738,-1.327062367315577
0.048,1.4103596003637546,-0.4387534034267847,-1.327062367315577
0.049,-0.1105448415977343,-0.0269144003700783,-1.245337197103528
0.05,-0.9808696009063126,-1.1308142064157174,0.9341752655476404
0.051000000000000004,-0.6037057061741878,-1.244274085162491,0.9341752655476404
0.052000000000000005,0.4355680711000578,-0.9731192481121737,0.9341752655476404
0.053,1.2782361454689004,-1.3157451512858198,0.718815277694388
0.054,1.2751640579641723,-0.4739215201016457,-1.327062367315577
0.055,1.4825655028206377,0.1136878704876995,-1.327062367315577
0.056,1.4825655028206377,0.3224386042965971,-1.327062367315577
0.057,-0.9693472984142868,1.3843612970257353,0.9341752655476404
0.058,-0.023025886000318,2.360060097574658,0.9341752655476404
0.059000000000000004,-0.4124307463682482,0.5561556591248404,0.9341752655476404
0.06,-0.2219297314863789,1.403653454177048,0.9341752655476404
0.061,0.4632168586426092,0.7399517712213365,-1.327062367315577
0.062,1.1845177330817378,0.7399517712213365,-1.327062367315577
0.063,-0.3886200938573107,1.1756105632168377,0.6288055147332573
0.064,-1.6629914879136796,-0.7552898521144231,0.9341752655476404
0.065,-1.6629914879136796,-1.6617755527802862,0.9341752655476404
0.066,-0.0837094859651751,-1.1988924735251705,0.9341752655476404
0.067,-0.6474888761644493,-0.6486389700092888,-1.2182756959754943
0.068,0.9740442007205448,-0.1335652824752125,-1.327062367315577
0.069,-0.3133421038956998,-0.6055270239191815,-1.327062367315577
0.07,-1.6453250104121977,-1.918177563773718,0.7353844631925514
0.07100000000000001,-0.2419022489657027,0.2555068692676948,0.9341752655476404
0.07200000000000001,-0.0614309285080094,-0.8313002493321783,0.9341752655476404
0.073,0.1590328112914377,-0.271979782934388,0.4360859503003368
0.074,1.0746728356440491,-0.0450717247477844,-1.327062367315577
0.075,1.4825655028206377,0.2759338591926141,-1.327062367315577
0.076,1.4072875128590268,0.667345872324401,0.1528103241322127
0.077,1.3665685329763089,1.130228951579517,0.9341752655476404
0.078,0.7773990108292194,2.091174926071554,0.9341752655476404
0.079,-0.7058664361514644,0.8987815622984867,0.9341752655476404
0.08,-0.3939982213398806,0.7183899485228106,0.4813667971410006
0.081,-0.1067067065661205,0.4824149274542983,0.4090300811184276
0.082,0.3787226061668146,1.3764174676104888,-1.1730004810809544
0.083,-0.4224209538065023,0.6650762067771878,-0.552320594542515
0.084,-1.553146590475991,-0.3230355584397418,0.9341752655476404
0.085,-1.6629914879136796,-1.1353535375101438,0.9341752655476404
0.08600000000000001,-1.181360823226436,-1.3577222646023206,0.9341752655476404
0.08700000000000001,-0.0752592709778772,-0.9027830147624516,0.6702228465325412
0.088,0.646807650988137,-0.3287097223077749,-1.327062367315577
0.089,0.8749476608508117,-0.1222169547391462,-1.327062367315577
0.09,-0.2088674365433969,-1.5267655506419306,-0.5865571950331117
0.091,-0.9946979433761806,-0.9867372413954532,0.9341752655476404
0.092,-1.0830303308835891,-0.5091013360834512,0.9341752655476404
0.093,-0.0314761009876159,-0.2402161645803468,0.9341752655476404
0.094,1.4825655028206377,0.1125530377140928,0.3372452958160515
0.095,1.4825655028206377,0.2362147121163821,-1.327062367315577
0.096,1.1461126905740462,0.7478956006365829,-1.327062367315577
0.097,0.2174103712784528,1.7201899028646863,-0.3850011071309122
0.098,-0.5153654212695951,1.762167016181187,0.9341752655476404
0.099,-0.4807985137935174,0.6457840496258752,0.9341752655476404
0.1,0.6798424634104427,0.764906392933738,0.9341752655476404
0.101,1.157634993066072,-0.0870488380642852,0.2925163796955846
0.10200000000000001,0.9049103857683894,0.5924586085733081,-1.327062367315577
0.10300000000000001,-1.6268845879866456,1.0984653332254757,-1.327062367315577
0.10400000000000001,-1.6629914879136796,0.6367053874370222,0.9341752655476404
0.105,-1.6629914879136796,-1.1421625341517836,0.9341752655476404
0.106,-0.5829592437707938,-1.3849582511688798,0.9341752655476404
0.107,-0.1535619640611097,-1.010557030334248,0.9341752655476404
0.108,1.2705519780084884,-0.6077966894663946,-1.327062367315577
0.109,0.2381489362846624,-0.2197891746554274,-1.327062367315577
0.11,-0.9532129159665768,-1.3259586462482795,-1.2939296282653747
0.111,-0.6374986687261951,-1.4711821433490948,0.9341752655476404
