timestamp,accX,accY,accZ
0.0,-0.6666953461168871,-2.2857697879667103,0.9341752655476404
0.001,0.208194108764269,0.1760919737291196,0.9341752655476404
0.002,0.6368253409470672,-1.281711867384565,0.9341752655476404
0.003,1.3243253554370038,-0.8335699148793917,0.5741362137031173
0.004,1.4825655028206377,-0.129025951380786,-1.327062367315577
0.005,1.4825655028206377,0.0864635832280848,-1.327062367315577
0.006,0.6322132609913831,0.871557275038872,0.9341752655476404
0.007,0.341849658712895,2.360060097574658,0.9341752655476404
0.008,-0.1036346190613926,0.5731781507289399,0.9341752655476404
0.009000000000000001,-0.0260979735050459,2.0378494850189868,0.6801632314422142
0.01,0.0015587114346897,0.919208552223406,-1.327062367315577
0.011,0.4286499511665318,0.8239059978543382,-1.327062367315577
0.012,0.1190877763327902,0.9078602244873396,0.5619881059126556
0.013000000000000001,-1.6629914879136796,1.3423841837092343,0.9341752655476404
0.014,-1.6629914879136796,-0.7972669654309239,0.9341752655476404
0.015,-0.582193196243908,-1.5619453666237362,0.9341752655476404
0.016,-0.5092212462601391,-1.0094221975606412,-0.8902711536869033
0.017,1.0208994582155335,-0.5215727972861798,-1.327062367315577
0.018000000000000002,-0.3824759188478548,-0.1755423957917134,-1.327062367315577
0.019,-1.1222093183153503,-0.6440996389148623,0.0622486304508847
0.02,-0.5460941937140588,-2.2857697879667103,0.9341752655476404
0.021,-1.5592907654854469,0.5652343213136934,0.9341752655476404
0.022,0.0215312289140135,-0.1154079580975065,0.9341752655476404
0.023,1.010143203250394,-0.4149336144879898,-0.3303374380468967
0.024,1.4825655028206377,-0.3513946784729631,-1.327062367315577
0.025,1.4418544203351045,0.1545301510305937,-1.327062367315577
0.026000000000000002,1.14457269812309,0.1704178098610865,0.9341752655476404
0.027,0.4693610336520651,1.3219688930912594,0.9341752655476404
0.028,-0.3939982213398806,2.2409377542667954,0.9341752655476404
0.029,0.2481312463257321,0.770580556801771,0.9341752655476404
0.03,0.3618221761922187,1.1846892254056909,-0.9338962083669758
0.031,0.4770452011124772,0.1057440410724531,-1.327062367315577
