timestamp,accX,accY,accZ
0.0,-0.0556877210255106,0.7117416336721876,0.6925158979614092
0.001,0.1636699242062976,1.19064410829263,0.8459557563359595
0.002,1.1549510907181846,1.0203647463555388,0.8820565449326317
0.003,-0.6070179390205371,0.4286450610678304,-0.0129913960587216
0.004,0.5617218620370202,0.7819780294183452,-0.2732454024188357
0.005,0.2287290211564447,0.1817421811464152,1.2882172659354787
0.006,-0.5838578527565276,-0.2076308377713468,0.5556305448549458
0.007,-0.2993730927000816,-0.8163609001538278,-0.3349220578198649
0.008,-0.3798722471595685,-0.7078237198523435,-0.1077617195443329
0.009000000000000001,0.0633322230204198,0.4116346839730578,-0.1890000007255393
0.01,0.4360248299786073,-0.4055657805334876,1.0610722701115392
0.011,-0.554088696354526,0.2903013103215703,0.7978264856909277
0.012,-0.2497540532592742,-0.5822322647087451,-1.5488935400602712
0.013000000000000001,-0.2387238212794008,-1.7145966062525029,-0.5876429204481616
0.014,-0.9190612745580438,0.7819780294183452,0.5195297562582737
0.015,0.5440825599191549,0.7564295404656803,0.1885777329608608
0.016,0.9509654851212253,-0.531157235677086,0.9617912658577932
0.017,-0.3523023353660927,-0.0948136271040809,-0.7831978084435641
0.018000000000000002,0.4238949756944711,-0.2948995594859478,-1.74134925283403
0.019,0.6786105793489156,-0.3161899669465019,-0.1829857597013593
0.02,-0.514388930276914,0.3882152357664484,0.966301946625928
0.021,0.2849571307352441,1.6695465829130725,0.8534735576161844
0.022,0.6411213941922442,-0.4907054615020332,-0.0159985165708117
0.023,0.0986108272561504,-0.4289852287400971,-0.1799786391892694
0.024,0.1636699242062976,0.1945164256227476,0.7075668429734512
0.025,-0.461459687610903,0.7564295404656803,0.3149381642750091
0.026000000000000002,-0.1935146073680596,0.2115487515911909,0.1991026547531755
0.027,-0.0348062335569322,0.5733978829259274,-0.0445815038872587
0.028,-0.8209228179806916,-0.0204508431078364,-0.2702382819067456
0.029,-0.244244605425545,0.3286240437505676,0.6955230184734992
0.03,0.7833581060642596,0.750042418227514,0.5827099719153478
0.031,-0.1306660913388532,0.6925802669576888,-0.5319805060713124
0.032,-0.4735895418950392,-1.740123146331497,-0.2777560831869706
0.033,0.0600220197952163,-0.377910199708438,-0.2235972290661663
0.034,-0.9719905172240548,-1.4442742781244782,0.0622173016467125
0.035,0.3577362564400612,-1.0505114844725811,0.8579995808359117
0.036000000000000004,1.3655571027655504,-0.8397803483604374,-0.1905035609815843
0.037,0.2739382350677859,0.8862790771013895,-2.2979427116993376
0.038,0.0953006240309469,-0.4119529027716538,-1.165286222898099
0.039,0.3014968105488466,-0.1480396457554661,0.266808893629977
0.04,-0.2519646341802149,1.3183646041822836,1.3122895724837909
0.041,-0.6731766582749471,1.5695036167221392,1.3965349741770872
0.042,0.1504404476178986,1.5354609136589232,0.7120775237415864
0.043000000000000003,0.0390725144521475,1.758944345373729,-1.1983798909826813
0.044,0.4911533172531439,-2.0977141961741226,0.1780528111685457
0.045,1.5761631148129165,-0.4822112473914823,1.1393034307806555
0.046,-1.5740393969641513,0.2370972405438558,-0.9110618000137574
0.047,0.0004723706787983,-0.8142538082814432,1.2130085682300449
0.048,0.4889540726446183,-0.1182330753106904,0.1088583544872917
0.049,-1.930192324108736,0.5265589865127085,-1.0043285632433236
0.05,1.156050713022447,-0.731243168058953,1.3965349741770872
0.051000000000000004,1.1516408874929809,0.5223009050205977,-0.3890655694890768
0.052000000000000005,-2.3050955119878647,1.13531099776886,-2.219711551030221
0.053,1.1582612939433878,-1.7528973908078296,1.3965349741770872
0.054,-0.8341636308815056,-0.2076308377713468,-0.6267508295569236
0.055,-1.0249197598900657,-1.5719728251404612,1.2400879952904469
0.056,2.2101917318759554,-0.0543838018026988,1.3965349741770872
0.057,-0.6588362230698701,0.7585585812117357,-3.1538827435819288
0.058,-0.4361003567383679,-0.8717159595512685,-0.9170760410379372
0.059000000000000004,1.722820988526813,-1.1526615425358997,0.969309067138018
0.06,-1.3733526582799809,1.4822568438812087,-0.6869239247019078
0.061,-0.415150851395299,-0.0628999647869205,1.3965349741770872
0.062,1.6368123862335977,-0.2225341229937346,0.8564960205798667
0.063,-1.102108711124349,1.7397829786592305,-1.8270982147833716
