timestamp,accX,accY,accZ
0.0,-0.9179616522537808,-1.7209617796169985,0.1765492509125008
0.001,-0.2651941107686139,0.4179998573375534,-0.0581288886432559
0.002,-0.0326069889484066,-0.4609208399309282,0.3991835659683055
0.003,-0.4206716355414433,-0.8142538082814432,-1.0705158994124877
0.004,-0.0149563505181262,1.267267626276954,-0.7952416329435161
0.005,0.3886050351463254,-0.2267922044858455,-0.0024664742664069
0.006,-1.0877682759192722,-1.7124675655064474,-0.2446624151023885
0.007,0.7116899389761205,0.971418758069935,0.4337807943089323
0.008,0.96639420631815,1.037397072323982,1.113727563976299
0.009000000000000001,0.8958256615342736,-0.869586918805213,1.1227489255125684
0.01,0.3334765478717889,1.937739870295042,-0.1980213622618093
0.011,-0.1251566435051241,0.6904512262116334,-0.1604170134090922
0.012,-0.0876674583484528,-1.201629479695174,0.4277665532847525
0.013000000000000001,-0.4041319557278408,0.5159137827824314,0.940726079821571
0.014,0.0081923994334681,1.292816115229619,-1.3683742546253188
0.015,0.3963250639009952,-0.0373514758342556,0.4969610099660065
0.016,0.5937015993599624,0.4478064277823291,1.1648792975850126
0.017,-0.3059934991504886,0.3222369215124014,-0.7094926709941749
0.018000000000000002,-0.0479676922708407,-0.9440813960434816,0.3645863376276783
0.019,-0.0171669314390669,-1.6145536400615694,-0.9667242143906066
0.02,-0.0105465249886599,-0.6205549981377425,-0.1258197850684652
0.021,-0.3831711140723569,-0.9057586626144845,1.3965349741770872
0.022,0.2088791381176387,-1.391048259473093,-0.2506766561265686
0.023,0.6576610740058467,-1.83590803103032,-1.8436373775998665
0.024,-0.7768245626860284,0.2392262812899112,-0.6959452862381776
0.025,-0.363332567345966,1.2949451559756744,0.1223903967916964
0.026000000000000002,-0.6213470379131989,0.4137637247191132,0.99638849419842
0.027,-0.3953009683564931,0.2115487515911909,0.8775458641644969
0.028,0.5859815706052925,1.9228365850726536,-0.447735104378016
0.029,0.5848819483010297,0.3520215430835064,-0.0686538104355708
0.03,0.4305153821448782,0.667031778005024,0.6910123377053643
0.031,0.1813092263241629,0.1051186631620912,-0.670384761885413
0.032,0.2761374796763115,0.0646888378607091,1.393527853664997
0.033,0.1383105933337625,-2.138144021475505,-0.0776751719718408
0.034,-0.3655318119544916,-0.6652429049312354,-0.1874964404694944
0.035,0.0401721367564103,1.6056973094050808,0.7015526019492714
0.036000000000000004,-0.0370168144778729,-0.8227480223919941,-0.1799786391892694
0.037,0.4172745692440641,-0.1310073197870228,-0.2747489626748807
0.038,-0.1008969349368517,1.233224923213738,0.3751112594199934
0.039,-0.4669804717570473,-0.6077807536614099,-0.2837703242111506
0.04,0.8340767678093298,-0.6886623531378449,-0.6387793116052835
