timestamp,accX,accY,accZ
0.0,0.244074662151839,0.8080871598968847,0.9316672070631437
0.001,0.6675572661710263,0.7507395313037533,0.9316672070631437
0.002,0.9662574983431792,-0.1376442383116655,-0.274026451948566
0.003,-0.4130269756138611,-1.012598573364729,-1.2933821601570157
0.004,-1.6509458503625136,-0.967613446708964,-1.2933821601570157
0.005,-1.6509458503625136,-0.4457906163395921,0.7409456814595806
0.006,-0.8130613781694561,-0.7325635505864992,0.9316672070631437
0.007,-0.3283304548100236,-0.5931084982442533,0.9316672070631437
0.008,1.1825391682754316,-1.3072459342678011,0.9316672070631437
0.009000000000000001,0.6849490522035382,-1.4984356218282393,-0.5000659575803583
0.01,-1.2607385455025355,-0.3108352363722976,-1.2933821601570157
0.011,-0.7238322640455674,-0.4795265620579783,-0.826085327905275
0.012,-0.3003496600263802,-0.1477685011553063,0.9316672070631437
0.013000000000000001,0.4671591093654715,0.0613386962486884,0.9316672070631437
0.014,0.6909976930320112,0.2457788752466992,0.9316672070631437
0.015,1.4457016919296537,0.7496146132100153,-0.1768008687671361
0.016,1.3920102863236958,2.3420695414740904,-1.2933821601570157
0.017,1.3050435815585293,-0.5964832525254669,-1.2933821601570157
0.018000000000000002,0.0633384753401253,1.216328054079982,-0.6560126009185615
0.019,-0.5506529909681415,0.9317933589268006,0.9316672070631437
0.02,-0.2943010191979072,0.5921608713679636,0.7550717651080909
0.021,0.6630168982483678,0.6866307970544446,0.4105815290317089
0.022,-0.0258906387837632,0.3436235552143939,-1.2933821601570157
0.023,0.507237185806061,-1.248761790487182,-1.2933821601570157
0.024,-1.6509458503625136,-1.700862893232306,0.102489926695388
0.025,-1.6509458503625136,-0.6257311229626514,0.9316672070631437
0.026000000000000002,-1.4029049287794746,-0.3052106459036083,0.9316672070631437
0.027,-1.1473070934621477,-0.1927536278110711,0.9316672070631437
0.028,0.7787185342500852,-0.6392185429937559,0.166608713597414
0.029,0.6078172197365957,-2.1113420265091287,-0.4413836901209327
0.03,-0.1665021015392437,-0.6246062048689135,-1.265124451046088
0.031,-1.2743518746679037,-0.977737709552605,0.9316672070631437
0.032,-1.2819165630047986,0.0063104864055319,0.9316672070631437
0.033,-0.1135648323861934,-0.0330500497815435,0.9316672070631437
0.034,1.029783776247361,0.1546837038414316,0.9316672070631437
0.035,1.4457016919296537,0.3548727361517726,-0.7027411757809543
0.036000000000000004,1.4457016919296537,1.1915798560177486,-1.2933821601570157
0.037,1.4457016919296537,1.89334319301018,-1.2933821601570157
0.038,0.2871848336092724,1.0644989027066194,-0.1447414753161231
0.039,-0.9128795010444762,0.9790283217700412,0.9316672070631437
0.04,0.5874011132898473,0.8170865046467877,0.9316672070631437
0.041,0.9292037423168265,0.2187924380907402,0.9316672070631437
0.042,0.3567519777393199,-1.073320956239074,-0.6864427010809663
0.043000000000000003,1.4457016919296537,-1.336482207611236,-1.2933821601570157
0.044,-1.6509458503625136,-0.7842981858046911,-1.2933821601570157
0.045,-1.6509458503625136,-0.3434462639969459,0.5958665351926715
0.046,-1.6509458503625136,-0.1905037916235954,0.9316672070631437
0.047,-0.6051063076296136,-0.5188870982450537,0.9316672070631437
0.048,0.4943857676962076,-1.3758427437983114,0.9316672070631437
0.049,1.0585187074839115,-0.4311666811209999,-1.097772754687628
0.05,-0.1710346948592948,0.1220726762167834,-1.2933821601570157
0.051000000000000004,-0.9355657914525538,0.25590313809034,-0.6337345090131039
0.052000000000000005,-0.1158350163475226,0.0973360752483002,0.9316672070631437
0.053,-0.7873507673471418,0.2817646571525611,0.9316672070631437
0.054,0.1586240048950943,0.4954411094940065,0.9316672070631437
0.055,0.9034931314945122,1.319797324516366,-0.1143113751537182
0.056,1.4457016919296537,1.8641069196667452,-1.2933821601570157
0.057,1.4457016919296537,-0.3918061449339243,-1.2933821601570157
0.058,1.4457016919296537,0.8913079046459872,-0.8418462466563004
