timestamp,accX,accY,accZ
0.0,-2.3050955119878647,1.5013962617220369,-0.3815477682088518
0.001,-0.2321147511414088,1.4375469882140453,0.4412985955891575
0.002,2.199161499896082,-0.182082348818682,1.3965349741770872
0.003,-0.7183858721862882,1.7270306830565687,1.3965349741770872
0.004,0.035762311226944,0.7904941924025668,-2.902665441209677
0.005,0.9895542925821592,-1.1079736357424066,-1.5744694068646283
0.006,-1.3612228039958445,-0.709952760598399,0.3390104708233212
0.007,-0.4438203854930377,-0.8291351446301604,-0.7666586456270692
0.008,0.8318775232008043,0.1434413965910885,1.3965349741770872
0.009000000000000001,-0.2431449831212822,0.7479133774814587,1.3965349741770872
0.01,1.2464691408451296,-0.6801461901536231,-1.1427328190574242
0.011,1.1814213802073976,0.2200649145754125,-0.097236797752018
0.012,-1.4119528020533298,0.7777199479262344,-0.3003248294792378
0.013000000000000001,-0.0700281562305874,-1.0164468325356948,-0.8328459817962333
0.014,0.0456815845901394,1.4354179474679898,1.3965349741770872
0.015,-1.5288301830528102,-1.3974353817112593,0.2968954412024693
0.016,1.519935005234117,-0.2629639482951167,-1.1367185780332445
0.017,0.279447682901515,1.118278671800417,1.1799149001454627
0.018000000000000002,-1.9368127305591436,-1.193113316710952,-0.5244627047910875
0.019,1.1020218480521733,0.6798060224813564,-1.2886395337001575
0.02,-1.6357882906890948,0.6180857897194202,1.3965349741770872
0.021,-1.2961750433581125,-0.5737161017245235,-1.2660861298594828
0.022,0.1901288773830955,0.8905371585935004,-0.0280423410707638
0.023,-0.257474082013944,1.2353539639597937,1.3965349741770872
0.024,1.4096666943726288,-0.7205979643286758,-1.532339034792184
0.025,0.1030206527856168,-0.1416525235172999,-2.2257257920544014
0.026000000000000002,-1.5784492224936175,1.1949021897847407,0.660925790132872
0.027,1.3346883240592862,-0.2289212452319009,-0.9065511192456224
0.028,0.3886050351463254,3.3893505793787573,0.969309067138018
0.029,-0.5794480272270611,0.3349892171150632,1.3965349741770872
0.03,0.5617218620370202,-1.2463173864886667,-0.3965987132208939
0.031,-0.2607842852391475,-0.3864263626926597,-1.7744429209186123
0.032,-0.7558750573429595,-1.6485963431247852,-0.1152948632761503
0.033,0.615750727007294,-1.744381227823608,-0.5861393601921167
0.034,-1.2752255380150437,0.4243869795757196,1.3965349741770872
0.035,-0.3545015799746182,-0.6290711611219642,1.3965349741770872
0.036000000000000004,2.2024717031212857,-0.1884694710568482,-1.075041922632215
0.037,-0.686406134863346,1.233224923213738,-0.3258853538320026
0.038,0.2673178286173789,0.156215641067421,0.5992491347318427
0.039,0.141620796558966,0.1732260181621936,-1.0464589353157678
0.04,-2.1132397606750417,2.808276097821326,0.7436676315701234
0.041,0.6422210164965071,0.8203007628473427,0.0697351029269373
0.042,1.725020233135339,-0.028967006092058,-1.4165188677219431
0.043000000000000003,-0.9157510713328402,1.5482351581352556,1.3965349741770872
0.044,0.5176236067423571,0.4329031425599413,0.0321307540742202
0.045,0.6477304643302362,-0.1203621160567458,-2.1986617074455914
0.046,-1.273014957094103,0.4988814568139882,0.5812064116593029
0.047,-0.0479676922708407,-0.5332862764231414,0.1103619147433367
0.048,1.1935398981791183,0.2945593918136811,-0.7079891107381299
0.049,-0.1824957117006014,0.2541076176386284,1.3965349741770872
0.05,1.0832829236300452,-0.1991146747871252,0.7271131263020361
0.051000000000000004,0.1361000124128217,0.1519575595753101,-1.0945882059608
0.052000000000000005,-1.529929805357073,-0.7631568303761134,0.590227773195573
0.053,1.216699984443128,-1.6762738728235056,-0.399605833732984
0.054,-0.890391740460305,0.2200649145754125,-0.0596324488993009
0.055,-1.4659816670236037,-1.7145966062525029,1.3965349741770872
0.056,1.9631961569761809,-1.6975642802840598,-0.6402982143129209
0.057,-0.1880051595343305,0.5116557012903207,-0.5801251191679366
0.058,-0.620247415608936,0.1838712218924706,1.372462667628775
0.059000000000000004,0.8781863594164082,-1.237801223504445,-1.014868827487231
0.06,-1.4759009403867993,2.0845997840255235,-0.5440089881196722
0.061,-0.7183858721862882,1.086343060609586,1.0610722701115392
0.062,1.3512280038728886,-0.4247271472479863,-1.5970228107053035
0.063,0.3037073914697873,2.535846677820917,1.2130085682300449
0.064,-0.158236003132329,1.7738476305961168,1.3965349741770872
0.065,1.0568126341408322,-1.2441883457426113,-2.338554181064145
0.066,-0.5342388133157201,-1.4761879404416387,-1.0013214427312336
0.067,-1.1506167919484789,1.354536347991555,-0.1363447068607801
