timestamp,accX,accY,accZ
0.0,0.1774653363198053,2.360060097574658,0.9341752655476404
0.001,0.3702723911795166,-0.7745703099587914,0.9341752655476404
0.002,0.4440182860873559,1.2675086192650855,-0.7825883437872149
0.003,0.0676204388821169,0.4052696974629365,-1.327062367315577
0.004,0.9525316907902646,0.6072114346301943,-1.327062367315577
0.005,-1.6629914879136796,1.161992569933558,0.9341752655476404
0.006,-1.6629914879136796,0.1102833721668796,0.9341752655476404
0.007,-1.6629914879136796,-1.7809095953950933,0.9341752655476404
0.008,-0.7012622535929647,-1.6356860982942782,0.8933098644685536
0.009000000000000001,0.4885675036045029,-0.7371325277367171,-1.327062367315577
0.01,0.8081198858764986,-0.2039015158249347,-1.327062367315577
0.011,0.3794886536937004,-0.0064991097521034,-1.327062367315577
0.012,-0.9109697384272716,-0.793862467110104,0.9341752655476404
0.013000000000000001,-0.4731143463331054,-2.2857697879667103,0.9341752655476404
0.014,-0.6759116086310709,-0.9560967565080742,0.9341752655476404
0.015,0.8534430483177161,-0.7496156882463899,0.7596806787734748
0.016,1.2044902505610613,-0.3786189657325778,-1.327062367315577
0.017,1.4825655028206377,-0.1347001152488192,-1.327062367315577
0.018000000000000002,1.4825655028206377,0.109148539393273,-1.327062367315577
0.019,0.3272552687161412,0.6628065412299745,0.9341752655476404
0.02,-0.352513193930277,0.2725293608717942,0.9341752655476404
0.021,-0.2949016814701478,1.460383393550435,0.9341752655476404
0.022,0.0053968464663036,1.2856659436427915,0.9253387420783616
0.023,0.0607023189485907,0.3746292125755575,-1.327062367315577
0.024,0.7151754184134061,0.744491102315763,-1.327062367315577
0.025,0.1044933863360364,0.5380100340540788,0.2433663858674162
0.026000000000000002,-1.6629914879136796,-1.3940252140507885,0.9341752655476404
0.027,-1.6629914879136796,-2.165512611885241,0.9341752655476404
0.028,-0.4969328962412273,-0.9980738698245752,0.9341752655476404
0.029,-0.2365241214831327,-0.1641940680556471,-1.2144121809341142
0.03,1.1269062206216085,-0.00763394252571,-1.327062367315577
0.031,0.3833267887253143,-0.1914300546222062,-1.327062367315577
0.032,-1.167532480756568,-2.096299512002181,0.0147544287833077
0.033,-0.7266050011576739,0.1726874754082997,0.9341752655476404
0.034,-0.8341517560147047,-0.2821932778968476,0.9341752655476404
0.035,0.1167817363549481,-0.150587774079312,0.9341752655476404
0.036000000000000004,0.646041603461251,-0.0042294442048901,-0.2491641985550448
0.037,1.4825655028206377,0.3213154708299348,-1.327062367315577
0.038,1.4825655028206377,0.4812800946806917,-1.327062367315577
0.039,0.8549830407686724,1.5363937907681902,0.9341752655476404
0.04,0.1467365638753416,2.3101391548429118,0.9341752655476404
0.041,-0.5238156362568929,0.4324939847225512,0.9341752655476404
0.042,-0.4039805313809504,1.3162947292232263,0.9341752655476404
0.043000000000000003,0.2358428963068204,0.4892239240959382,-0.9714443931787552
0.044,0.875721605774882,0.8261756634015514,-1.327062367315577
0.045,0.2896162737353357,0.8080183390238453,-0.9631598004296736
0.046,-1.6629914879136796,-0.3343721868688638,0.9341752655476404
0.047,-1.6629914879136796,-1.5324397145099635,0.9341752655476404
0.048,-1.507823428034773,-1.268093874101286,0.9341752655476404
0.049,-0.7296770886624018,-0.4410230689739978,0.2538587014972865
0.05,0.6145467834899014,-0.4444275672948178,-1.327062367315577
0.051000000000000004,0.7666427558640794,-0.3627430062090294,-1.327062367315577
0.052000000000000005,-1.2358923507846529,-1.0786352974437012,-1.1216427643719975
