timestamp,accX,accY,accZ
0.0,-0.1906966648531359,0.9070567579583172,-0.9695351808835762
0.001,0.4089351104394628,0.7608521970536443,0.9316672070631437
0.002,0.5004344085246807,0.7721013779910229,0.9316672070631437
0.003,0.0346035441035746,0.2131678476220509,0.9316672070631437
0.004,0.7877914954927948,-1.734598838950692,0.2073576712543368
0.005,-0.8410421729530995,-1.4939359494532876,-1.2933821601570157
0.006,-1.6509458503625136,-0.5177621801513159,-1.2933821601570157
0.007,-1.6441430730811333,-0.037549722156495,-1.004310063148936
0.008,-0.7835723104799981,-0.168005429748838,0.9316672070631437
0.009000000000000001,-0.0387498314962239,-0.8607694219913664,0.9316672070631437
0.01,0.8437530850600816,-1.9752733255418464,0.9316672070631437
0.011,-0.2587555360773688,-0.9541144295841096,0.5523965469074951
0.012,-0.8349935321246263,-1.082320300988977,-1.2933821601570157
0.013000000000000001,-0.2738849127511588,-0.4772767258705025,-1.2933821601570157
0.014,-0.5196478757702616,-0.1882539554361196,-0.4011778302268793
0.015,0.7620808846704807,0.1366966114353757,0.9316672070631437
0.016,1.4457016919296537,0.2007937485909344,0.9316672070631437
0.017,1.4457016919296537,1.4097559807341458,0.9316672070631437
0.018000000000000002,1.4457016919296537,2.019299228227572,-0.3462972471075393
0.019,0.9677735458516012,1.3085481435789872,-1.2933821601570157
0.02,-0.0009341644143563,1.3692705264533322,-1.2933821601570157
0.021,-0.3600897064608109,0.9947771750823712,0.9316672070631437
0.022,-0.3253061343957871,0.7338657598976852,0.9316672070631437
0.023,-0.143815811131166,0.8463227779902224,0.9316672070631437
0.024,0.3038147085862697,-0.6066075153691077,0.8224491385873333
0.025,0.2251746032135126,-1.842567781762028,-1.2933821601570157
0.026000000000000002,-1.6509458503625136,-0.9394904943655176,-1.2933821601570157
0.027,-1.6509458503625136,-0.3344469192470429,-1.2933821601570157
0.028,-1.117056114717175,0.0523509485925353,0.9316672070631437
0.029,-0.5635121836806022,0.0995859114357759,0.9316672070631437
0.03,0.7893075430012166,-1.084570137176453,0.9316672070631437
0.031,-0.3101767577219971,-1.2510116266746578,0.9316672070631437
0.032,-1.473988120417944,-0.1173957126243838,-1.0293036438687404
0.033,-1.6509458503625136,-0.1173957126243838,-1.2933821601570157
0.034,-0.0652145787714454,0.0242975788115879,-1.2933821601570157
0.035,1.0501998826941097,0.3942332723388481,0.9316672070631437
0.036000000000000004,1.4457016919296537,0.7653518694285957,0.9316672070631437
0.037,1.4457016919296537,2.3420695414740904,0.9316672070631437
0.038,1.4184750335989174,-0.5627473068070807,0.9316672070631437
0.039,-0.1937209852673724,0.8721958941461933,-1.2933821601570157
0.04,-0.2118746823553989,0.1130733314668804,-1.097772754687628
0.041,0.0943435905380052,0.7046294865542505,0.9316672070631437
0.042,0.3355817348396642,0.9869027484262062,0.9316672070631437
0.043000000000000003,0.2599581752785364,0.2570280561840778,0.9316672070631437
0.044,0.6115956766037396,-0.9068794667408692,0.0340263576904071
0.045,-1.3756860450513455,-1.4253275428290275,-1.2933821601570157
0.046,-1.6509458503625136,-0.7707991686798368,-1.2933821601570157
0.047,-1.6509458503625136,-0.4289168449335241,-1.2933821601570157
0.048,-0.6466926569760177,-0.5863705867755759,0.9316672070631437
0.049,0.1707212865520404,-0.8866425381473374,0.9316672070631437
