timestamp,accX,accY,accZ
0.0,1.347917800647685,0.3775700320361713,-2.738700661042812
0.001,1.071153069345909,-0.7865762785827228,-0.6989524067502677
0.002,-1.4670812893278664,-0.5034797059783657,-0.7591255018952519
0.003,0.0434823399816138,1.9058042591042104,0.0065548872698631
0.004,-0.2078550425731365,1.0288809093397604,1.3965349741770872
0.005,-0.831953049960565,1.0756978568793087,0.7075668429734512
0.006,1.4273059964904942,0.6053115452430877,-0.1754679584211343
0.007,-0.4074308226406292,1.2247087602295166,-0.3981022734769391
0.008,-0.224394722386739,-0.8653288373131022,1.1573461538531955
0.009000000000000001,-0.1659560318869989,-0.1246201975488566,1.259649621070624
0.01,-0.4647698908361066,0.9373541061330486,-0.4191521170615689
0.011,-0.250853675563537,-0.0714161277711421,0.0185987117698152
0.012,0.800997408182125,0.3073336362900136,-0.2988212692231928
0.013000000000000001,0.708379735750917,-1.8806178866974832,0.0125691282940429
0.014,0.325756519117119,-1.2058875611872846,-0.5530456921075344
0.015,0.3665559074989938,-1.5804889881246829,-0.2536837766386585
0.016,-2.1385990915475768,-0.018321802361781,-0.3830513284648969
0.017,-0.6191477933046732,0.2817851473373486,1.3965349741770872
0.018000000000000002,1.130691382149912,-0.8504255520907145,0.966301946625928
0.019,-0.270703558602343,0.1817421811464152,-1.6210951172536157
0.02,0.6774996207322376,0.4776129982271048,-1.4165188677219431
0.021,0.4635947417720832,-0.1842113895647373,-0.5620670536438044
0.022,-0.3908911428270267,0.528688027258764,0.7496818725943032
0.023,-0.7260945646285429,1.343891144261278,1.3965349741770872
0.024,0.7425587176823848,-0.1075878715804133,1.3965349741770872
0.025,0.5804721227715633,-0.9483394775355924,-0.7350685377985321
0.026000000000000002,-0.0545880987212478,2.0335247549938646,-0.6974488464942228
0.027,1.052402808611366,1.5312028321668123,0.4728887034176944
0.028,-0.1802851307796607,-0.1480396457554661,0.546609183318676
0.029,-0.7790238072945539,0.6351181156878636,0.2186642805333528
0.03,0.0864809729720142,-0.761027789630058,0.8098549677392874
0.031,-0.8870815372351016,1.0735688161332533,-0.9200985040016196
0.032,-0.3059934991504886,1.5418480358970894,0.7045597224613613
0.033,1.2089799556884582,-0.6567267419470137,0.966301946625928
0.034,-1.0006600513217934,-0.5332862764231414,-0.9351341065620696
0.035,0.2088791381176387,-0.6673719456772907,-0.0159985165708117
0.036000000000000004,0.4360248299786073,-1.740123146331497,0.0155915912577253
0.037,-1.765895148276974,1.60143922791297,-0.70498199022604
0.038,1.0568126341408322,-1.5528334072996337,1.3965349741770872
0.039,1.500085122195311,-1.267607793949221,-0.5740955356921644
0.04,-0.5573988995797295,0.156215641067421,-2.3761585299168617
0.041,0.8726769115826791,-1.012188751043584,-0.4958797174746402
0.042,-1.398711989152516,1.8185355373896093,0.8625102616040469
0.043000000000000003,-1.6931273588845723,4.321628988540648,1.3965349741770872
0.044,0.141620796558966,-0.8163609001538278,0.954273464577568
0.045,0.3301663446465853,-0.6886623531378449,0.6353499233285149
0.046,0.9542643520340136,1.8227936188817204,-0.4372101825857011
0.047,0.8197476689166681,1.856858270818607,-0.4251817005373411
0.048,-0.706256017902152,-0.709952760598399,-0.2266043495782564
0.049,0.1140508847654901,-0.7950924415669445,1.3965349741770872
0.05,0.5176236067423571,-0.7461245044076701,0.4051978069924853
0.051000000000000004,-0.9730901395283176,-1.9338219564751975,-1.3533233096132766
0.052000000000000005,-0.231015128837146,-0.0926845863580255,0.3044132424826941
0.053,0.6036322090355729,0.4329031425599413,0.3796219401881283
