timestamp,accX,accY,accZ
0.0,-0.1468401315454026,0.5719239427744317,0.9316672070631437
0.001,0.5836148818200961,1.1409817359870444,0.9316672070631437
0.002,0.8845930725561857,0.8080871598968847,-0.4826812873546318
0.003,1.193128177026563,-1.4444511504225712,-1.2933821601570157
0.004,-1.4248370827346448,-1.4287022971102412,-1.2933821601570157
0.005,-1.6509458503625136,-0.4390411077771649,-0.1230064811735348
0.006,-1.6509458503625136,-0.298461137341181,0.9316672070631437
0.007,-0.5483905816094196,-0.0071885307193224,0.9316672070631437
0.008,-0.4470564112259775,-0.7235642058365963,0.9316672070631437
0.009000000000000001,1.3980589271521688,-2.263171177882492,0.4763240674084362
0.01,0.2478608936215902,-0.1927536278110711,-1.2933821601570157
0.011,-1.2894734767390863,-0.8922671286160268,-1.2933821601570157
0.012,-0.7744915746346812,-0.4311666811209999,-0.4218210870298219
0.013000000000000001,0.3892731404456217,-0.3614449534967518,0.9316672070631437
0.014,0.8830770250477639,-0.037549722156495,0.9316672070631437
0.015,1.4184750335989174,0.1141982495606183,0.9316672070631437
0.016,1.4457016919296537,1.5548356235450809,-0.241967058497553
0.017,1.4457016919296537,2.3420695414740904,-1.2933821601570157
0.018000000000000002,-0.1876723444388994,0.6742566980233281,-1.2933821601570157
0.019,0.3620464821148856,0.6618941960859615,0.9316672070631437
0.02,-0.1392754432085076,1.2017041188613895,0.9316672070631437
0.021,0.1200542013603194,0.8553221227401253,0.9316672070631437
0.022,0.9065174519087488,1.362532614984655,0.9316672070631437
0.023,0.7560322438420076,0.2514034657153886,-1.2933821601570157
0.024,-1.6509458503625136,-1.5569081685151085,-1.2933821601570157
0.025,-1.6509458503625136,-1.0721960381453364,-1.2933821601570157
0.026000000000000002,-0.4697427016340551,-0.3209594992159384,0.5773901276272995
0.027,0.2183640513295249,-0.237738754466836,0.9316672070631437
0.028,0.7711538459131903,-0.4435407801521164,0.9316672070631437
0.029,-0.3646300743834693,-1.8695542189179863,0.6632439086719139
0.03,-0.3774814924933227,-0.5919835801505154,-1.2933821601570157
0.031,-1.1253749395069772,-0.7809234315234777,-1.2933821601570157
0.032,-1.6509458503625136,-0.8573946677101528,0.9316672070631437
0.033,0.4573320116698546,-0.4356663534959513,0.9316672070631437
0.034,0.520850514971429,0.1749322295287133,0.9316672070631437
0.035,1.4457016919296537,0.3132623637772214,0.7480114941907892
0.036000000000000004,1.4457016919296537,1.9709509443843432,-1.2933821601570157
0.037,1.3345326492479872,1.6369314502004455,-1.2933821601570157
0.038,0.4127135673066067,0.0534758666862732,-0.2658799855055255
0.039,0.1162757444931756,1.0622490665191435,0.9316672070631437
0.04,-0.0629443948101162,0.3098876094960078,0.9316672070631437
0.041,0.6055470357752665,0.8586968770213389,0.9316672070631437
0.042,0.513285826634534,1.6976654301685403,-0.3462972471075393
0.043000000000000003,0.3975919652354239,0.0624636143424263,-1.2933821601570157
0.044,-1.6509458503625136,-1.8245690922622215,-1.2933821601570157
0.045,-1.6509458503625136,-0.7314386324927613,0.3953637080435531
0.046,-1.577592474762715,-0.1376442383116655,0.9316672070631437
0.047,-0.750297011320789,-0.2793491268413872,0.9316672070631437
0.048,0.5874011132898473,-0.4334165173084756,0.6349917413748932
0.049,0.2418044781905099,-1.528796813265412,-1.2265478844406426
0.05,-0.23153665234924,-1.9224137722299168,-1.2933821601570157
0.051000000000000004,-0.3041281168935241,-0.6684664134309405,-1.2933821601570157
0.052000000000000005,-0.5877067469944944,-1.5186725504217709,0.9316672070631437
0.053,-0.1929668488144651,-0.3569452811218003,0.9316672070631437
0.054,0.8066993290337285,0.1355716933416378,0.9316672070631437
0.055,1.4457016919296537,0.2165426019032645,0.7996279489190061
0.056,1.4457016919296537,0.6247834960863616,-0.8429324421820391
0.057,1.3148784538567533,2.3420695414740904,-1.2933821601570157
0.058,0.5488313097550724,1.0566360731442042,0.0764101504498448
0.059000000000000004,-0.4659564701643039,1.2455643274234165,0.9316672070631437
0.06,-0.1218836571759957,0.3931083542451102,0.9316672070631437
0.061,0.6524356640998437,0.9486671303328684,0.9316672070631437
0.062,1.2528682234609936,0.7957246579595181,-0.4076950033813116
0.063,0.6418466553487122,0.9914024208011576,-1.2933821601570157
0.064,-0.9083469077244252,-0.6066075153691077,-1.2933821601570157
0.065,-1.6509458503625136,-1.9730234893543708,0.2937545500618204
0.066,-1.6509458503625136,-0.865269094366318,0.9316672070631437
0.067,-0.9310331981325028,-0.2501012564042026,0.9316672070631437
0.068,0.0368737280649038,-0.054423493562563,0.9316672070631437
0.069,1.3700781323685256,-0.2129905564046029,0.2769129775989633
0.07,-0.0281608227450924,-1.876303727480414,-1.2933821601570157
0.07100000000000001,-1.6509458503625136,0.4718294266192612,-1.2933821601570157
0.07200000000000001,-1.029335273499101,-0.4682773811205996,0.0410921704216156
0.073,-0.4100026551996245,0.0355467597489666,0.9316672070631437
0.074,0.9950002041823371,0.0197979064366364,0.9316672070631437
0.075,1.1560666463976026,0.5662993523057424,0.9316672070631437
0.076,1.4457016919296537,1.674042150200045,-0.0078143373061612
0.077,1.4457016919296537,1.8989677834788692,-1.2933821601570157
0.078,0.4376700416760135,0.6618941960859615,-1.2933821601570157
0.079,0.0209902149382066,0.9812781579575168,0.9316672070631437
0.08,-0.3343790956384967,0.2986384285586291,0.9316672070631437
0.081,0.0149415741097335,0.8159615865530498,0.9316672070631437
0.082,0.1124972876260317,1.0251383665195437,0.9316672070631437
0.083,0.1321592576198728,-0.2917116287787539,-1.2933821601570157
0.084,-0.5060423212075008,-1.4512006589849986,-1.2933821601570157
