timestamp,accX,accY,accZ
0.0,-1.6736500571209685,-1.38413387994351,-1.171520000574385
0.001,-1.6736500571209685,-0.8408164457976743,-1.3080946153571242
0.002,-1.1639099780525843,-0.5759170853486154,-0.041804116757535
0.003,-0.9575551358995574,-0.4496688096964487,0.9289721676266934
0.004,-0.2853404038082432,-0.4902481974417497,0.9289721676266934
0.005,1.1722133437352151,-1.723438471259848,0.9289721676266934
0.006,-0.6025792093647094,-1.6355145271448503,-0.7109874130716392
0.007,-1.03378142872541,-0.0077940329133288,-1.3053644602802823
0.008,-0.0659394581577601,-0.6356644508630375,-1.3080946153571242
0.009000000000000001,-0.5756320392765173,-0.3617448655814512,-0.1843906444543805
0.01,0.8264836847276905,-0.0348430834098385,0.9289721676266934
0.011,1.2700037056915716,0.1195120268364667,0.9289721676266934
0.012,1.4794459145703316,1.5274226607804946,0.9289721676266934
0.013000000000000001,1.4794459145703316,2.3457872083119824,0.2597554408422606
0.014,0.910412561718,-0.0652863422196189,-1.3080946153571242
0.015,-0.2522343329184608,1.3335343228854442,-1.3080946153571242
0.016,-0.7473450435018332,0.6200066410299427,-0.5853389903413213
0.017,-0.370812964161419,0.5760446689724439,0.9289721676266934
0.018000000000000002,0.2389736294705876,1.0303106308992165,0.9289721676266934
0.019,0.0087510676301636,0.3596173929971477,0.9289721676266934
0.02,-0.1144031994268295,-1.6557984090169646,0.0139189055353082
0.021,-1.6736500571209685,-1.5712570492141646,-1.3080946153571242
0.022,-1.6736500571209685,-0.2997424438588973,-1.3080946153571242
0.023,-0.9575551358995574,-0.0754224711551395,0.9289721676266934
0.024,-0.3531041452756124,-0.2591630561135963,0.9289721676266934
0.025,0.9858788873498258,-0.764167782723336,0.9289721676266934
0.026000000000000002,0.7363959069357908,-2.270138489717882,0.9289721676266934
0.027,-0.829730237129276,0.092462976339957,-1.3080946153571242
0.028,-1.5450572748317224,-0.8002370580523733,-1.3080946153571242
0.029,-0.9021091960353688,-0.102483145652722,-1.1518517405310156
0.03,0.3883546810464352,-0.0799325835714032,0.9251499505191152
0.031,0.2482198969979109,0.2592906397374247,0.9289721676266934
0.032,1.4032117054195414,0.4847381405452485,0.9289721676266934
0.033,1.4794459145703316,1.9580221565229552,0.4110784647849994
0.034,1.260765354489186,0.4971293256889009,-1.3080946153571242
0.035,0.5708497198370031,1.5014895143869778,-1.3080946153571242
0.036000000000000004,0.4399453706659263,0.9660647769696034,-1.3080946153571242
0.037,0.1812240390495061,0.8826509452708695,0.9289721676266934
0.038,0.4822977090830321,0.9130825800795772,0.9289721676266934
0.039,0.7895223635932107,1.111469406389818,0.9289721676266934
0.04,0.7471779415010427,-0.2118184997438997,0.5973697606915302
0.041,-1.6736500571209685,-1.7538701060685555,-1.1906422296023855
0.042,-1.6736500571209685,-1.0177918621317354,-1.3080946153571242
0.043000000000000003,-1.6736500571209685,-0.4180980227826024,0.5471070485523702
0.044,-0.859764773943201,-0.7089305296251778,0.9289721676266934
0.045,0.871147590026627,-2.270138489717882,0.9289721676266934
0.046,0.8980947601148191,-0.6221341136142461,0.9289721676266934
0.047,0.4183892178603602,-0.4879931412336178,-0.9961548967202756
0.048,-1.2247390188744611,-0.4417761129679871,-1.3080946153571242
0.049,-0.5379028346230732,-0.3166553654198864,-1.3080946153571242
0.05,-0.3099839233395423,0.1634739988939655,-0.1805628556017474
0.051000000000000004,1.2099425483886592,0.4103329096779693,0.9289721676266934
0.052000000000000005,1.3754966518123848,1.3887715759836023,0.9289721676266934
0.053,1.4794459145703316,2.3457872083119824,0.9289721676266934
0.054,1.4794459145703316,0.7913444168436742,-0.3963175393579488
0.055,0.4730593578806466,0.897297186622654,-1.3080946153571242
0.056,-0.1582913048818639,-0.102483145652722,-1.3080946153571242
0.057,-0.7304041081349909,0.6504382758386501,0.9289721676266934
