timestamp,accX,accY,accZ
0.0,0.2905643190900788,0.6470556915264524,0.1614197123704687
0.001,-1.0091379091941108,-0.6717337261920746,-1.3080946153571242
0.002,-1.6736500571209685,-1.6501607684966348,-1.3080946153571242
0.003,-1.6736500571209685,-0.7517649735786107,0.9289721676266934
0.004,-0.5163466818175071,-0.5421028662277102,0.9289721676266934
0.005,0.0164457354696826,-0.363999921789583,0.9289721676266934
0.006,0.8773064908282172,-0.3470870002285939,0.9142237584666938
0.007,-0.1351914687134313,-2.270138489717882,-1.2037525457162803
0.008,-1.3202178139489866,0.3629999773093454,-1.3080946153571242
0.009000000000000001,-0.354639912313541,0.0473734761783922,-1.3080946153571242
0.01,-1.075357967298613,-0.2343690618252185,0.5318126083770023
0.011,0.5793122711954863,-0.0754224711551395,0.9289721676266934
0.012,1.1013780681919887,0.2356125495520399,0.9289721676266934
0.013000000000000001,1.4794459145703316,0.2874672183380004,0.9289721676266934
0.014,1.3008061260244612,1.917442768777654,-0.0833247609057469
0.015,0.7810518959097895,1.6074539081670307,-1.3080946153571242
0.016,0.3121283882205827,-0.5330826413951827,-1.3080946153571242
0.017,0.1458064012778928,1.4101829859597823,0.9289721676266934
0.018000000000000002,0.1173155478268342,0.6245167534462064,0.9289721676266934
0.019,-0.0974622640599872,0.8364339170052388,0.9289721676266934
0.02,-0.1683054559281515,1.2659058846436335,0.9289721676266934
0.021,-0.2945866713355665,0.1014832011724845,-1.3080946153571242
0.022,-1.6736500571209685,-1.868843100680063,-1.3080946153571242
0.023,-1.6736500571209685,-0.8137557713000918,-1.3080946153571242
0.024,-1.6736500571209685,-0.2095634435357678,0.9289721676266934
0.025,-0.4023832680132727,-0.2276038932008228,0.9289721676266934
0.026000000000000002,0.7310048896531648,-0.4507963378005147,0.9289721676266934
0.027,0.5146358964538502,-1.505883667180486,0.2215109827862586
0.028,-0.0644036911198314,-1.485588161307299,-1.3080946153571242
0.029,-0.6818928689162949,-0.9614270809295112,-1.3080946153571242
0.03,-1.1693009953352105,-0.883650889751107,-1.0753683961640663
0.031,0.4022161660124823,-0.1599638309579393,0.9289721676266934
0.032,1.4771343476885008,0.3145278928355829,0.9289721676266934
0.033,1.4671201966422132,0.5534941068911251,0.9289721676266934
0.034,1.4794459145703316,0.8003530176751288,-0.2007437161901564
0.035,1.4794459145703316,2.001984128580454,-1.3080946153571242
0.036000000000000004,0.1173155478268342,0.8341788607971071,-1.3080946153571242
0.037,-0.3415542271913961,1.0246729903788867,-0.1783787315402741
0.038,0.4476479548303831,0.3111453085233851,0.9289721676266934
0.039,0.2243442609855762,0.8420715575255685,0.9289721676266934
0.04,0.3498575928740268,0.5704070284521142,0.9289721676266934
0.041,0.6763347496328784,0.133042364085258,-0.3444223059177386
0.042,-0.8020151835221195,-1.190257166049533,-1.3080946153571242
0.043000000000000003,-1.6736500571209685,-1.803469718646384,-1.3080946153571242
0.044,-1.6736500571209685,-0.8791407773348434,0.9289721676266934
0.045,-1.3540996846826714,-0.1926621459758515,0.9289721676266934
0.046,0.7618073099860542,-0.0720398868429417,0.9289721676266934
0.047,-0.4439598065864763,-1.928590466194485,0.5553030855279499
0.048,-0.7658217459066041,0.3494696400605542,-1.273677946153755
0.049,-0.4231715372998745,-0.9140825245598146,-1.3080946153571242
0.05,-1.018384176721434,-0.4519238659045806,-1.1480295234234374
0.051000000000000004,1.1360278224446376,-0.0866977521957989,0.7896673977671127
0.052000000000000005,1.193001613021817,0.1228946111486645,0.9289721676266934
0.053,1.4794459145703316,1.0269280465870183,0.9289721676266934
0.054,1.45865764528373,1.8283912965585905,-1.016369187779013
0.055,1.2030157640681045,0.3393218871239607,-1.3080946153571242
0.056,-0.0120451179813759,1.370731126318547,-1.3080946153571242
0.057,-0.076721492723012,1.274926109476161,0.9289721676266934
0.058,-0.4763059102822322,0.6842524949595555,0.9289721676266934
0.059000000000000004,0.3136641552585114,0.8894044898941924,0.9289721676266934
0.06,0.2797902008497647,0.7868343044274103,0.8470285131060609
0.061,0.390666247928266,-1.3176329698057654,-1.2578374749630188
0.062,-1.6736500571209685,-1.3976642171923015,-1.3080946153571242
0.063,-1.6736500571209685,-0.4947583098580135,0.1821800344445747
0.064,-1.461904197685315,-0.1701115838945328,0.9289721676266934
0.065,-0.6356931965794297,-0.3031250281710951,0.9289721676266934
0.066,1.0220644086404032,-0.6570758608392173,0.9289721676266934
0.067,0.6917320016368542,-2.070624135303575,-0.6241239076676369
0.068,-0.3238454083055895,0.0046087762313964,-1.3080946153571242
0.069,-0.9922048901522064,-0.0686689265318167,-1.3080946153571242
0.07,-1.1300281073188998,0.0597646613220447,-0.859034250922168
0.07100000000000001,0.3159757221403422,0.033912882936038,0.9289721676266934
0.07200000000000001,0.8141658831245099,0.2333574933439081,0.9289721676266934
0.073,1.4794459145703316,0.3167829490437148,0.9289721676266934
0.074,1.4794459145703316,0.9592996083452078,0.0751022379818348
0.075,1.4794459145703316,2.2623733766132488,-1.3080946153571242
0.076,-0.8435917220953231,0.1510711897492402,-1.3080946153571242
0.077,0.8680681396258318,0.978455962113256,0.1805419413984698
0.078,0.5877827388789075,-0.0359706115139044,0.9289721676266934
0.079,0.3067373709379568,0.6617135568793096,0.9289721676266934
0.08,0.715607637649189,0.796982057364004,0.9289721676266934
0.081,0.6524670299454814,-0.0303329709935748,-1.1207112574198566
0.082,-1.6736500571209685,-0.8487091425261357,-1.3080946153571242
0.083,-1.6736500571209685,-1.3097402730773038,-1.3080946153571242
0.084,-1.4264786435887642,-0.7224608668739692,0.9289721676266934
0.085,-1.3302319649952743,-0.5297000570829847,0.9289721676266934
0.08600000000000001,0.0780505761354615,-0.7821966083873183,0.9289721676266934
0.08700000000000001,0.8049275319221244,-1.2376017224192293,0.6536388139997419
0.088,0.1188592311897007,-1.487843217515431,-1.3080946153571242
0.089,-0.4131653025785247,-0.2625456404257941,-1.3080946153571242
0.09,-0.3646540633598287,-1.0110266935073398,-1.2174088928455435
0.091,-0.5194261322183023,-0.3155278373158204,0.9289721676266934
0.092,0.919658829245323,0.013629001063924,0.9289721676266934
0.093,1.3701056345297589,0.2863396902339344,0.9289721676266934
0.094,1.4794459145703316,0.7518925572024391,0.5454689555062653
0.095,1.4794459145703316,2.3457872083119824,-1.3080946153571242
0.096,1.3747208519684828,-0.4124720062633456,-1.3080946153571242
0.097,-0.1813911410502965,1.2208163844820688,-1.1070549102905936
0.098,-0.8474390560150826,1.1689617156961083,0.9289721676266934
0.099,-0.5848703904789028,0.7315970513292521,0.9289721676266934
0.1,0.0888246943757756,0.7045480008327425,0.9289721676266934
0.101,0.506165428770429,1.172344300008306,0.743778505495954
0.10200000000000001,0.6732552992320833,-1.104588278142667,-1.1605938085219636
0.10300000000000001,-1.6736500571209685,-1.9206977694660237,-1.3080946153571242
0.10400000000000001,-1.6736500571209685,-0.8859059459592389,0.5219784783553176
0.105,-1.466519415124039,-0.1498277020224187,0.9289721676266934
0.106,-0.3954564836927181,0.073294998570836,0.9289721676266934
0.107,1.0929076005085676,-0.4676976353604309,0.9289721676266934
0.108,1.131404688680976,-1.4190872511695545,-1.2010223906394388
0.109,-0.3993038176124776,0.2559080554252269,-1.3080946153571242
0.11,-1.6736500571209685,-0.1182569151085723,-1.3080946153571242
0.111,-1.0376287626451692,-0.0123041453295925,0.415446712907946
0.112,0.7117523874044918,-0.3087626686914248,0.9289721676266934
0.113,0.6624732646668313,0.0091188886476602,0.9289721676266934
0.114,1.4794459145703316,0.1837695047671524,0.9289721676266934
0.115,1.4794459145703316,0.9818385464254538,-0.6421540746649013
0.116,1.4794459145703316,2.2026260110988267,-1.3080946153571242
0.117,-0.577943606158348,0.5162973034580219,-1.3080946153571242
0.11800000000000001,0.6801820835526379,1.118234575014214,0.9289721676266934
0.11900000000000001,-0.0744099258411812,-0.0652863422196189,0.9289721676266934
0.12,0.1997086577792148,0.9525344397208124,0.9289721676266934
0.121,0.1042298627046892,0.853335214565155,0.9202300996357454
0.122,0.0141341685878518,0.2040533866392665,-1.3080946153571242
0.123,-1.6736500571209685,-1.0245570307561311,-1.3080946153571242
0.124,-1.6736500571209685,-1.5171473242200726,-0.7792747204630087
0.125,-1.268635040654433,-0.9557894404091816,0.9289721676266934
0.126,-0.8274186702474451,-0.2343690618252185,0.9289721676266934
0.127,0.1935497569776245,-0.1858969773514559,0.9289721676266934
0.128,0.2274237113863713,-1.9849552473967087,-0.2001976851747881
0.129,-0.0813446264866737,-0.8002370580523733,-1.3080946153571242
0.13,-0.8397443881755636,-0.9445141593685222,-1.3080946153571242
0.131,-0.3800513153638045,-0.4620599948401012,-1.2168628618301751
0.132,1.1729812272541795,-0.1329147804614296,0.9289721676266934
0.133,1.187610595739191,0.2356125495520399,0.9289721676266934
0.134,1.4794459145703316,0.2356125495520399,0.9289721676266934
0.135,1.4794459145703316,2.3457872083119824,0.7683610446776383
0.136,0.2636171490018867,0.4858656686493144,-1.3080946153571242
0.137,-0.4501266237130045,0.7022929446246106,-0.6399699506034279
0.138,0.1465742847968571,0.8871494336860605,0.9289721676266934
0.139,0.2543787977995012,0.434010999863354,0.9289721676266934
0.14,0.643228678743096,0.8770133047505397,0.9289721676266934
0.14100000000000001,0.9373676481311296,1.09231305262177,0.2056705115955223
0.14200000000000002,-0.3215338414237586,-0.8611003276697884,-1.3080946153571242
0.14300000000000002,-1.6736500571209685,-2.0988007139041502,-1.3080946153571242
0.14400000000000002,-1.6736500571209685,-0.7190782825617714,0.9289721676266934
0.145,-1.0376287626451692,-0.2591630561135963,0.9289721676266934
0.146,-0.4177805200172486,-0.1633464152701371,0.9289721676266934
0.147,1.10984853587541,-0.7923443613239117,0.5481991105831069
0.148,0.2897964355711145,-1.3694876385917258,-1.3080946153571242
0.149,-1.0091379091941108,0.4103329096779693,-1.3080946153571242
0.15,-0.8466711724961183,-0.5871923663892749,-1.249095406972071
0.151,-0.4532060741137996,-0.4936307817539476,0.9289721676266934
0.152,0.8672923397819298,-0.4158545905755434,0.9289721676266934
0.153,0.7679662107876445,0.1431901170218514,0.9289721676266934
0.154,1.4794459145703316,0.432883471759288,0.55202689943574
0.155,1.4794459145703316,1.4259683794167055,-1.2452676181194378
0.156,0.7779724455089945,2.3457872083119824,-1.3080946153571242
0.157,-0.652634131946272,0.3460870557483564,-1.150759678500279
0.158,0.1088450801434131,1.120489631222346,0.9289721676266934
0.159,-0.4847763779656533,0.4836106124411825,0.9289721676266934
0.16,-0.009733551099545,0.9029348271429836,0.9289721676266934
0.161,-0.1159468827896959,1.299720103764539,0.7803792987607964
0.162,-0.0074219842177142,0.3799012748692617,-1.3080946153571242
0.163,-1.6736500571209685,-1.617474077479795,-1.3080946153571242
0.164,-1.6736500571209685,-1.7392122407156982,0.3056443331134193
0.165,-1.0776695341804443,-1.0132817497154716,0.9289721676266934
0.166,-0.6380047634612606,-0.503778534690541,0.9289721676266934
0.167,0.6093468080094114,-0.3775186350373014,0.9289721676266934
0.168,0.4430248210667216,-1.3942816328801035,-0.7169993259857456
0.169,0.2204969270658166,-0.6706061980880087,-1.3080946153571242
0.17,-0.9259848320477037,0.0068638324395283,-1.3080946153571242
0.171,-1.6736500571209685,-0.18476944924739,-0.1843906444543805
0.17200000000000001,-0.5009415134885935,-0.4203530789907344,0.9289721676266934
0.17300000000000001,1.1860748287012624,0.0158840572720558,0.9289721676266934
