timestamp,accX,accY,accZ
0.0,-1.4811487836090504,-0.5680243886201539,-1.3080946153571242
0.001,-0.6911312201186804,-0.4023242533267521,0.7547046975483753
0.002,-0.5948845415251904,-0.126149611837034,0.9289721676266934
0.003,1.3331443133952792,-1.2612681886035413,0.9235062857279556
0.004,0.3013463536553308,-1.5194023804282044,-1.3080946153571242
0.005,-1.235521053439713,-1.0335656315875856,-1.3080946153571242
0.006,-0.4493508238691022,-0.92648533370454,-1.230519208959438
0.007,0.583935404959148,-0.4338834162395256,0.9289721676266934
0.008,1.4794459145703316,0.0721674704667701,0.9289721676266934
0.009000000000000001,1.4794459145703316,0.3427044714361585,0.9289721676266934
0.01,1.4794459145703316,0.6278877137573315,0.6804054772428995
0.011,1.4794459145703316,1.6649462174733205,-1.095582687222804
0.012,-0.9552435690177266,1.520657492156099,-1.3080946153571242
0.013000000000000001,0.3752689959242901,0.1826419766630865,-1.0895763460537524
0.014,-0.1043969647054796,1.2501204911867103,0.9289721676266934
0.015,0.1419590673581333,1.0900579964136383,0.9289721676266934
0.016,0.5254179310191022,0.3799012748692617,0.9289721676266934
0.017,0.3914341314472303,-0.9715748338661048,0.4706237041854209
0.018000000000000002,-0.8736183425843104,-1.3277807227423588,-1.3080946153571242
0.019,-1.6736500571209685,-0.7348520520176215,-1.3080946153571242
0.02,-1.176227779655765,-0.3391943035001323,-0.5285239060177414
0.021,-0.7796832308726513,0.1533262459573721,0.9289721676266934
0.022,-0.5656258045551675,-0.5127871355219957,0.9289721676266934
0.023,0.6678642819494572,-1.9161876570497596,0.9289721676266934
0.024,0.0364661212373201,0.0710399423627041,-0.3160119778834213
0.025,-0.9875817563885448,-0.6762438386083385,-1.3080946153571242
0.026000000000000002,-0.2830367532513501,0.1386800046055877,-1.3080946153571242
0.027,-0.7211657569326054,0.133042364085258,-0.4695246976326881
0.028,0.3860431141646043,0.1972882180148709,0.9289721676266934
0.029,1.3855028865337349,0.7518925572024391,0.9289721676266934
