timestamp,accX,accY,accZ
0.0,0.7447692986033255,-0.2863833965017262,0.9316672070631437
0.001,-0.3335520746315494,-0.6099097944074654,0.2040990846771206
0.002,-1.3380740540442502,2.0995030692479117,-0.7386077953859597
0.003,0.3808963427040707,-0.2501897038187843,-1.2933821601570157
0.004,0.0247320792470706,-0.792963400820889,0.5806542560184225
0.005,-1.0932777237530014,-1.8912411415540895,0.9316672070631437
0.006,0.8230578721418716,-1.4932202664100818,0.9316672070631437
0.007,0.6907404336330517,0.243484362782022,0.9316672070631437
0.008,-1.2641953060351705,-0.3715230774702718,-0.2713109631342192
0.009000000000000001,0.5672426461831644,0.3137207585281797,-1.2933821601570157
0.01,-0.6356874731182757,0.6691608187510794,-1.2933821601570157
0.011,-1.2641953060351705,1.0778268976253642,-0.0800795906512277
0.012,1.0799727204048415,1.0012033796410402,0.9316672070631437
0.013000000000000001,1.211190536609399,0.5967953822588662,0.9316672070631437
0.014,-0.2762243427484872,1.054429398292425,0.9316672070631437
0.015,-0.0006272516254644,-0.1352654012791336,-0.3131516581307876
0.016,0.0148128058838751,-0.3268132218031082,-1.2933821601570157
0.017,-1.4295921041711952,-0.3034157224701694,-1.2933821601570157
0.018000000000000002,0.761308978416928,0.3477634615913956,0.9316672070631437
0.019,-0.0381164367821357,1.6652885014209615,0.9316672070631437
0.02,0.0456815845901394,-1.1569196240280102,0.9316672070631437
0.021,1.375487712441161,-0.6865333123917894,-0.9488863822667264
0.022,-0.4890295994043789,-1.4527904411086998,-1.2933821601570157
0.023,-0.7448448253630862,-1.786962042744716,-0.9597538793380208
0.024,1.1935398981791183,0.0157209007014348,0.9316672070631437
0.025,-0.943320983126316,-0.556705724629751,0.9316672070631437
0.026000000000000002,-0.3743514630134242,-0.8631997965670468,0.9316672070631437
0.027,0.9244951956320122,-0.3055447632162248,-0.0670397025284561
0.028,-1.2024464123102268,0.5733978829259274,-1.2933821601570157
0.029,-0.6422965432562676,0.0540436341304321,-1.2933821601570157
0.03,0.3213466935876526,2.2506210644705043,-0.4392112990694553
0.031,-2.1088185988331603,0.764945703449902,0.9316672070631437
0.032,0.7855686869852003,0.6500214009102513,0.9316672070631437
0.033,0.7855686869852003,0.3946023580046146,0.9316672070631437
0.034,0.2805473052057778,-1.0462534029804704,0.5697867589471283
0.035,-0.2673933553771395,-0.3481036292636623,-1.2933821601570157
0.036000000000000004,-0.1042071381620552,-0.3566197922478839,-1.2933821601570157
0.037,-1.0524896716835417,0.2924303510676257,-0.1365894670591758
0.038,1.2927779770607333,-0.203372756279236,0.9316672070631437
0.039,0.2827578861267185,1.5205576284365352,0.9316672070631437
0.04,-0.1560254222113883,-0.0310960468381134,0.9316672070631437
0.041,1.1681805673065833,-0.1629209821041833,0.3681977362722711
0.042,-0.7095548848149404,-0.997285465821196,-1.2933821601570157
0.043000000000000003,-0.8959125246064493,-0.869586918805213,-1.2933821601570157
0.044,0.4867434917236776,-0.1054588308343579,0.9316672070631437
0.045,-0.996250225792327,-2.423369634825917,0.9316672070631437
0.046,0.0004723706787983,-0.182082348818682,0.9316672070631437
0.047,0.9763248159937604,0.109376744654202,0.9316672070631437
0.048,-0.3655318119544916,-1.8848540193159236,-1.2933821601570157
0.049,0.2849571307352441,1.1204077125464722,-1.2933821601570157
0.05,-0.6478173274024119,2.1101482729781886,-1.2933821601570157
0.051000000000000004,-1.089978856840213,1.3502782664994442,0.4795881957995592
0.052000000000000005,1.204570130158992,0.1391833150989777,0.9316672070631437
0.053,0.5970118025851658,2.578405543868354,0.9316672070631437
0.054,-0.3192229757388877,-0.8227480223919941,0.9316672070631437
0.055,0.3555256755191204,-0.0076765986315039,-1.0814687381737336
0.056,0.1383105933337625,0.5755269236719828,-1.2933821601570157
0.057,-1.6435083194437647,-1.027092036265972,-1.2933821601570157
0.058,0.1912398359997734,-0.7887053193287782,0.9316672070631437
0.059000000000000004,0.7326394443191893,-0.3970715664229367,0.9316672070631437
0.06,0.1217709135201599,0.0668178786067646,0.9316672070631437
0.061,0.9211849924068088,-1.1164897987266282,0.9316672070631437
0.062,0.3147376234496607,-0.8397803483604374,-0.6907874831839214
0.063,-0.3743514630134242,-0.4396304324703741,-1.2933821601570157
0.064,-0.6445071241772083,0.8564725066566138,-0.6793768883497578
0.065,-0.699635611451745,-1.203758520441229,0.9316672070631437
0.066,0.1680797497357639,-0.3395874662794407,0.9316672070631437
0.067,0.0324521080017405,1.139569079260971,0.9316672070631437
0.068,-0.0138567282138634,1.103375386578029,-0.3973706040728869
0.069,-0.0381164367821357,-1.1952423574570077,-1.2933821601570157
0.07,-0.6511161943152003,1.0906011421016966,-1.2933821601570157
0.07100000000000001,-0.7238953200200173,1.054429398292425,-0.2593572705371864
0.07200000000000001,0.015912428188138,-0.1991146747871252,0.9316672070631437
0.073,0.5220334322718233,1.037397072323982,0.9316672070631437
0.074,0.9079555158184096,-0.2544477853108951,0.9316672070631437
0.075,0.1305905645790926,0.1115057854002574,-0.4598600976863048
0.076,1.0071935947000246,-1.1526615425358997,-1.2933821601570157
0.077,0.2518777711080392,0.3413763393532294,-1.2933821601570157
0.078,-1.5001606489550714,0.6180857897194202,0.2975617762158128
0.079,0.3599468373610019,1.3289878590388902,0.9316672070631437
0.08,0.5948012216642252,-0.4524046769467066,0.9316672070631437
0.081,-0.6014971548743929,-0.1416525235172999,0.9316672070631437
0.082,0.9851444670526932,0.8436982621802814,-0.2267547793233039
0.083,-0.290553441641149,-1.6294569252839572,-1.2933821601570157
0.084,0.1427204188632288,-1.7465102685696634,-0.699482589203738
0.085,0.2496785264995136,-0.3693940367242164,0.9316672070631437
0.08600000000000001,-0.8661320318920327,-1.97425178177658,0.9316672070631437
0.08700000000000001,0.8362873487302706,0.1710969774161382,0.9316672070631437
0.088,-0.429491286600376,0.6244729119575865,0.4931711816852001
0.089,-1.0800482471646022,-0.050125720310588,-1.2673023839114723
0.09,0.1294909422748298,0.4456773870362737,-1.2933821601570157
0.091,-1.0998981302034083,1.5290737914207568,-0.9032440029300726
0.092,0.2496785264995136,0.407376602480947,0.8485344566467831
0.093,1.05792359275751,0.7904941924025668,0.9316672070631437
0.094,0.4889540726446183,1.5269447506747016,0.9316672070631437
0.095,0.3665559074989938,-0.5588347653758063,0.9316672070631437
0.096,-0.3214222203474132,-1.0505114844725811,-1.2933821601570157
0.097,-0.1119271669167251,-0.9696298849961464,-1.2933821601570157
0.098,0.4238949756944711,0.2392262812899112,-1.2933821601570157
0.099,-0.3986111715816965,-0.0098056393775593,0.9316672070631437
0.1,1.467005762568106,0.841569221434226,0.9316672070631437
0.101,0.7337390666234521,0.9565154728475472,0.8599450514809467
0.10200000000000001,-0.415150851395299,-1.6443382616326745,-1.2933821601570157
0.10300000000000001,-0.1174366147504542,-0.4311142694861525,-1.2933821601570157
0.10400000000000001,-0.2012346361227295,0.3839571542743375,0.6806341207115472
0.105,0.0148128058838751,-0.5737161017245235,0.9316672070631437
0.106,-0.9267813033127136,-1.1335221246950715,0.9316672070631437
0.107,0.2529887297247171,0.1178929076384237,0.9316672070631437
0.108,-0.283933035190742,0.3903442765125038,-0.9445416001637716
0.109,0.5297534610264931,-0.6354582833601303,-1.2933821601570157
0.11,-0.5375490165409236,1.4375469882140453,-1.2933821601570157
0.111,0.1427204188632288,0.9203217801646054,0.2877804746702574
0.112,0.4128647437145978,0.7564295404656803,0.9316672070631437
0.113,0.5319527056350188,1.6184715538814134,0.9316672070631437
0.114,0.0699412931584118,-0.3225551403109974,0.3806945266321734
0.115,-0.1593356254365918,1.60143922791297,-0.829349456296398
0.116,-1.1120279844875445,0.6095696267351985,-1.2933821601570157
0.117,-0.4184610546205026,-1.2484464272347222,-1.2933821601570157
0.11800000000000001,0.6565501153891689,-1.0951993912660742,0.9316672070631437
0.11900000000000001,0.5440825599191549,0.4009894802427808,0.9316672070631437
0.12,0.5253436354970269,-0.1331363605330782,0.9316672070631437
0.121,1.0788730981005787,-0.8993715403763181,0.9316672070631437
0.122,-0.0381164367821357,-1.176080990742509,-0.934217200855347
0.123,0.035762311226944,-2.0551333812530146,-1.2933821601570157
0.124,-0.0689171976139095,0.3349892171150632,-0.2066490784693238
0.125,-0.2552635010930033,-1.165435787012232,0.9316672070631437
0.126,-0.7316153487746871,0.4776129982271048,0.9316672070631437
0.127,0.3544260532148576,0.3839571542743375,0.9316672070631437
0.128,-0.4239705024542317,-0.377910199708438,-0.3354297500362452
0.129,-0.3313528300230238,0.415870816591498,-1.2933821601570157
0.13,-0.0392160590863986,1.3587944294836658,-1.2933821601570157
0.131,-0.878261886176169,0.4861291612113264,-0.0909470877225218
0.132,0.6753003761237121,0.2647528213689054,0.9316672070631437
0.133,0.5837823259967669,0.6180857897194202,0.9316672070631437
0.134,0.1041316114022946,0.0072047377172132,0.9316672070631437
0.135,1.011603420229491,-1.197371398203063,0.1867144144513941
0.136,0.3268674777337969,-0.4566627584388174,-1.2933821601570157
0.137,-0.739335377529357,-0.0735451685171975,-1.2933821601570157
0.138,-0.085456877427512,-0.5715870609784681,-0.0170525410888473
0.139,-0.4250814610709097,-0.2225341229937346,0.9316672070631437
0.14,0.549592007752884,1.0693326835148131,0.9316672070631437
0.14100000000000001,0.4768242183604821,-0.0140637208696701,0.9316672070631437
0.14200000000000002,0.002682951599739,1.1289238755306938,-0.1849140843267356
0.14300000000000002,0.4790234629690078,-0.5950065091850776,-1.2933821601570157
0.14400000000000002,-0.561808725109196,-1.4144677076797023,-1.2933821601570157
0.145,0.1305905645790926,-1.2335431420123344,0.9316672070631437
0.146,-0.0458364655368056,-2.370165565048203,0.9316672070631437
0.147,-0.4405101822678341,-0.0969426678501363,0.9316672070631437
0.148,-0.3589227418164996,0.9671606765778242,0.9316672070631437
0.149,0.015912428188138,-0.0650290055329759,-1.2933821601570157
0.15,-0.1361868754849974,-0.6907913938839002,-1.2933821601570157
0.151,-0.9190612745580438,1.690836990373627,-1.2933821601570157
0.152,-0.4934394249338452,2.337889786185105,0.5893438202243324
0.153,1.0094041756209653,-0.0225798838538918,0.9316672070631437
0.154,0.0181230091090787,1.0139776241173726,0.9316672070631437
0.155,0.325756519117119,0.3179788400202906,0.6953033021229267
0.156,1.045793738473374,-0.5247701134389198,-1.2933821601570157
0.157,-0.4316905312089016,-1.1250059617108497,-1.2933821601570157
0.158,0.1041316114022946,0.5435913124811518,-1.2933821601570157
0.159,0.2981979436360582,-0.3034157224701694,0.9316672070631437
0.16,-0.6180368346879953,-0.2672220297872276,0.9316672070631437
0.161,0.8384865933387963,-0.203372756279236,0.9316672070631437
0.162,-0.178085886171135,-0.039480516580311,0.8045213705987373
0.163,0.0081923994334681,-0.6609848234391246,-1.2933821601570157
0.164,1.1869308280411266,0.1902583441306368,-1.2933821601570157
0.165,-1.582859048023084,0.5180428235284869,0.0177278829904193
0.166,-0.5364493942366608,-0.9036296218684288,0.9316672070631437
0.167,0.9575745552592172,-1.642209220886619,0.9316672070631437
0.168,-1.2300163241037023,0.8820209956092787,0.9316672070631437
0.169,-0.0722274008391131,0.8713757918790016,-0.6543833076299534
0.17,0.2529887297247171,-0.3885554034387151,-1.2933821601570157
0.171,-1.1131276067918072,0.330753084496623,-1.2336136971718512
0.17200000000000001,0.4393350332038109,-0.3438455477715515,0.4741516763569587
0.17300000000000001,0.6675803473690423,0.8351820991960597,0.9316672070631437
0.17400000000000002,0.0401721367564103,1.735524897167119,0.9316672070631437
0.17500000000000002,1.0270434777388306,-0.6056517129153546,0.9316672070631437
0.176,-0.8981117692149749,0.3605377060677281,-0.1501724529448167
0.177,-0.4482302110225041,-0.8333932261222712,-1.2933821601570157
0.178,-0.765794330706155,0.0050756969711577,-1.2933821601570157
0.179,1.070053447041646,0.7606876219577912,0.2198600034281458
0.18,1.2288298387272645,-0.6120388351535208,0.9316672070631437
0.181,-0.2541638787887405,-1.4591775633468662,0.9316672070631437
0.182,0.6664807250647794,-0.0756522603895822,-0.1050731713710322
0.183,-0.1163369924461914,-1.18033907223462,-1.2933821601570157
0.184,-0.4206716355414433,-0.5950065091850776,-0.9809457757177396
0.185,-0.336862277856753,-0.0565128425487542,0.9316672070631437
0.186,-0.8981117692149749,-0.6695009864233462,0.9316672070631437
0.187,0.2276180625397668,-0.1522977272475769,0.9316672070631437
0.188,0.7568991528874617,-0.0373514758342556,0.2095356041197211
0.189,-0.8683426128129734,1.058687479784536,-1.2933821601570157
0.19,-0.2784235873570128,1.9356108295489864,-1.2933821601570157
0.191,-0.2365245766708752,0.3264950030045123,-0.6891581898953132
0.192,-0.7702041562356212,-0.1650500228502387,0.9316672070631437
0.193,1.0071935947000246,0.5010104975600436,0.9316672070631437
0.194,1.0094041756209653,-0.1437815642633553,0.9316672070631437
0.195,-0.1108162083000472,0.5052685790521544,0.7235554694199473
0.196,-0.2519646341802149,-0.0777813011356376,-1.2933821601570157
0.197,0.1724895752652302,-1.5208977961088022,-1.2933821601570157
0.198,0.0313524856974776,-0.3651359552321055,-0.4968073710031421
0.199,0.1813092263241629,0.0433984304001551,0.9316672070631437
0.2,0.4029454703514024,1.2906870744835637,0.9316672070631437
0.201,-0.0645073720844432,-0.3587488329939393,0.9316672070631437
0.202,0.4878544503403554,-0.3204480484386127,-0.260443466062925
0.203,0.5275428801055524,-0.4076948212795431,-1.2933821601570157
0.20400000000000001,-0.838573456410972,-0.7248560458207867,-1.2933821601570157
0.20500000000000002,-0.461459687610903,-1.5698437843944058,0.7436611702739275
0.20600000000000002,0.05561219426575,-0.9760170072343128,0.9316672070631437
0.20700000000000002,-0.1538261776028627,-0.1288782790409674,0.9316672070631437
0.20800000000000002,0.7789482805347934,-0.7950924415669445,0.9316672070631437
