timestamp,accX,accY,accZ
0.0,-1.443921203063857,-0.4609208399309282,0.1374259993521463
0.001,0.3941258192924697,-0.0268379653460026,1.3965349741770872
0.002,-0.0523775178003071,0.2200649145754125,-0.3981022734769391
0.003,-1.1517277505651564,0.6202148304654757,-0.2747489626748807
0.004,0.9840448447484302,-0.8802321225354901,1.3965349741770872
0.005,-0.891502699076983,-0.0905555456119701,-0.6568373771294158
0.006,-0.2254943446910018,-1.7848330019986605,-1.0013214427312336
0.007,-0.9609602852441812,-1.5358010813311902,0.1299081980719215
0.008,0.1846194295493664,-0.6035226721692991,-0.1604170134090922
0.009000000000000001,0.9046453125932062,-0.1459106050094107,0.7556961136184833
0.01,-0.2078550425731365,0.2945593918136811,-0.0852083157036581
0.011,0.2518777711080392,-1.0845541875357971,-1.6346425020096127
0.012,0.688529852712111,0.8500853844184476,-0.3334184975638198
0.013000000000000001,-0.7349255519998907,1.2459772188163998,-0.091222556727838
0.014,-0.6092171836290627,0.8692467511329462,0.2622828704102497
0.015,1.678711396919735,0.6649027372589685,1.3965349741770872
0.016,-0.6555260198446667,0.9245798616567162,1.3965349741770872
0.017,0.2750378573720487,0.415870816591498,-1.4917275654273772
0.018000000000000002,1.2927779770607333,-0.9078877033605396,0.1584911853883685
0.019,-1.0447696429288718,-0.4375013917243187,0.8384379550557348
0.02,-0.6411969209520049,-0.0204508431078364,-0.3710228464165369
0.021,0.9741142350728196,-1.1420382876792932,1.3965349741770872
0.022,-1.6357882906890948,-0.6099097944074654,-0.13935182737287
0.023,1.2277302164230013,0.9799349210541568,-1.9068175932569404
0.024,0.4569743353216762,-0.2565768260569505,1.1408069910367007
0.025,-1.6567377960321636,0.6244729119575865,0.1238939570477417
0.026000000000000002,0.4668936086848715,0.8862790771013895,1.1152311242323436
0.027,-1.748255846159109,-1.305930527378218,-0.3424398591000897
0.028,-1.2961750433581125,-0.7588987488840025,1.3965349741770872
0.029,2.2101917318759554,-0.6716300271694015,1.3243333969837432
0.03,0.1019210304813539,-0.1522977272475769,-2.4784619971342905
0.031,0.4470550619584807,-0.6503396197088475,-1.45412321657466
0.032,1.4692050071766318,-0.9930273843290852,-0.3559719014044947
0.033,-0.6841955539424053,0.513784742036376,0.5074859317583216
0.034,-1.128567664301147,0.6691608187510794,1.3965349741770872
0.035,1.6081428521358587,0.9607735543396582,0.8760423039084515
0.036000000000000004,-0.4967496281590487,0.8458273029263368,-1.960976447377745
0.037,0.4657939863806087,0.8287949769578935,-0.4372101825857011
0.038,0.4757245960562194,-0.5141249097086427,0.4668744623935145
0.039,-1.7063568354729712,0.6138277082273094,-0.2672311613946557
0.04,-0.0788478072895201,0.4329031425599413,1.3965349741770872
0.041,0.2739382350677859,-0.3417165070254961,0.307420362994784
0.042,-0.8981117692149749,-0.9419523552974262,-0.8584218486005903
0.043000000000000003,0.9178861254940204,0.4478064277823291,0.4849325279176468
0.044,1.8154386609580213,-0.2267922044858455,-0.061136009155346
0.045,-2.186007550067444,-0.6971785161220665,-1.783464282454882
0.046,0.9873550479736336,-0.0692870870250867,1.3965349741770872
0.047,-0.5772374463061204,-1.4357581151402563,-0.4718074109263281
0.048,-2.3050955119878647,-0.2565768260569505,-0.721521153042535
0.049,2.2101917318759554,-1.3314570674572124,1.3965349741770872
0.05,0.4525645097922098,0.2966884325597365,-2.364130047868502
0.051000000000000004,-1.754876252609516,0.9139346579264392,-1.6526852250821524
0.052000000000000005,1.3831964048834158,-0.4332433102322079,1.2235334900223596
0.053,-1.359023559387319,2.2804276349152794,-0.5831322396800266
0.054,-0.9488304309600452,0.8564725066566138,1.265663862094804
0.055,1.725020233135339,-0.8717159595512685,1.3965349741770872
0.056,0.2904779148813884,1.1629665785939096,-0.6553338168733707
0.057,0.8517274062396103,1.4375469882140453,-0.706485550482085
0.058,1.2089799556884582,-1.2122746834254507,-0.671888322141458
0.059000000000000004,-1.253165074055297,-1.4783169811876942,-0.056625328387211
0.06,-0.1064063827705809,0.1434413965910885,1.3965349741770872
0.061,0.3775861394788672,0.4329031425599413,0.8369343947996898
0.062,-2.144108539381306,0.8287949769578935,-1.989559434694192
